time,vehicle_id,x,y
2348,1000,-1.6,26.4
2348,1011,-1.6,214.18
2348,991,-1.6,11.4
2348,992,-1.6,18.9
2349,1000,-1.6,26.4
2349,1011,-1.6,201.91
2349,991,-1.6,11.4
2349,992,-1.6,18.9
2350,1000,-1.6,26.4
2350,1011,-1.6,188.86
2350,991,-1.6,11.4
2350,992,-1.6,18.9
2351,1000,-1.6,26.4
2351,1011,-1.6,175.59
2351,991,-1.6,11.4
2351,992,-1.6,18.9
2352,1000,-1.6,26.4
2352,1011,-1.6,163.33
2352,991,-1.6,11.4
2352,992,-1.6,18.9
2353,1000,-1.6,26.4
2353,1011,-1.6,150.65
2353,991,-1.6,11.4
2353,992,-1.6,18.9
2354,1000,-1.6,26.4
2354,1011,-1.6,138.18
2354,991,-1.6,11.4
2354,992,-1.6,18.9
2355,1000,-1.6,26.4
2355,1011,-1.6,125.81
2355,991,-1.6,11.4
2355,992,-1.6,18.9
2356,1000,-1.6,26.4
2356,1011,-1.6,112.43
2356,991,-1.6,11.4
2356,992,-1.6,18.9
2357,1000,-1.6,26.4
2357,1011,-1.6,100.22
2357,991,-1.6,11.4
2357,992,-1.6,18.9
2358,1000,-1.6,26.4
2358,1011,-1.6,88.01
2358,991,-1.6,11.4
2358,992,-1.6,18.9
2359,1000,-1.6,26.4
2359,1011,-1.6,74.69
2359,991,-1.6,11.4
2359,992,-1.6,18.9
2360,1000,-1.6,26.4
2360,1011,-1.6,61.61
2360,991,-1.6,11.4
2360,992,-1.6,18.9
2361,1000,-1.6,26.4
2361,1011,-1.6,48.61
2361,991,-1.6,11.4
2361,992,-1.6,18.9
2362,1000,-1.6,26.4
2362,1011,-1.6,39.41
2362,991,-1.6,11.4
2362,992,-1.6,18.9
2363,1000,-1.6,26.4
2363,1011,-1.6,34.71
2363,1028,-4.8,494.9
2363,991,-1.6,11.4
2363,992,-1.6,18.9
2364,1000,-1.6,26.4
2364,1011,-1.6,34.07
2364,1028,-4.8,493.52
2364,991,-1.6,11.4
2364,992,-1.6,18.9
2365,1000,-1.6,26.4
2365,1011,-1.6,33.92
2365,1028,-4.8,489.9
2365,991,-1.6,11.4
2365,992,-1.6,18.9
2366,1000,-1.6,26.4
2366,1011,-1.6,33.91
2366,1028,-4.8,483.85
2366,991,-1.6,11.4
2366,992,-1.6,18.9
2367,1000,-1.6,26.4
2367,1011,-1.6,33.9
2367,1028,-4.8,476.44
2367,991,-1.6,11.4
2367,992,-1.6,18.9
2368,1000,-1.6,26.4
2368,1011,-1.6,33.9
2368,1028,-4.8,467.69
2368,991,-1.6,11.4
2368,992,-1.6,18.9
2369,1000,-1.6,26.4
2369,1011,-1.6,33.9
2369,1028,-4.8,456.7
2369,991,-1.6,11.4
2369,992,-1.6,18.9
2370,1000,-1.6,26.4
2370,1011,-1.6,33.9
2370,1028,-4.8,443.58
2370,991,-1.6,11.4
2370,992,-1.6,18.9
2371,1000,-1.6,26.4
2371,1011,-1.6,33.9
2371,1028,-1.6,430.27
2371,991,-1.6,11.4
2371,992,-1.6,18.9
2372,1000,-1.6,26.4
2372,1011,-1.6,33.9
2372,1028,-1.6,416.84
2372,991,-1.6,11.4
2372,992,-1.6,18.9
2373,1000,-1.6,26.4
2373,1011,-1.6,33.9
2373,1028,-1.6,403.1
2373,991,-1.6,11.4
2373,992,-1.6,18.9
2374,1000,-1.6,26.4
2374,1011,-1.6,33.9
2374,1028,-1.6,389.4
2374,991,-1.6,11.4
2374,992,-1.6,18.9
2375,1000,-1.6,26.4
2375,1011,-1.6,33.9
2375,1028,-1.6,375.61
2375,991,-1.6,11.4
2375,992,-1.6,18.9
2376,1000,-1.6,26.4
2376,1011,-1.6,33.9
2376,1028,-1.6,362.09
2376,991,-1.6,11.4
2376,992,-1.6,18.9
2377,1000,-1.6,26.4
2377,1011,-1.6,33.9
2377,1028,-1.6,347.91
2377,991,-1.6,11.4
2377,992,-1.6,18.9
2378,1000,-1.6,26.4
2378,1011,-1.6,33.9
2378,1028,-1.6,333.95
2378,991,-1.6,11.4
2378,992,-1.6,18.9
2379,1000,-1.6,26.4
2379,1011,-1.6,33.9
2379,1028,-1.6,320.4
2379,991,-1.6,11.4
2379,992,-1.6,18.9
2380,1000,-1.6,26.4
2380,1011,-1.6,33.9
2380,1028,-1.6,306.59
2380,991,-1.6,11.4
2380,992,-1.6,18.9
2381,1000,-1.6,26.4
2381,1011,-1.6,33.9
2381,1028,-1.6,292.49
2381,991,-1.6,11.4
2381,992,-1.6,18.9
2382,1000,-1.6,26.4
2382,1011,-1.6,33.9
2382,1028,-1.6,278.39
2382,991,-1.6,11.4
2382,992,-1.6,18.9
2383,1000,-1.6,26.4
2383,1011,-1.6,33.9
2383,1028,-1.6,264.53
2383,991,-1.6,11.4
2383,992,-1.6,18.9
2384,1000,-1.6,26.4
2384,1011,-1.6,33.9
2384,1028,-1.6,251.18
2384,991,-1.6,11.4
2384,992,-1.6,18.9
2385,1000,-1.6,26.4
2385,1011,-1.6,33.9
2385,1028,-1.6,237.31
2385,991,-1.6,11.4
2385,992,-1.6,18.9
2386,1000,-1.6,26.4
2386,1011,-1.6,33.9
2386,1028,-1.6,223.23
2386,991,-1.6,11.4
2386,992,-1.6,18.9
2387,1000,-1.6,26.4
2387,1011,-1.6,33.9
2387,1028,-1.6,209.83
2387,991,-1.6,11.4
2387,992,-1.6,18.9
2388,1000,-1.6,26.4
2388,1011,-1.6,33.9
2388,1028,-1.6,195.79
2388,991,-1.6,11.4
2388,992,-1.6,18.9
2389,1000,-1.6,26.4
2389,1011,-1.6,33.9
2389,1028,-1.6,182.23
2389,991,-1.6,11.4
2389,992,-1.6,18.9
2390,1000,-1.6,26.4
2390,1011,-1.6,33.9
2390,1028,-1.6,168.64
2390,991,-1.6,11.4
2390,992,-1.6,18.9
2391,1000,-1.6,26.4
2391,1011,-1.6,33.9
2391,1028,-1.6,154.27
2391,991,-1.6,11.4
2391,992,-1.6,18.9
2392,1000,-1.6,26.4
2392,1011,-1.6,33.9
2392,1028,-1.6,140.81
2392,991,-1.53,9.9
2392,992,-1.6,18.9
2393,1000,-1.6,26.4
2393,1011,-1.6,33.9
2393,1028,-1.6,126.95
2393,991,-1.01,6.25
2393,992,-1.6,18.12
2394,1000,-1.6,25.99
2394,1011,-1.6,33.9
2394,1028,-1.6,112.85
2394,991,1.32,1.53
2394,992,-1.6,15.92
2395,1000,-1.6,23.48
2395,1011,-1.6,33.7
2395,1028,-1.6,98.64
2395,991,8.23,-1.29
2395,992,-1.6,12.17
2396,1000,-1.6,20.03
2396,1011,-1.6,31.71
2396,1028,-1.6,84.76
2396,991,16.94,-1.6
2396,992,-0.96,5.92
2397,1000,-1.6,14.91
2397,1011,-1.6,28.07
2397,1028,-1.6,70.6
2397,991,27.93,-1.6
2397,992,3.6,0.08
2398,1000,-1.17,7.4
2398,1011,-1.6,22.97
2398,1028,-1.6,57.42
2398,991,40.71,-1.6
2398,992,11.21,-1.6
2399,1000,2.86,0.53
2399,1011,-1.6,15.38
2399,1028,-1.6,44.89
2399,991,53.9,-1.6
2399,992,20.71,-1.6
2400,1000,12.2,-1.6
2400,1011,-1.27,8.07
2400,1028,-1.6,33.32
2400,991,66.89,-1.6
2400,992,32.49,-1.6
2401,1000,23.7,-1.6
2401,1011,2.53,0.72
2401,1028,-1.6,22.04
2401,991,80.06,-1.6
2401,992,44.28,-1.6
2402,1000,35.6,-1.6
2402,1011,10.19,-1.57
2402,1028,-1.6,11.48
2402,1045,-4.8,494.9
2402,991,92.57,-1.6
2402,992,55.95,-1.6
2403,1000,46.89,-1.6
2403,1011,18.95,-1.6
2403,1028,0.32,3.19
2403,1045,-4.8,492.95
2403,991,105.09,-1.6
2403,992,67.4,-1.6
2404,1000,58.6,-1.6
2404,1011,29.24,-1.6
2404,1028,7.98,-1.25
2404,1045,-4.8,489.54
2404,991,118.09,-1.6
2404,992,78.58,-1.6
2405,1000,69.96,-1.6
2405,1011,40.97,-1.6
2405,1028,16.51,-1.6
2405,1045,-4.8,484.44
2405,991,130.85,-1.6
2405,992,91.04,-1.6
2406,1000,81.93,-1.6
2406,1011,54.04,-1.6
2406,1028,26.96,-1.6
2406,1045,-4.8,478.03
2406,991,143.07,-1.6
2406,992,102.3,-1.6
2407,1000,93.69,-1.6
2407,1011,66.87,-1.6
2407,1028,39.77,-1.6
2407,1045,-4.8,470.06
2407,991,156.24,-1.6
2407,992,113.75,-4.8
2408,1000,107.29,-1.6
2408,1011,80.21,-1.6
2408,1028,53.4,-1.6
2408,1045,-4.8,460.04
2408,991,168.86,-4.8
2408,992,125.35,-4.8
2409,1000,122.55,-1.6
2409,1011,93.14,-1.6
2409,1028,66.72,-1.6
2409,1045,-4.8,448.27
2409,991,181.08,-4.8
2409,992,137.35,-4.8
2410,1000,137.29,-1.6
2410,1011,105.32,-1.6
2410,1028,80.65,-1.6
2410,1045,-4.8,437.12
2410,991,193.68,-4.8
2410,992,149.68,-4.8
2411,1000,152.26,-1.6
2411,1011,118.05,-1.6
2411,1028,93.89,-1.6
2411,1045,-4.8,425.23
2411,991,206.73,-4.8
2411,992,161.26,-4.8
2412,1000,167.41,-1.6
2412,1011,130.53,-1.6
2412,1028,107.55,-1.6
2412,1045,-4.8,414.18
2412,991,219.1,-4.8
2412,992,172.54,-4.8
2413,1000,181.78,-1.6
2413,1011,142.74,-1.6
2413,1028,120.46,-1.6
2413,1045,-4.8,402.35
2413,991,232.25,-4.8
2413,992,184.66,-4.8
2414,1000,196.5,-1.6
2414,1011,156.0,-1.6
2414,1028,132.93,-1.6
2414,1045,-4.8,390.7
2414,991,244.54,-4.8
2414,992,196.93,-4.8
2415,1000,211.77,-1.6
2415,1011,168.75,-1.6
2415,1028,146.51,-1.6
2415,1045,-4.8,379.61
2415,991,257.17,-4.8
2415,992,209.34,-4.8
2416,1000,227.06,-1.6
2416,1011,181.93,-1.6
2416,1028,158.73,-1.6
2416,1045,-4.8,367.52
2416,991,270.6,-4.8
2416,992,220.87,-4.8
2417,1000,242.23,-1.6
2417,1011,194.3,-1.6
2417,1028,172.39,-1.6
2417,1045,-4.8,356.32
2417,991,284.0,-4.8
2417,992,232.49,-4.8
2418,1000,256.98,-1.6
2418,1011,207.19,-1.6
2418,1028,184.87,-1.6
2418,1045,-4.8,344.44
2418,991,297.17,-4.8
2418,992,244.65,-4.8
2419,1000,271.9,-1.6
2419,1011,220.36,-1.6
2419,1028,198.18,-1.6
2419,1045,-4.8,332.71
2419,991,309.74,-4.8
2419,992,256.91,-4.8
2420,1000,286.48,-1.6
2420,1011,233.15,-1.6
2420,1028,210.94,-1.6
2420,1045,-4.8,320.66
2420,991,322.87,-4.8
2420,992,268.19,-4.8
2421,1000,301.02,-1.6
2421,1011,245.49,-1.6
2421,1028,223.73,-1.6
2421,1045,-4.8,308.59
2421,991,335.73,-4.8
2421,992,280.07,-4.8
2422,1000,315.92,-1.6
2422,1011,258.29,-1.6
2422,1028,236.61,-1.6
2422,1045,-4.8,297.44
2422,991,349.1,-4.8
2422,992,292.23,-4.8
2423,1000,330.33,-1.6
2423,1011,271.18,-1.6
2423,1028,249.32,-1.6
2423,1045,-1.6,285.49
2423,991,362.19,-4.8
2423,992,303.79,-4.8
2424,1000,345.3,-1.6
2424,1011,284.2,-1.6
2424,1028,262.15,-1.6
2424,1045,-1.6,274.02
2424,991,375.36,-4.8
2424,992,315.87,-4.8
2425,1000,359.85,-1.6
2425,1011,297.16,-1.6
2425,1028,274.92,-1.6
2425,1045,-1.6,262.74
2425,991,388.26,-4.8
2425,992,327.61,-4.8
2426,1000,375.25,-1.6
2426,1011,309.34,-1.6
2426,1028,288.23,-1.6
2426,1045,-1.6,250.61
2426,991,401.48,-4.8
2426,992,339.79,-4.8
2427,1000,390.72,-1.6
2427,1011,321.78,-1.6
2427,1028,300.62,-1.6
2427,1045,-1.6,238.92
2427,991,414.36,-4.8
2427,992,351.01,-4.8
2428,1000,405.62,-1.6
2428,1011,334.69,-1.6
2428,1028,312.51,-1.6
2428,1045,-1.6,227.68
2428,991,426.88,-4.8
2428,992,363.03,-4.8
2429,1000,420.23,-1.6
2429,1011,348.06,-1.6
2429,1028,325.04,-1.6
2429,1045,-1.6,215.53
2429,991,439.72,-4.8
2429,992,374.53,-4.8
2430,1000,435.88,-1.6
2430,1011,361.37,-1.6
2430,1028,338.21,-1.6
2430,1045,-1.6,203.37
2430,991,452.52,-4.8
2430,992,386.76,-4.8
2431,1000,451.01,-1.6
2431,1011,373.88,-1.6
2431,1028,351.14,-1.6
2431,1045,-1.6,191.29
2431,991,465.1,-4.8
2431,992,398.35,-4.8
2432,1000,466.51,-1.6
2432,1011,386.22,-1.6
2432,1028,364.45,-1.6
2432,1045,-1.6,180.13
2432,991,478.02,-4.8
2432,992,410.73,-4.8
2433,1000,481.23,-1.6
2433,1011,398.41,-1.6
2433,1028,376.55,-1.6
2433,1045,-1.6,169.05
2433,991,490.67,-4.8
2433,992,422.69,-4.8
2434,1000,496.34,-1.6
2434,1011,411.43,-1.6
2434,1028,388.37,-1.6
2434,1045,-1.6,156.79
2434,992,433.93,-4.8
2435,1011,424.45,-1.6
2435,1028,401.49,-1.6
2435,1045,-1.6,145.64
2435,992,445.73,-4.8
2436,1011,437.77,-1.6
2436,1028,414.97,-1.6
2436,1045,-1.6,133.7
2436,992,458.0,-4.8
2437,1011,450.73,-1.6
2437,1028,428.77,-1.6
2437,1045,-1.6,121.69
2437,992,470.44,-4.8
2438,1011,464.14,-1.6
2438,1028,441.61,-1.6
2438,1045,-1.6,110.51
2438,992,482.49,-4.8
2439,1011,476.91,-1.6
2439,1028,454.34,-1.6
2439,1045,-1.6,98.45
2439,992,494.11,-4.8
2440,1011,489.57,-1.6
2440,1028,467.6,-4.8
2440,1045,-1.6,86.96
2441,1028,481.59,-4.8
2441,1045,-1.6,75.3
2442,1028,495.54,-4.8
2442,1045,-1.6,63.08
2443,1045,-1.6,50.8
2444,1045,-1.6,38.6
2445,1045,-1.6,27.49
2446,1045,-1.6,17.85
2447,1045,-1.6,12.7
2448,1045,-1.6,11.49
2449,1045,-1.6,11.44
2450,1045,-1.6,11.41
2450,1066,-4.8,494.9
2451,1045,-1.6,11.4
2451,1066,-4.8,493.52
2452,1045,-1.6,11.4
2452,1066,-4.8,490.52
2453,1045,-1.6,11.4
2453,1066,-4.8,486.15
2453,1067,-4.8,494.9
2454,1045,-1.6,11.4
2454,1066,-4.8,479.83
2454,1067,-4.8,493.84
2455,1045,-1.6,11.4
2455,1066,-4.8,470.96
2455,1067,-4.8,490.62
2456,1045,-1.6,11.4
2456,1066,-4.8,460.17
2456,1067,-4.8,485.11
2457,1045,-1.6,11.4
2457,1066,-4.8,446.99
2457,1067,-4.8,478.29
2457,1069,-4.8,494.9
2458,1045,-1.6,11.4
2458,1066,-4.8,431.59
2458,1067,-4.8,469.0
2458,1069,-4.8,492.73
2459,1045,-1.6,11.4
2459,1066,-4.8,416.33
2459,1067,-4.8,458.27
2459,1069,-4.8,488.16
2460,1045,-1.6,11.4
2460,1066,-4.8,401.73
2460,1067,-4.8,447.04
2460,1069,-4.8,481.53
2461,1045,-1.6,11.4
2461,1066,-4.8,386.21
2461,1067,-4.8,435.26
2461,1069,-4.8,472.93
2462,1045,-1.6,11.4
2462,1066,-4.8,371.87
2462,1067,-4.8,423.26
2462,1069,-4.8,462.9
2463,1045,-1.6,11.4
2463,1066,-4.8,356.72
2463,1067,-4.8,411.33
2463,1069,-4.8,451.34
2464,1045,-1.6,11.4
2464,1066,-1.6,341.61
2464,1067,-4.8,400.11
2464,1069,-1.6,437.54
2465,1045,-1.6,11.4
2465,1066,-1.6,326.71
2465,1067,-4.8,388.56
2465,1069,-1.6,422.24
2466,1045,-1.6,11.4
2466,1066,-1.6,312.05
2466,1067,-4.8,377.72
2466,1069,-1.6,406.28
2467,1045,-1.6,11.4
2467,1066,-1.6,296.61
2467,1067,-4.8,366.26
2467,1069,-1.6,389.94
2468,1045,-1.6,11.4
2468,1066,-1.6,282.06
2468,1067,-4.8,355.21
2468,1069,-1.6,373.58
2469,1045,-1.6,11.4
2469,1066,-1.6,266.63
2469,1067,-4.8,344.11
2469,1069,-1.6,357.56
2470,1045,-1.6,11.4
2470,1066,-1.6,251.86
2470,1067,-4.8,332.57
2470,1069,-1.6,341.15
2471,1045,-1.6,11.4
2471,1066,-1.6,237.25
2471,1067,-4.8,321.47
2471,1069,-1.6,325.24
2472,1045,-1.6,11.4
2472,1066,-1.6,221.68
2472,1067,-4.8,310.49
2472,1069,-1.6,308.89
2473,1045,-1.6,11.4
2473,1066,-1.6,206.64
2473,1067,-4.8,299.14
2473,1069,-1.6,293.36
2474,1045,-1.6,11.4
2474,1066,-1.6,192.01
2474,1067,-1.6,287.76
2474,1069,-1.6,277.65
2475,1045,-1.6,11.4
2475,1066,-1.6,177.13
2475,1067,-1.6,276.31
2475,1069,-1.6,262.01
2475,1077,-4.8,494.9
2476,1045,-1.6,11.4
2476,1066,-1.6,161.94
2476,1067,-1.6,265.57
2476,1069,-1.6,245.66
2476,1077,-4.8,493.02
2477,1045,-1.6,11.4
2477,1066,-1.6,147.19
2477,1067,-1.6,254.61
2477,1069,-1.6,229.98
2477,1077,-4.8,489.39
2478,1045,-1.6,11.4
2478,1066,-1.6,132.27
2478,1067,-1.6,243.67
2478,1069,-1.6,214.28
2478,1077,-4.8,484.11
2479,1045,-1.6,11.4
2479,1066,-1.6,117.4
2479,1067,-1.6,231.87
2479,1069,-1.6,199.02
2479,1077,-4.8,476.44
2480,1045,-1.6,11.4
2480,1066,-1.6,102.12
2480,1067,-1.6,221.0
2480,1069,-1.6,182.88
2480,1077,-4.8,466.96
2481,1045,-1.6,11.4
2481,1066,-1.6,86.54
2481,1067,-1.6,209.08
2481,1069,-1.6,167.14
2481,1077,-4.8,455.39
2482,1045,-1.6,11.4
2482,1066,-1.6,72.22
2482,1067,-1.6,197.63
2482,1069,-1.6,150.73
2482,1077,-4.8,442.55
2483,1045,-1.6,11.4
2483,1066,-1.6,57.5
2483,1067,-1.6,185.7
2483,1069,-1.6,135.17
2483,1077,-4.8,430.46
2484,1045,-1.6,11.4
2484,1066,-1.6,44.04
2484,1067,-1.6,174.56
2484,1069,-1.6,119.03
2484,1077,-4.8,417.86
2484,1081,-4.8,494.9
2485,1045,-1.6,11.4
2485,1066,-1.6,33.68
2485,1067,-1.6,162.86
2485,1069,-1.6,103.22
2485,1077,-4.8,405.0
2485,1081,-4.8,492.62
2486,1045,-1.6,11.4
2486,1066,-1.6,27.81
2486,1067,-1.6,151.72
2486,1069,-1.6,86.94
2486,1077,-4.8,392.72
2486,1081,-4.8,488.7
2487,1045,-1.6,11.4
2487,1066,-1.6,26.45
2487,1067,-1.6,139.9
2487,1069,-1.6,71.72
2487,1077,-4.8,379.73
2487,1081,-4.8,482.82
2488,1045,-1.6,11.4
2488,1066,-1.6,26.42
2488,1067,-1.6,128.43
2488,1069,-1.6,55.63
2488,1077,-4.8,367.55
2488,1081,-4.8,475.49
2489,1045,-1.6,11.4
2489,1066,-1.6,26.41
2489,1067,-1.6,116.93
2489,1069,-1.6,44.04
2489,1077,-4.8,354.91
2489,1081,-4.8,465.75
2490,1045,-1.6,11.4
2490,1066,-1.6,26.4
2490,1067,-1.6,105.89
2490,1069,-1.6,36.84
2490,1077,-4.8,342.19
2490,1081,-4.8,454.11
2491,1045,-1.6,11.4
2491,1066,-1.6,26.4
2491,1067,-1.6,94.56
2491,1069,-1.6,34.15
2491,1077,-4.8,330.23
2491,1081,-4.8,440.27
2491,1084,-4.8,494.9
2492,1045,-1.6,11.4
2492,1066,-1.6,26.4
2492,1067,-1.6,83.38
2492,1069,-1.6,33.96
2492,1077,-1.6,317.33
2492,1081,-4.8,426.34
2492,1084,-4.8,492.69
2493,1045,-1.6,11.4
2493,1066,-1.6,26.4
2493,1067,-1.6,72.5
2493,1069,-1.6,33.91
2493,1077,-1.6,304.56
2493,1081,-4.8,413.28
2493,1084,-4.8,488.59
2494,1045,-1.6,11.4
2494,1066,-1.6,26.4
2494,1067,-1.6,61.43
2494,1069,-1.6,33.9
2494,1077,-1.6,292.63
2494,1081,-4.8,399.34
2494,1084,-4.8,482.31
2495,1045,-1.6,11.4
2495,1066,-1.6,26.4
2495,1067,-1.6,51.45
2495,1069,-1.6,33.9
2495,1077,-1.6,280.26
2495,1081,-4.8,386.12
2495,1084,-4.8,473.65
2496,1045,-1.6,11.4
2496,1066,-1.6,26.4
2496,1067,-1.6,45.48
2496,1069,-1.6,33.9
2496,1077,-1.6,268.3
2496,1081,-4.8,372.16
2496,1084,-4.8,462.59
2497,1045,-1.48,9.59
2497,1066,-1.6,26.4
2497,1067,-1.6,41.93
2497,1069,-1.6,33.9
2497,1077,-1.6,256.41
2497,1081,-4.8,358.71
2497,1084,-4.8,449.15
2498,1045,-0.95,5.82
2498,1066,-1.6,26.4
2498,1067,-1.6,41.42
2498,1069,-1.6,33.9
2498,1077,-1.6,244.14
2498,1081,-1.6,344.54
2498,1084,-4.8,434.05
2499,1045,1.95,1.07
2499,1066,-1.6,25.55
2499,1067,-1.6,41.41
2499,1069,-1.6,33.9
2499,1077,-1.6,231.33
2499,1081,-1.6,331.44
2499,1084,-4.8,418.93
2500,1045,9.33,-1.45
2500,1066,-1.6,22.97
2500,1067,-1.6,41.41
2500,1069,-1.6,33.1
2500,1077,-1.6,219.31
2500,1081,-1.6,317.57
2500,1084,-4.8,403.85
2501,1045,17.04,-1.6
2501,1066,-1.6,18.86
2501,1067,-1.6,40.83
2501,1069,-1.6,31.32
2501,1077,-1.6,206.88
2501,1081,-1.6,303.58
2501,1084,-4.8,388.96
2502,1045,26.16,-1.6
2502,1066,-1.6,12.63
2502,1067,-1.6,39.24
2502,1069,-1.6,27.14
2502,1077,-1.6,193.81
2502,1081,-1.6,290.34
2502,1084,-1.6,374.7
2503,1045,37.29,-1.6
2503,1066,-0.51,4.59
2503,1067,-1.6,36.32
2503,1069,-1.6,21.05
2503,1077,-1.6,181.95
2503,1081,-1.6,276.86
2503,1084,-1.6,360.22
2504,1045,48.4,-1.6
2504,1066,6.78,-1.08
2504,1067,-1.6,31.47
2504,1069,-1.6,12.87
2504,1077,-1.6,169.79
2504,1081,-1.6,262.58
2504,1084,-1.6,345.35
2505,1045,60.26,-1.6
2505,1066,15.87,-1.6
2505,1067,-1.6,24.08
2505,1069,0.2,3.4
2505,1077,-1.6,156.98
2505,1081,-1.6,248.94
2505,1084,-1.6,330.1
2506,1045,71.94,-1.6
2506,1066,26.98,-1.6
2506,1067,-1.6,14.64
2506,1069,7.16,-1.14
2506,1077,-1.6,145.06
2506,1081,-1.6,234.91
2506,1084,-1.6,315.93
2507,1045,83.63,-1.6
2507,1066,40.35,-1.6
2507,1067,-1.11,6.96
2507,1069,17.37,-1.6
2507,1077,-1.6,131.94
2507,1081,-1.6,221.46
2507,1084,-1.6,300.81
2508,1045,95.42,-1.6
2508,1066,54.9,-1.6
2508,1067,2.77,0.58
2508,1069,29.26,-1.6
2508,1077,-1.6,119.1
2508,1081,-1.6,208.18
2508,1084,-1.6,286.27
2509,1045,106.79,-4.8
2509,1066,69.27,-1.6
2509,1067,9.56,-1.48
2509,1069,42.85,-1.6
2509,1077,-1.6,106.38
2509,1081,-1.6,194.6
2509,1084,-1.6,270.87
2510,1045,118.22,-4.8
2510,1066,83.65,-1.6
2510,1067,16.76,-1.6
2510,1069,57.41,-1.6
2510,1077,-1.6,94.47
2510,1081,-1.6,180.33
2510,1084,-1.6,256.18
2511,1045,129.81,-4.8
2511,1066,98.04,-1.6
2511,1067,26.37,-1.6
2511,1069,72.23,-1.6
2511,1077,-1.6,82.18
2511,1081,-1.6,167.18
2511,1084,-1.6,240.83
2512,1045,141.03,-4.8
2512,1066,112.9,-1.6
2512,1067,38.26,-1.6
2512,1069,87.42,-1.6
2512,1077,-1.6,69.92
2512,1081,-1.6,153.81
2512,1084,-1.6,226.15
2513,1045,152.51,-4.8
2513,1066,127.88,-1.6
2513,1067,49.97,-1.6
2513,1069,102.49,-1.6
2513,1077,-1.6,56.78
2513,1081,-1.6,139.96
2513,1084,-1.6,210.92
2514,1045,164.55,-4.8
2514,1066,142.79,-1.6
2514,1067,61.13,-1.6
2514,1069,117.63,-1.6
2514,1077,-1.6,44.79
2514,1081,-1.6,126.48
2514,1084,-1.6,195.58
2515,1045,175.76,-4.8
2515,1066,158.35,-1.6
2515,1067,72.74,-1.6
2515,1069,132.32,-1.6
2515,1077,-1.6,32.73
2515,1081,-1.6,112.63
2515,1084,-1.6,180.37
2516,1045,187.01,-4.8
2516,1066,173.63,-1.6
2516,1067,84.65,-1.6
2516,1069,147.42,-1.6
2516,1077,-1.6,20.79
2516,1081,-1.6,99.08
2516,1084,-1.6,165.53
2517,1045,198.44,-4.8
2517,1066,188.58,-1.6
2517,1067,96.41,-1.6
2517,1069,163.03,-1.6
2517,1077,-1.6,10.6
2517,1081,-1.6,85.17
2517,1084,-1.6,151.08
2518,1045,210.62,-4.8
2518,1066,203.44,-1.6
2518,1067,108.26,-4.8
2518,1069,178.02,-1.6
2518,1077,0.26,3.3
2518,1081,-1.6,72.08
2518,1084,-1.6,136.53
2519,1045,221.66,-4.8
2519,1066,217.78,-1.6
2519,1067,120.11,-4.8
2519,1069,192.69,-1.6
2519,1077,6.04,-0.98
2519,1081,-1.6,57.83
2519,1084,-1.6,121.53
2520,1045,233.58,-4.8
2520,1066,233.27,-1.6
2520,1067,131.39,-4.8
2520,1069,207.3,-1.6
2520,1077,14.16,-1.6
2520,1081,-1.6,44.39
2520,1084,-1.6,106.18
2521,1045,245.51,-4.8
2521,1066,247.75,-1.6
2521,1067,142.46,-4.8
2521,1069,222.6,-1.6
2521,1077,24.77,-1.6
2521,1081,-1.6,30.17
2521,1084,-1.6,90.81
2522,1045,257.59,-4.8
2522,1066,262.33,-1.6
2522,1067,154.05,-4.8
2522,1069,237.42,-1.6
2522,1077,36.78,-1.6
2522,1081,-1.6,19.92
2522,1084,-1.6,76.55
2523,1045,269.55,-4.8
2523,1066,277.38,-1.6
2523,1067,165.04,-4.8
2523,1069,252.54,-1.6
2523,1077,49.06,-1.6
2523,1081,-1.6,13.65
2523,1084,-1.6,62.12
2524,1045,281.06,-4.8
2524,1066,291.93,-1.6
2524,1067,176.8,-4.8
2524,1069,267.25,-1.6
2524,1077,61.9,-1.6
2524,1081,-1.6,11.56
2524,1084,-1.6,46.92
2525,1045,292.71,-4.8
2525,1066,307.02,-1.6
2525,1067,188.61,-4.8
2525,1069,281.27,-1.6
2525,1077,73.76,-1.6
2525,1081,-1.6,11.45
2525,1084,-1.6,34.19
2526,1045,304.69,-4.8
2526,1066,321.73,-1.6
2526,1067,200.2,-4.8
2526,1069,296.42,-1.6
2526,1077,85.65,-1.6
2526,1081,-1.6,11.42
2526,1084,-1.6,25.41
2526,1099,-4.8,494.9
2527,1045,315.8,-4.8
2527,1066,336.87,-1.6
2527,1067,211.25,-4.8
2527,1069,311.51,-1.6
2527,1077,98.25,-1.6
2527,1081,-1.6,11.41
2527,1084,-1.6,19.97
2527,1099,-4.8,493.23
2528,1045,327.57,-4.8
2528,1066,352.37,-1.6
2528,1067,223.22,-4.8
2528,1069,326.38,-1.6
2528,1077,110.79,-1.6
2528,1081,-1.6,11.4
2528,1084,-1.6,19.03
2528,1099,-4.8,490.24
2529,1045,339.48,-4.8
2529,1066,367.55,-1.6
2529,1067,234.58,-4.8
2529,1069,342.21,-1.6
2529,1077,123.02,-1.6
2529,1081,-1.6,11.4
2529,1084,-1.6,18.9
2529,1099,-4.8,485.24
2530,1045,351.43,-4.8
2530,1066,382.39,-1.6
2530,1067,246.56,-4.8
2530,1069,357.74,-1.6
