time,vehicle_id,x,y
2249,964,-4.34,-59.49
2249,966,-1.78,-33.91
2250,948,0.46,-11.51
2250,952,-0.29,-18.97
2250,963,-1.03,-26.43
2250,964,-3.31,-49.23
2250,966,-1.78,-33.9
2251,948,0.46,-11.51
2251,952,-0.29,-18.97
2251,963,-1.03,-26.43
2251,964,-2.73,-43.45
2251,966,-1.78,-33.9
2252,948,0.46,-11.51
2252,952,-0.29,-18.97
2252,963,-1.03,-26.43
2252,964,-2.57,-41.77
2252,966,-1.78,-33.9
2253,948,0.46,-11.51
2253,952,-0.29,-18.97
2253,963,-1.03,-26.43
2253,964,-2.53,-41.45
2253,966,-1.78,-33.9
2254,948,0.46,-11.51
2254,952,-0.29,-18.97
2254,963,-1.03,-26.43
2254,964,-2.53,-41.38
2254,966,-1.78,-33.9
2255,948,0.46,-11.51
2255,952,-0.29,-18.97
2255,963,-1.03,-26.43
2255,964,-2.53,-41.37
2255,966,-1.78,-33.9
2256,948,0.46,-11.51
2256,952,-0.29,-18.97
2256,963,-1.03,-26.43
2256,964,-2.53,-41.36
2256,966,-1.78,-33.9
2257,948,0.46,-11.51
2257,952,-0.29,-18.97
2257,963,-1.03,-26.43
2257,964,-2.53,-41.36
2257,966,-1.78,-33.9
2258,948,0.46,-11.51
2258,952,-0.29,-18.97
2258,963,-1.03,-26.43
2258,964,-2.53,-41.36
2258,966,-1.78,-33.9
2259,948,0.46,-11.51
2259,952,-0.29,-18.97
2259,963,-1.03,-26.43
2259,964,-2.53,-41.36
2259,966,-1.78,-33.9
2260,948,0.46,-11.51
2260,952,-0.29,-18.97
2260,963,-1.03,-26.43
2260,964,-2.53,-41.36
2260,966,-1.78,-33.9
2261,948,0.46,-11.51
2261,952,-0.29,-18.97
2261,963,-1.03,-26.43
2261,964,-2.53,-41.36
2261,966,-1.78,-33.9
2262,948,0.46,-11.51
2262,952,-0.29,-18.97
2262,963,-1.03,-26.43
2262,964,-2.53,-41.36
2262,966,-1.78,-33.9
2263,948,0.46,-11.51
2263,952,-0.29,-18.97
2263,963,-1.03,-26.43
2263,964,-2.53,-41.36
2263,966,-1.78,-33.9
2264,948,0.46,-11.51
2264,952,-0.29,-18.97
2264,963,-1.03,-26.43
2264,964,-2.53,-41.36
2264,966,-1.78,-33.9
2265,948,0.46,-11.51
2265,952,-0.29,-18.97
2265,963,-1.03,-26.43
2265,964,-2.53,-41.36
2265,966,-1.78,-33.9
2266,948,0.46,-11.51
2266,952,-0.29,-18.97
2266,963,-1.03,-26.43
2266,964,-2.53,-41.36
2266,966,-1.78,-33.9
2267,948,0.46,-11.51
2267,952,-0.29,-18.97
2267,963,-1.03,-26.43
2267,964,-2.53,-41.36
2267,966,-1.78,-33.9
2268,948,0.46,-11.51
2268,952,-0.29,-18.97
2268,963,-1.03,-26.43
2268,964,-2.53,-41.36
2268,966,-1.78,-33.9
2268,992,-44.71,-495.41
2269,948,0.46,-11.51
2269,952,-0.29,-18.97
2269,963,-1.03,-26.43
2269,964,-2.53,-41.36
2269,966,-1.78,-33.9
2269,992,-44.57,-494.01
2270,948,0.51,-9.27
2270,952,-0.29,-18.97
2270,963,-1.03,-26.43
2270,964,-2.53,-41.36
2270,966,-1.78,-33.9
2270,992,-44.28,-491.1
2271,948,0.3,-5.15
2271,952,-0.15,-17.6
2271,963,-1.03,-26.43
2271,964,-2.53,-41.36
2271,966,-1.78,-33.9
2271,992,-43.75,-485.75
2272,948,-3.14,-0.05
2272,952,0.24,-13.75
2272,963,-0.9,-25.07
2272,964,-2.53,-41.36
2272,966,-1.78,-33.9
2272,992,-43.02,-478.49
2273,948,-10.99,2.71
2273,952,0.46,-8.27
2273,963,-0.63,-22.44
2273,964,-2.53,-41.36
2273,966,-1.69,-33.06
2273,992,-42.04,-468.67
2274,948,-21.32,3.74
2274,952,-2.05,-0.86
2274,963,-0.22,-18.3
2274,964,-2.46,-40.75
2274,966,-1.46,-30.72
2274,992,-41.0,-458.26
2275,948,-33.2,4.93
2275,952,-9.73,2.52
2275,963,0.41,-12.01
2275,964,-2.21,-38.25
2275,966,-1.07,-26.85
2275,992,-39.96,-447.85
2276,948,-45.88,6.2
2276,952,-18.31,3.44
2276,963,-0.38,-3.7
2276,964,-1.85,-34.58
2276,966,-0.48,-20.9
2276,992,-38.95,-437.8
2277,948,-58.66,7.48
2277,952,-29.43,4.55
2277,963,-7.63,2.0
2277,964,-1.27,-28.79
2277,966,0.37,-12.37
2277,992,-37.87,-427.01
2278,948,-71.08,8.72
2278,952,-42.43,5.85
2278,963,-17.48,3.36
2278,964,-0.51,-21.22
2278,966,-0.7,-3.02
2278,992,-36.77,-415.99
2279,948,-84.17,10.03
2279,952,-55.21,7.13
2279,963,-28.89,4.5
2279,964,0.39,-12.21
2279,966,-7.35,1.93
2279,992,-35.67,-404.92
2280,948,-96.55,11.26
2280,952,-68.6,8.47
2280,963,-42.42,5.85
2280,964,0.34,-5.55
2280,966,-15.78,3.19
2280,992,-34.64,-394.64
2280,997,-44.71,-495.41
2281,948,-109.78,12.59
2281,952,-82.32,9.84
2281,963,-57.12,7.32
2281,964,-2.83,-0.28
2281,966,-26.2,4.23
2281,992,-33.58,-384.06
2281,997,-44.54,-493.65
2282,948,-123.22,13.93
2282,952,-95.84,11.19
2282,963,-71.64,8.77
2282,964,-8.57,2.23
2282,966,-38.08,5.42
2282,992,-32.58,-374.02
2282,997,-44.15,-489.78
2283,948,-135.91,15.2
2283,952,-108.82,12.49
2283,963,-85.8,10.19
2283,964,-14.82,3.09
2283,966,-51.52,6.76
2283,992,-31.47,-363.01
2283,997,-43.63,-484.54
2284,948,-149.35,16.54
2284,952,-122.39,13.85
2284,963,-98.39,11.45
2284,964,-22.51,3.86
2284,966,-64.74,8.08
2284,992,-30.36,-351.85
2284,997,-42.9,-477.28
2285,948,-161.79,21.0
2285,952,-135.83,15.19
2285,963,-112.67,12.88
2285,964,-32.65,4.88
2285,966,-79.19,9.53
2285,992,-29.32,-341.5
2285,997,-42.01,-468.37
2286,948,-174.22,22.25
2286,952,-149.18,16.53
2286,963,-125.7,14.18
2286,964,-42.9,5.9
2286,966,-93.32,10.94
2286,992,-28.28,-331.1
2286,997,-40.86,-456.87
2287,948,-187.11,23.54
2287,952,-162.6,17.87
2287,963,-139.32,15.54
2287,964,-53.15,6.93
2287,966,-107.57,12.37
2287,992,-27.28,-321.06
2287,997,-39.55,-443.8
2288,948,-200.58,24.88
2288,952,-175.23,19.13
2288,963,-153.01,16.91
2288,964,-63.97,8.01
2288,966,-121.96,13.81
2288,992,-26.19,-310.15
2288,997,-38.11,-429.33
2289,948,-213.35,26.16
2289,952,-187.95,20.4
2289,963,-165.82,18.19
2289,964,-74.31,12.25
2289,966,-136.15,15.23
2289,992,-25.13,-299.55
2289,997,-36.42,-412.47
2290,948,-226.7,27.5
2290,952,-200.69,21.68
2290,963,-178.19,19.43
2290,964,-84.12,13.24
2290,966,-150.09,16.62
2290,992,-24.1,-289.25
2290,997,-37.81,-394.2
2291,948,-239.8,28.81
2291,952,-214.34,23.04
2291,963,-190.89,20.7
2291,964,-94.62,14.29
2291,966,-163.93,18.0
2291,992,-23.09,-279.11
2291,997,-36.05,-376.58
2292,948,-253.03,30.13
2292,952,-228.07,24.42
2292,963,-205.02,22.11
2292,964,-105.25,15.35
2292,966,-177.67,19.38
2292,992,-22.01,-268.31
2292,997,-34.36,-359.68
2293,948,-266.07,31.43
2293,952,-240.79,25.69
2293,963,-218.39,23.45
2293,964,-115.56,16.38
2293,966,-191.45,20.75
2293,992,-24.1,-257.04
2293,997,-32.64,-342.43
2294,948,-278.4,32.67
2294,952,-254.15,27.02
2294,963,-231.19,24.73
2294,964,-125.24,17.35
2294,966,-205.9,22.2
2294,992,-23.01,-246.2
2294,997,-30.85,-324.58
2295,948,-291.59,33.98
2295,952,-267.13,28.32
2295,963,-244.94,26.1
2295,964,-135.22,18.35
2295,966,-218.71,26.7
2295,992,-21.91,-235.24
2295,997,-29.04,-306.51
2296,948,-304.03,35.23
2296,952,-280.54,29.66
2296,963,-257.75,27.38
2296,964,-145.03,19.33
2296,966,-231.99,28.02
2296,992,-20.79,-223.96
2296,997,-27.29,-288.94
2297,948,-317.25,36.55
2297,952,-294.12,31.02
2297,963,-270.42,28.65
2297,964,-155.2,20.34
2297,966,-245.36,29.36
2297,992,-19.69,-212.94
2297,997,-25.5,-271.05
2298,948,-330.62,37.89
2298,952,-307.81,32.39
2298,963,-284.61,30.07
2298,964,-165.98,21.42
2298,966,-259.81,30.81
2298,992,-18.61,-202.17
2298,997,-23.71,-253.2
2299,948,-343.29,39.16
2299,952,-320.43,33.65
2299,963,-298.18,31.43
2299,964,-176.93,22.52
2299,966,-273.34,32.16
2299,992,-17.55,-191.59
2299,997,-21.98,-235.85
2300,948,-355.56,40.38
2300,952,-334.09,35.02
2300,963,-310.97,32.7
2300,964,-187.4,23.56
2300,966,-286.59,33.49
2300,992,-16.5,-181.11
2300,997,-20.23,-218.41
2301,948,-368.72,41.7
2301,952,-347.47,36.36
2301,963,-324.3,34.04
2301,964,-197.97,24.62
2301,966,-300.73,34.9
2301,992,-15.45,-170.56
2301,997,-18.65,-202.55
2302,948,-381.82,43.01
2302,952,-360.29,37.64
2302,963,-337.78,35.39
2302,964,-208.78,25.7
2302,966,-314.99,36.32
2302,992,-14.42,-160.27
2302,997,-17.19,-188.01
2303,948,-395.16,44.34
2303,952,-373.69,38.98
2303,963,-350.49,36.66
2303,964,-219.11,26.74
2303,966,-328.5,37.68
2303,992,-13.35,-149.6
2303,997,-15.92,-175.25
2304,948,-407.76,45.6
2304,952,-386.64,40.27
2304,963,-364.26,38.03
2304,964,-229.24,27.75
2304,966,-342.34,39.06
2304,992,-12.27,-138.8
2304,997,-14.65,-162.55
2305,948,-420.1,46.84
2305,952,-399.52,41.56
2305,963,-377.1,39.32
2305,964,-239.31,28.76
2305,966,-355.97,40.42
2305,992,-11.24,-128.53
2305,997,-13.43,-150.43
2306,948,-433.23,48.15
2306,952,-412.17,42.82
2306,963,-389.8,40.59
2306,964,-249.57,29.78
2306,966,-369.76,41.8
2306,992,-10.22,-118.26
2306,997,-12.37,-139.8
2307,948,-445.73,49.4
2307,952,-424.96,44.1
2307,963,-402.58,41.86
2307,964,-260.01,30.83
2307,966,-383.9,43.22
2307,992,-9.21,-108.22
2307,997,-11.23,-128.38
2308,948,-458.01,50.63
2308,952,-438.12,45.42
2308,963,-415.23,43.13
2308,964,-270.68,31.89
2308,966,-397.55,44.58
2308,992,-8.15,-97.55
2308,997,-10.18,-117.87
2309,948,-471.35,51.96
2309,952,-450.95,46.7
2309,963,-428.12,44.42
2309,964,-280.85,32.91
2309,966,-411.99,46.03
2309,992,-7.09,-87.01
2309,997,-9.09,-106.95
2310,948,-483.63,53.19
2310,952,-463.83,47.99
2310,963,-440.64,45.67
2310,964,-291.04,33.93
2310,966,-425.83,47.41
2310,992,-5.98,-75.95
2310,997,-7.98,-95.91
2311,948,-496.75,54.5
2311,952,-477.66,49.37
2311,963,-454.21,47.03
2311,964,-301.01,34.93
2311,966,-439.19,48.75
2311,992,-4.86,-64.72
2311,997,-6.88,-84.86
2312,952,-490.49,50.65
2312,963,-467.59,48.37
2312,964,-310.93,35.92
2312,966,-453.12,50.14
2312,992,-3.77,-53.83
2312,997,-5.77,-73.82
2313,963,-480.02,49.61
2313,964,-321.44,36.97
2313,966,-466.54,51.48
2313,992,-2.73,-43.38
2313,997,-4.73,-63.37
2314,963,-494.41,51.05
2314,964,-332.18,38.04
2314,966,-479.96,52.82
2314,992,-1.72,-33.28
2314,997,-3.63,-52.46
2315,964,-342.81,39.11
2315,966,-493.94,54.22
2315,992,-0.66,-22.76
2315,997,-2.65,-42.65
2316,964,-353.28,40.15
2316,992,-0.0,-16.12
2316,997,-1.64,-32.46
2317,964,-363.14,41.14
2317,992,0.36,-12.47
2317,997,-0.89,-25.05
2318,964,-373.56,42.18
2318,992,0.44,-11.7
2318,997,-0.43,-20.45
2319,964,-383.26,43.15
2319,992,0.45,-11.58
2319,997,-0.32,-19.32
2320,964,-393.72,44.2
2320,992,0.46,-11.52
2320,997,-0.3,-19.07
2321,964,-404.61,45.29
2321,992,0.46,-11.51
2321,997,-0.29,-19.01
2322,964,-414.58,46.29
2322,992,0.46,-11.51
2322,997,-0.29,-18.99
2323,964,-425.25,47.35
2323,992,0.46,-11.51
2323,997,-0.29,-18.98
2324,964,-435.36,48.36
2324,992,0.46,-11.51
2324,997,-0.29,-18.97
2325,964,-445.8,49.41
2325,992,0.46,-11.51
2325,997,-0.29,-18.97
2326,964,-455.85,50.41
2326,992,0.46,-11.51
2326,997,-0.29,-18.97
2327,964,-466.77,51.5
2327,992,0.46,-11.51
2327,997,-0.29,-18.97
2328,964,-477.34,52.56
2328,992,0.46,-11.51
2328,997,-0.29,-18.97
2329,964,-487.65,53.59
2329,992,0.46,-11.51
2329,997,-0.29,-18.97
2330,964,-497.31,54.56
2330,992,0.46,-11.51
2330,997,-0.29,-18.97
2331,992,0.46,-11.51
2331,997,-0.29,-18.97
2332,1020,-44.71,-495.41
2332,992,0.46,-11.51
2332,997,-0.29,-18.97
2333,1020,-44.51,-493.43
2333,992,0.46,-11.51
2333,997,-0.29,-18.97
2334,1020,-44.18,-490.11
2334,992,0.46,-11.51
2334,997,-0.29,-18.97
2335,1020,-43.69,-485.2
2335,992,0.46,-11.51
2335,997,-0.29,-18.97
2336,1020,-43.01,-478.4
2336,992,0.46,-11.51
2336,997,-0.29,-18.97
2337,1020,-42.08,-469.09
2337,992,0.46,-11.51
2337,997,-0.29,-18.97
2338,1020,-40.95,-457.8
2338,992,0.46,-11.51
2338,997,-0.29,-18.97
2339,1020,-39.57,-443.96
2339,992,0.46,-11.51
2339,997,-0.29,-18.97
2340,1020,-38.13,-429.53
2340,992,0.46,-11.51
2340,997,-0.29,-18.97
2341,1020,-36.7,-415.27
2341,992,0.46,-11.51
2341,997,-0.29,-18.97
2342,1020,-35.27,-401.0
2342,992,0.46,-11.51
2342,997,-0.29,-18.97
2343,1020,-33.75,-385.8
2343,992,0.46,-11.51
2343,997,-0.29,-18.97
2344,1020,-32.23,-370.56
2344,992,0.46,-11.51
2344,997,-0.29,-18.97
2345,1020,-30.71,-355.32
2345,992,0.46,-11.51
2345,997,-0.29,-18.97
2346,1020,-32.41,-340.2
2346,992,0.46,-11.51
2346,997,-0.29,-18.97
2347,1020,-30.91,-325.16
2347,992,0.46,-11.51
2347,997,-0.29,-18.97
2348,1020,-29.48,-310.92
2348,992,0.46,-11.51
2348,997,-0.29,-18.97
2349,1020,-27.98,-295.91
2349,992,0.46,-11.51
2349,997,-0.29,-18.97
2350,1020,-26.54,-281.49
2350,992,0.46,-11.51
2350,997,-0.29,-18.97
2351,1020,-25.01,-266.19
2351,992,0.46,-11.51
2351,997,-0.29,-18.97
2352,1020,-23.53,-251.35
2352,992,0.46,-11.51
2352,997,-0.29,-18.97
2353,1020,-22.07,-236.78
2353,992,0.46,-11.51
2353,997,-0.29,-18.97
2354,1020,-20.61,-222.23
2354,992,0.46,-11.51
2354,997,-0.29,-18.97
2355,1020,-19.17,-207.75
2355,992,0.46,-11.51
2355,997,-0.29,-18.97
2356,1020,-17.69,-193.03
2356,992,0.46,-11.51
2356,997,-0.29,-18.97
2357,1020,-16.24,-178.53
2357,992,0.46,-11.51
2357,997,-0.29,-18.97
2358,1020,-14.8,-164.06
2358,992,0.51,-9.25
2358,997,-0.29,-18.97
2359,1020,-13.37,-149.8
2359,992,0.03,-4.57
2359,997,-0.14,-17.53
2360,1020,-11.92,-135.31
2360,992,-3.96,0.56
2360,997,0.14,-14.69
2361,1020,-10.39,-119.99
2361,992,-9.84,2.54
2361,997,0.56,-10.55
2362,1020,-8.87,-104.81
2362,992,-16.65,3.28
2362,997,0.06,-4.63
2363,1020,-7.37,-89.75
2363,992,-25.61,4.17
2363,997,-4.5,0.96
2364,1020,-5.91,-75.21
2364,992,-36.19,5.23
2364,997,-13.69,2.98
2365,1020,-4.44,-60.48
2365,992,-47.23,6.33
2365,997,-24.57,4.07
2366,1020,-2.95,-45.64
2366,992,-57.45,7.36
2366,997,-35.92,5.2
2367,1020,-1.5,-31.07
2367,992,-67.98,8.41
2367,997,-47.35,6.35
2368,1020,-0.09,-17.02
2368,992,-78.79,12.7
2368,997,-58.2,7.43
2369,1020,0.4,-6.75
2369,992,-89.75,13.8
2369,997,-70.9,8.7
2370,1020,-5.06,1.37
2370,992,-100.44,14.87
2370,997,-85.88,10.2
2371,1020,-14.71,3.08
2371,992,-111.46,15.97
2371,997,-102.36,11.85
2372,1020,-26.77,4.29
2372,992,-122.17,17.04
2372,997,-119.28,13.54
2373,1020,-41.11,5.72
2373,992,-132.57,18.08
2373,997,-137.06,15.32
2374,1020,-55.41,7.15
2374,992,-143.77,19.2
2374,997,-154.96,17.11
2375,1020,-70.56,8.67
2375,992,-154.18,20.24
2375,997,-172.6,18.87
2376,1020,-85.29,10.14
2376,1039,-44.71,-495.41
2376,992,-165.48,21.37
2376,997,-190.58,20.67
2377,1020,-99.71,11.58
2377,1039,-44.5,-493.32
2377,992,-176.56,22.48
2377,997,-208.56,22.46
2378,1020,-114.39,13.05
2378,1039,-44.09,-489.16
2378,992,-187.66,23.59
2378,997,-225.9,24.2
2379,1020,-128.73,14.48
2379,1039,-43.5,-483.31
2379,992,-198.22,24.65
2379,997,-243.3,25.94
2380,1020,-144.11,16.02
2380,1039,-42.7,-475.29
2380,992,-209.43,25.77
2380,997,-260.33,27.64
2381,1020,-159.38,17.55
2381,1039,-41.72,-465.5
2381,992,-220.04,26.83
2381,997,-277.31,29.34
2382,1020,-174.72,19.08
2382,1039,-40.53,-453.61
2382,992,-230.25,27.85
2382,997,-294.84,31.09
2383,1020,-190.02,20.61
2383,1039,-39.29,-441.15
2383,992,-241.31,28.96
2383,997,-312.58,32.87
2384,1020,-205.12,22.12
2384,1039,-38.03,-428.54
2384,992,-252.41,30.07
2384,997,-329.53,34.56
2385,1020,-220.52,23.66
2385,1039,-36.78,-416.07
2385,992,-263.52,31.18
2385,997,-347.24,36.33
2386,1020,-234.82,25.09
2386,1039,-35.53,-403.62
2386,992,-273.67,32.19
2386,997,-364.64,38.07
2387,1020,-249.14,26.52
2387,1039,-34.24,-390.67
2387,992,-284.07,33.23
2387,997,-381.96,39.8
2388,1020,-264.38,28.05
2388,1039,-32.98,-378.04
2388,992,-294.62,34.29
2388,997,-399.74,41.58
2389,1020,-279.63,29.57
2389,1039,-31.64,-364.68
2389,992,-305.33,35.36
2389,997,-417.59,43.37
2390,1020,-294.41,31.05
2390,1039,-30.34,-351.67
2390,992,-316.27,36.45
2390,997,-434.84,45.09
2391,1020,-309.07,32.51
2391,1039,-29.06,-338.86
2391,992,-326.81,37.51
2391,997,-452.76,46.88
2392,1020,-323.59,33.97
2392,1039,-27.71,-325.39
2392,1046,-44.71,-495.41
2392,992,-337.53,38.58
2392,997,-470.34,48.64
2393,1020,-338.35,35.44
2393,1039,-26.42,-312.49
2393,1046,-44.52,-493.52
2393,992,-348.19,39.65
2393,997,-487.57,50.36
2394,1020,-353.06,36.91
2394,1039,-28.26,-298.72
2394,1046,-44.18,-490.08
2394,992,-358.49,40.68
2395,1020,-367.68,38.37
2395,1039,-26.9,-285.13
2395,1046,-43.63,-484.56
2395,992,-369.45,41.77
2396,1020,-382.59,39.87
2396,1039,-25.53,-271.42
2396,1046,-42.87,-477.01
2396,992,-379.77,42.8
2397,1020,-397.56,41.36
2397,1039,-24.22,-258.33
2397,1046,-41.9,-467.24
2397,992,-390.42,43.87
2398,1020,-412.5,42.86
2398,1039,-22.96,-245.7
2398,1046,-40.7,-455.3
2398,992,-400.68,44.9
2399,1020,-427.57,44.36
2399,1039,-21.68,-232.85
2399,1046,-39.34,-441.71
2399,992,-411.11,45.94
2400,1020,-442.51,45.86
2400,1039,-20.33,-219.41
2400,1046,-38.02,-428.52
2400,992,-421.52,46.98
2401,1020,-457.68,47.37
2401,1039,-19.03,-206.43
2401,1046,-36.66,-414.83
2401,992,-431.82,48.01
2402,1020,-472.14,48.82
2402,1039,-17.76,-193.71
2402,1046,-35.33,-401.59
2402,992,-443.06,49.13
2403,1020,-487.42,50.35
2403,1039,-16.47,-180.79
2403,1046,-33.98,-388.08
2403,992,-453.61,50.19
2404,1039,-15.12,-167.27
2404,1046,-32.57,-373.97
2404,992,-464.51,51.28
2405,1039,-13.75,-153.64
2405,1046,-31.25,-360.79
2405,992,-475.57,52.38
2406,1039,-12.43,-140.36
2406,1046,-29.9,-347.22
2406,992,-485.69,53.4
2407,1039,-11.16,-127.66
2407,1046,-28.6,-334.23
2407,992,-496.71,54.5
2408,1039,-9.8,-114.08
2408,1046,-27.3,-321.23
2409,1039,-8.45,-100.63
2409,1046,-29.07,-306.76
2410,1039,-7.19,-87.99
2410,1046,-27.67,-292.82
2411,1039,-5.85,-74.65
2411,1046,-26.33,-279.43
2412,1039,-4.56,-61.73
2412,1046,-25.03,-266.38
2413,1039,-3.2,-48.13
2413,1046,-23.67,-252.8
2414,1039,-1.9,-35.09
2414,1046,-22.38,-239.91
2415,1039,-0.68,-22.9
2415,1046,-21.07,-226.79
2416,1039,0.09,-15.18
2416,1046,-19.66,-212.66
2417,1039,0.45,-11.62
2417,1046,-18.27,-198.78
2418,1039,0.46,-11.53
2418,1046,-16.97,-185.77
2419,1039,0.46,-11.51
2419,1046,-15.58,-171.94
2420,1039,0.46,-11.51
2420,1046,-14.3,-159.05
2421,1039,0.46,-11.51
2421,1046,-12.89,-145.01
2422,1039,0.46,-11.51
2422,1046,-11.6,-132.05
2423,1039,0.46,-11.51
2423,1046,-10.26,-118.73
2424,1039,0.46,-11.51
2424,1046,-8.92,-105.3
2425,1039,0.46,-11.51
2425,1046,-7.6,-92.11
2426,1039,0.46,-11.51
2426,1046,-6.26,-78.74
2427,1039,0.46,-11.51
2427,1046,-4.92,-65.26
2428,1039,0.46,-11.51
2428,1046,-3.56,-51.7
2429,1039,0.46,-11.51
2429,1046,-2.25,-38.57
2430,1039,0.46,-11.51
2430,1046,-1.22,-28.3
2431,1039,0.46,-11.51
2431,1046,-0.59,-21.98
2431,1063,-44.71,-495.41
2432,1039,0.46,-11.51
2432,1046,-0.31,-19.21
2432,1063,-44.53,-493.53
2433,1039,0.46,-11.51
2433,1046,-0.29,-19.04
2433,1063,-44.09,-489.15
2434,1039,0.46,-11.51
2434,1046,-0.29,-18.98
2434,1063,-43.46,-482.87
2435,1039,0.46,-11.51
2435,1046,-0.29,-18.97
2435,1063,-42.69,-475.15
2436,1039,0.46,-11.51
2436,1046,-0.29,-18.97
2436,1063,-41.67,-464.98
2437,1039,0.46,-11.51
2437,1046,-0.29,-18.97
2437,1063,-40.44,-452.64
2438,1039,0.46,-11.51
2438,1046,-0.29,-18.97
2438,1063,-39.06,-438.85
2439,1039,0.46,-11.51
2439,1046,-0.29,-18.97
2439,1063,-37.68,-425.08
2440,1039,0.46,-11.51
2440,1046,-0.29,-18.97
2440,1063,-39.4,-410.03
2440,1067,-44.71,-495.41
2441,1039,0.46,-11.51
2441,1046,-0.29,-18.97
2441,1063,-38.03,-396.39
2441,1067,-44.57,-493.98
2442,1039,0.46,-11.51
2442,1046,-0.29,-18.97
2442,1063,-36.59,-381.94
2442,1067,-44.21,-490.33
2443,1039,0.46,-11.51
2443,1046,-0.29,-18.97
2443,1063,-35.23,-368.35
2443,1067,-43.65,-484.75
2444,1039,0.46,-11.51
2444,1046,-0.29,-18.97
2444,1063,-33.83,-354.39
2444,1067,-42.86,-476.92
2445,1039,0.46,-11.51
2445,1046,-0.29,-18.97
2445,1063,-32.37,-339.79
2445,1067,-41.85,-466.78
2446,1039,0.51,-9.27
2446,1046,-0.29,-18.97
2446,1063,-30.98,-325.92
2446,1067,-40.61,-454.4
2447,1039,0.33,-5.22
2447,1046,-0.09,-17.04
2447,1063,-29.63,-312.37
2447,1067,-39.31,-441.35
2448,1039,-3.27,0.04
2448,1046,0.3,-13.07
2448,1063,-28.22,-298.28
2448,1067,-37.99,-428.18
2449,1039,-11.08,2.72
2449,1046,0.43,-7.5
2449,1063,-26.81,-284.19
2449,1067,-36.59,-414.2
2450,1039,-21.68,3.78
2450,1046,-2.05,-0.86
2450,1063,-25.35,-269.62
2450,1067,-35.26,-400.86
2451,1039,-33.94,5.0
2451,1046,-10.34,2.64
2451,1063,-23.92,-255.32
2451,1067,-33.85,-386.73
2452,1039,-47.38,6.35
2452,1046,-21.67,3.78
2452,1063,-22.45,-240.64
2452,1067,-32.44,-372.67
2453,1039,-59.98,7.61
2453,1046,-35.18,5.13
2453,1063,-21.04,-226.5
2453,1067,-31.09,-359.18
2454,1039,-73.64,8.97
2454,1046,-48.13,6.42
2454,1063,-19.67,-212.78
2454,1067,-29.74,-345.63
2455,1039,-86.66,10.28
2455,1046,-62.29,7.84
2455,1063,-18.27,-198.79
2455,1067,-28.39,-332.15
2456,1039,-100.23,11.63
2456,1046,-75.84,9.19
2456,1063,-16.83,-184.42
2456,1067,-30.27,-318.73
2457,1039,-113.68,12.98
2457,1046,-89.24,10.53
2457,1063,-15.47,-170.76
2457,1067,-28.95,-305.58
2458,1039,-127.36,14.35
2458,1046,-102.89,11.9
2458,1063,-14.05,-156.57
2458,1067,-27.55,-291.54
2459,1039,-140.23,15.63
2459,1046,-116.93,13.3
2459,1063,-12.61,-142.21
2459,1067,-26.21,-278.22
2460,1039,-153.49,16.96
2460,1046,-130.53,14.66
2460,1063,-11.22,-128.3
2460,1067,-24.83,-264.43
2461,1039,-166.92,21.52
2461,1046,-143.71,15.98
2461,1063,-9.87,-114.78
2461,1067,-23.53,-251.34
2462,1039,-179.5,22.78
2462,1046,-156.91,17.3
2462,1063,-8.48,-100.85
2462,1067,-22.17,-237.78
2463,1039,-192.07,24.03
2463,1046,-169.91,18.6
2463,1063,-7.11,-87.17
2463,1067,-20.8,-224.12
2464,1039,-205.73,25.4
2464,1046,-183.67,19.98
2464,1063,-5.7,-73.11
2464,1067,-19.44,-210.53
2465,1039,-218.57,26.68
2465,1046,-196.62,21.27
2465,1063,-4.28,-58.86
2465,1067,-18.04,-196.5
2466,1039,-232.2,28.04
2466,1046,-209.83,22.59
2466,1063,-2.82,-44.36
2466,1067,-16.64,-182.49
2467,1039,-245.25,29.35
2467,1046,-223.69,23.98
2467,1063,-1.61,-32.18
2467,1067,-15.21,-168.22
2468,1039,-258.3,30.66
2468,1046,-237.19,25.33
2468,1063,-0.73,-23.42
2468,1067,-13.84,-154.54
2469,1039,-271.67,31.99
2469,1046,-250.56,26.66
2469,1063,-0.3,-19.13
2469,1067,-12.48,-140.86
2470,1039,-284.59,33.28
2470,1046,-264.63,28.07
2470,1063,-0.29,-19.03
2470,1067,-11.05,-126.6
2471,1039,-297.61,34.59
2471,1046,-278.47,29.46
2471,1063,-0.29,-18.98
2471,1067,-9.65,-112.64
2472,1039,-310.55,35.88
2472,1046,-292.42,30.85
2472,1063,-0.29,-18.97
2472,1067,-8.26,-98.68
2473,1039,-323.35,37.16
2473,1046,-306.06,32.21
2473,1063,-0.29,-18.97
2473,1067,-6.93,-85.42
2474,1039,-336.05,38.43
2474,1046,-319.52,33.56
2474,1063,-0.29,-18.97
2474,1067,-5.56,-71.69
2475,1039,-349.47,39.77
2475,1046,-333.52,34.96
2475,1063,-0.29,-18.97
2475,1067,-4.13,-57.39
2476,1039,-363.2,41.15
2476,1046,-346.73,36.28
2476,1063,-0.29,-18.97
2476,1067,-2.79,-44.06
2477,1039,-376.35,42.46
2477,1046,-359.61,37.57
2477,1063,-0.29,-18.97
2477,1067,-1.81,-34.26
2478,1039,-389.93,43.82
2478,1046,-373.18,38.93
2478,1063,-0.29,-18.97
