time,vehicle_id,x,y
2396,1041,-306.84,25.86
2396,1045,-452.0,40.37
2397,1003,264.78,-31.3
2397,1016,22.91,-7.11
2397,1025,85.72,-13.4
2397,1041,-292.78,24.45
2397,1045,-439.44,39.12
2398,1003,280.05,-32.83
2398,1016,35.5,-8.37
2398,1025,97.77,-14.6
2398,1041,-279.59,23.13
2398,1045,-426.4,37.81
2399,1003,295.53,-34.38
2399,1016,46.97,-9.52
2399,1025,109.33,-15.76
2399,1041,-265.94,21.77
2399,1045,-413.63,36.54
2400,1003,310.28,-35.85
2400,1016,59.24,-10.75
2400,1025,120.29,-16.85
2400,1041,-251.8,20.35
2400,1045,-400.85,35.26
2401,1003,324.52,-37.28
2401,1016,71.04,-11.93
2401,1025,132.32,-18.06
2401,1041,-238.51,19.03
2401,1045,-387.79,33.95
2402,1003,339.13,-38.74
2402,1016,82.5,-13.07
2402,1025,143.62,-19.19
2402,1041,-224.32,17.61
2402,1045,-375.36,32.71
2403,1003,354.01,-40.23
2403,1016,94.81,-14.3
2403,1025,155.0,-20.32
2403,1041,-210.7,16.25
2403,1045,-363.52,31.53
2404,1003,368.47,-41.67
2404,1016,106.95,-15.52
2404,1025,166.46,-21.47
2404,1041,-196.71,14.85
2404,1045,-351.16,30.29
2405,1003,382.73,-43.1
2405,1016,118.96,-16.72
2405,1025,178.37,-22.66
2405,1041,-183.2,13.5
2405,1045,-338.18,28.99
2406,1003,396.8,-44.51
2406,1016,130.93,-17.92
2406,1025,189.84,-23.81
2406,1041,-169.38,12.11
2406,1045,-325.65,27.74
2407,1003,411.09,-42.72
2407,1016,143.33,-19.16
2407,1025,201.17,-24.94
2407,1041,-155.32,10.71
2407,1045,-313.81,26.55
2408,1003,425.86,-44.19
2408,1016,155.98,-20.42
2408,1025,212.09,-26.03
2408,1041,-141.58,9.33
2408,1045,-301.85,25.36
2409,1003,440.24,-45.63
2409,1016,168.24,-21.65
2409,1025,223.64,-27.19
2409,1041,-128.3,8.01
2409,1045,-288.98,24.07
2410,1003,454.68,-47.07
2410,1016,180.52,-22.88
2410,1025,235.63,-28.39
2410,1041,-114.33,6.61
2410,1045,-277.06,22.88
2411,1003,469.88,-48.59
2411,1016,192.75,-24.1
2411,1025,247.78,-29.6
2411,1041,-100.63,5.24
2411,1045,-264.18,21.59
2412,1003,484.48,-50.05
2412,1016,204.38,-25.26
2412,1025,259.0,-30.73
2412,1041,-87.25,3.9
2412,1045,-251.97,20.37
2413,1003,499.74,-51.58
2413,1016,216.19,-26.44
2413,1025,270.15,-31.84
2413,1041,-73.78,2.55
2413,1045,-239.82,19.16
2414,1016,227.98,-27.62
2414,1025,281.44,-32.97
2414,1041,-59.3,1.11
2414,1045,-227.4,17.92
2415,1016,239.75,-28.8
2415,1025,293.08,-34.13
2415,1041,-46.0,-0.22
2415,1045,-214.87,16.66
2416,1016,252.17,-30.04
2416,1025,304.87,-35.31
2416,1041,-32.12,-1.61
2416,1045,-202.5,15.42
2417,1016,264.09,-31.23
2417,1025,316.51,-36.48
2417,1041,-22.06,-2.62
2417,1045,-190.03,14.18
2418,1016,276.7,-32.5
2418,1025,328.09,-37.64
2418,1041,-14.89,-3.33
2418,1045,-178.07,12.98
2419,1016,288.32,-33.66
2419,1025,339.55,-38.78
2419,1041,-12.2,-3.6
2419,1045,-166.26,11.8
2420,1016,300.37,-34.86
2420,1025,351.17,-39.94
2420,1041,-11.89,-3.63
2420,1045,-153.86,10.56
2421,1016,312.89,-36.12
2421,1025,363.03,-41.13
2421,1041,-11.85,-3.64
2421,1045,-141.78,9.35
2422,1016,324.6,-37.29
2422,1025,374.03,-42.23
2422,1041,-11.83,-3.64
2422,1045,-129.44,8.12
2423,1016,336.28,-38.45
2423,1025,385.31,-43.36
2423,1041,-11.83,-3.64
2423,1045,-117.24,6.9
2424,1016,348.74,-39.7
2424,1025,396.52,-44.48
2424,1041,-11.83,-3.64
2424,1045,-105.43,5.72
2425,1016,360.46,-40.87
2425,1025,408.4,-45.67
2425,1041,-11.83,-3.64
2425,1045,-92.91,4.47
2426,1016,372.32,-42.06
2426,1025,420.32,-46.86
2426,1041,-11.83,-3.64
2426,1045,-81.14,3.29
2427,1016,384.88,-43.31
2427,1025,431.73,-48.0
2427,1041,-11.83,-3.64
2427,1045,-68.41,2.02
2428,1016,396.74,-44.5
2428,1025,443.6,-49.19
2428,1041,-11.83,-3.64
2428,1045,-55.57,0.73
2429,1016,408.27,-45.65
2429,1025,454.77,-50.3
2429,1041,-11.83,-3.64
2429,1045,-43.73,-0.45
2430,1016,419.81,-46.81
2430,1025,466.25,-51.45
2430,1041,-11.83,-3.64
2430,1045,-33.63,-1.46
2431,1016,432.33,-48.06
2431,1025,478.34,-52.66
2431,1041,-11.83,-3.64
2431,1045,-27.68,1.16
2432,1016,444.12,-49.24
2432,1025,490.42,-53.87
2432,1041,-11.83,-3.64
2432,1045,-22.17,0.61
2433,1016,455.82,-50.41
2433,1041,-11.83,-3.64
2433,1045,-19.9,0.38
2434,1016,467.59,-51.59
2434,1041,-11.83,-3.64
2434,1045,-19.13,0.3
2435,1016,479.54,-52.78
2435,1041,-11.83,-3.64
2435,1045,-19.02,0.29
2436,1016,491.89,-54.02
2436,1041,-11.83,-3.64
2436,1045,-18.98,0.29
2437,1041,-11.83,-3.64
2437,1045,-18.97,0.29
2438,1041,-11.83,-3.64
2438,1045,-18.97,0.29
2439,1041,-11.83,-3.64
2439,1045,-18.97,0.29
2440,1041,-11.83,-3.64
2440,1045,-18.97,0.29
2441,1041,-11.83,-3.64
2441,1045,-18.97,0.29
2442,1041,-11.83,-3.64
2442,1045,-18.97,0.29
2443,1041,-11.83,-3.64
2443,1045,-18.97,0.29
2444,1041,-11.83,-3.64
2444,1045,-18.97,0.29
2445,1041,-11.83,-3.64
2445,1045,-18.97,0.29
2446,1041,-11.83,-3.64
2446,1045,-18.97,0.29
2447,1041,-11.83,-3.64
2447,1045,-18.97,0.29
2448,1041,-11.83,-3.64
2448,1045,-18.97,0.29
2449,1041,-11.83,-3.64
2449,1045,-18.97,0.29
2450,1041,-11.83,-3.64
2450,1045,-18.97,0.29
2451,1041,-11.83,-3.64
2451,1045,-18.97,0.29
2452,1041,-11.83,-3.64
2452,1045,-18.97,0.29
2453,1041,-11.83,-3.64
2453,1045,-18.97,0.29
2454,1041,-11.83,-3.64
2454,1045,-18.97,0.29
2455,1041,-11.83,-3.64
2455,1045,-18.97,0.29
2456,1041,-11.83,-3.64
2456,1045,-18.97,0.29
2457,1041,-11.83,-3.64
2457,1045,-18.97,0.29
2458,1041,-11.83,-3.64
2458,1045,-18.97,0.29
2459,1041,-11.83,-3.64
2459,1045,-18.97,0.29
2460,1041,-11.83,-3.64
2460,1045,-18.97,0.29
2461,1041,-11.83,-3.64
2461,1045,-18.97,0.29
2462,1041,-11.83,-3.64
2462,1045,-18.97,0.29
2463,1041,-11.83,-3.64
2463,1045,-18.97,0.29
2464,1041,-9.61,-3.86
2464,1045,-18.97,0.29
2465,1041,-5.15,-4.31
2465,1045,-18.97,0.29
2466,1041,1.77,-5.0
2466,1045,-18.97,0.29
2467,1041,10.31,-5.85
2467,1045,-18.97,0.29
2468,1041,20.18,-6.84
2468,1045,-18.97,0.29
2469,1041,32.14,-8.04
2469,1045,-19.29,-2.89
2470,1041,46.0,-9.42
2470,1045,-17.91,-3.03
2471,1041,59.44,-10.77
2471,1045,-14.06,-3.42
2472,1041,72.91,-12.11
2472,1045,-7.71,-4.05
2473,1041,87.3,-13.55
2473,1045,0.91,-4.91
2474,1041,100.9,-14.91
2474,1045,11.73,-6.0
2475,1041,114.33,-16.26
2475,1045,24.6,-7.28
2476,1041,128.32,-17.66
2476,1045,37.59,-8.58
2477,1041,142.37,-19.06
2477,1045,50.17,-9.84
2478,1041,156.31,-20.46
2478,1045,61.94,-11.02
2479,1041,169.68,-21.79
2479,1045,74.26,-12.25
2480,1041,184.02,-23.23
2480,1045,87.06,-13.53
2481,1041,198.11,-24.64
2481,1045,99.29,-14.75
2482,1041,212.17,-26.04
2482,1045,111.57,-15.98
2483,1041,225.41,-27.37
2483,1045,124.03,-17.23
2484,1041,238.77,-28.7
2484,1045,136.69,-18.49
2485,1041,253.23,-30.15
2485,1045,149.39,-19.76
2486,1041,266.7,-31.5
2486,1045,161.7,-20.99
2487,1041,280.23,-32.85
2487,1045,173.73,-22.2
2488,1041,293.9,-34.22
2488,1045,186.23,-23.45
2489,1041,308.23,-35.65
2489,1045,198.48,-24.67
2490,1041,322.58,-37.08
2490,1045,210.48,-25.87
2491,1041,336.98,-38.52
2491,1045,222.98,-27.12
2492,1041,351.11,-39.94
2492,1045,235.95,-28.42
2493,1041,365.24,-41.35
2493,1045,248.79,-29.7
2494,1041,378.95,-42.72
2494,1045,261.44,-30.97
2495,1041,392.34,-44.06
2495,1045,273.9,-32.22
2495,1091,-495.41,44.71
2496,1041,406.76,-45.5
2496,1045,286.45,-33.47
2496,1091,-494.08,44.58
2497,1041,420.86,-46.91
2497,1045,299.09,-34.74
2497,1091,-490.98,44.27
2498,1041,435.16,-48.34
2498,1045,311.95,-36.02
2498,1091,-486.38,43.81
2499,1041,448.63,-49.69
2499,1045,324.76,-37.3
2499,1091,-479.78,43.15
2500,1041,461.86,-51.01
2500,1045,336.95,-38.52
2500,1091,-471.55,42.33
2501,1041,475.56,-52.38
2501,1045,348.73,-39.7
2501,1091,-461.25,41.3
2502,1041,489.57,-53.78
2502,1045,361.18,-40.94
2502,1091,-448.83,40.06
2503,1045,374.1,-42.24
2503,1091,-434.99,38.67
2504,1045,386.17,-43.44
2504,1091,-421.44,37.32
2505,1045,398.77,-44.7
2505,1091,-407.76,35.95
2506,1045,410.94,-45.92
2506,1091,-394.53,34.63
2507,1045,423.3,-47.16
2507,1091,-381.43,33.32
2508,1045,435.23,-48.35
2508,1091,-368.76,32.05
2509,1045,447.11,-49.54
2509,1091,-354.96,30.67
2510,1045,459.99,-50.83
2510,1091,-342.14,29.39
2511,1045,472.69,-52.1
2511,1091,-329.2,28.09
2512,1045,485.4,-53.37
2512,1091,-315.82,26.76
2513,1045,498.45,-54.67
2513,1091,-302.62,25.44
2514,1091,-289.85,24.16
2515,1091,-276.77,22.85
2516,1091,-262.93,21.47
2516,1100,-495.41,44.71
2517,1091,-249.35,20.11
2517,1100,-493.19,44.49
2518,1091,-236.7,18.85
2518,1100,-489.3,44.1
2519,1091,-223.86,17.56
2519,1100,-483.96,43.57
2520,1091,-210.94,16.27
2520,1100,-476.78,42.85
2521,1091,-197.92,14.97
2521,1100,-467.48,41.92
2522,1091,-185.2,13.69
2522,1100,-456.39,40.81
2523,1091,-172.34,12.41
2523,1100,-444.19,39.59
2524,1091,-158.51,11.03
2524,1100,-432.22,38.39
2525,1091,-145.62,9.74
2525,1100,-420.54,37.23
2526,1091,-131.76,8.35
2526,1100,-408.56,36.03
2527,1091,-118.45,7.02
2527,1100,-396.05,34.78
2528,1091,-104.72,5.65
2528,1100,-384.17,33.59
2529,1091,-91.89,4.37
2529,1100,-372.38,32.41
2530,1091,-78.74,3.05
2530,1100,-360.58,31.23
2531,1091,-65.56,1.73
2531,1100,-348.93,30.07
2532,1091,-52.54,0.43
2532,1100,-336.66,28.84
2533,1091,-39.02,-0.92
2533,1100,-325.07,27.68
2534,1091,-27.09,-2.11
2534,1100,-313.44,26.52
2535,1091,-17.62,-3.06
2535,1100,-300.96,25.27
2536,1091,-12.62,-3.56
2536,1100,-289.14,24.09
2537,1091,-12.1,-3.61
2537,1100,-277.13,22.89
2538,1091,-11.95,-3.63
2538,1100,-264.65,21.64
2539,1091,-11.88,-3.64
2539,1100,-253.26,20.5
2540,1091,-11.84,-3.64
2540,1100,-241.97,19.37
2541,1091,-11.83,-3.64
2541,1100,-229.8,18.16
2542,1091,-11.83,-3.64
2542,1100,-218.24,17.0
2543,1091,-11.83,-3.64
2543,1100,-205.96,15.77
2544,1091,-11.83,-3.64
2544,1100,-193.51,14.53
2545,1091,-11.83,-3.64
2545,1100,-181.93,13.37
2546,1091,-11.83,-3.64
2546,1100,-170.4,12.22
2547,1091,-11.83,-3.64
2547,1100,-158.71,11.05
2548,1091,-11.83,-3.64
2548,1100,-147.34,9.91
2549,1091,-11.83,-3.64
2549,1100,-135.36,8.71
2550,1091,-11.83,-3.64
2550,1100,-124.04,7.58
2551,1091,-11.83,-3.64
2551,1100,-112.56,6.43
2552,1091,-10.08,-3.81
2552,1100,-101.27,5.3
2553,1091,-6.06,-4.22
2553,1100,-88.86,4.06
2554,1091,-0.35,-4.79
2554,1100,-76.94,2.87
2555,1091,7.39,-5.56
2555,1100,-65.09,1.69
2556,1091,16.81,-6.5
2556,1100,-52.81,0.46
2557,1091,27.97,-7.62
2557,1100,-40.67,-0.76
2558,1091,40.82,-8.91
2558,1100,-29.81,-1.84
2559,1091,53.82,-10.21
2559,1100,-19.87,-2.84
2559,1119,-495.41,44.71
2560,1091,66.81,-11.5
2560,1100,-11.56,-3.67
2560,1119,-493.65,44.54
2561,1091,79.71,-12.79
2561,1100,-1.91,-4.63
2561,1119,-490.41,44.21
2562,1091,92.68,-14.09
2562,1100,9.28,-5.75
2562,1119,-485.18,43.69
2563,1091,105.69,-15.39
2563,1100,21.52,-6.98
2563,1119,-478.17,42.99
2564,1091,119.05,-16.73
2564,1100,33.03,-8.13
2564,1119,-469.85,42.16
2565,1091,131.83,-18.01
2565,1100,44.57,-9.28
2565,1119,-459.54,41.13
2566,1091,144.46,-19.27
2566,1100,56.97,-10.52
2566,1119,-447.78,39.95
2567,1091,157.58,-20.58
2567,1100,69.18,-11.74
2567,1119,-434.67,38.64
2568,1091,171.24,-21.95
2568,1100,81.31,-12.96
2568,1119,-420.59,37.23
2569,1091,184.08,-23.23
2569,1100,93.11,-14.13
2569,1119,-407.1,35.88
2570,1091,197.31,-24.56
2570,1100,105.46,-15.37
2570,1119,-392.88,34.46
2571,1091,210.74,-25.9
2571,1100,116.85,-16.51
2571,1119,-378.88,33.06
2572,1091,224.09,-27.23
2572,1100,129.36,-17.76
2572,1119,-364.64,31.64
2573,1091,237.29,-28.55
2573,1100,141.6,-18.98
2573,1119,-350.85,30.26
2574,1091,250.31,-29.86
2574,1100,153.66,-20.19
2574,1119,-336.56,28.83
2575,1091,263.15,-31.14
2575,1100,166.03,-21.43
2575,1119,-323.13,27.49
2576,1091,276.17,-32.44
2576,1100,177.52,-22.58
2576,1119,-309.17,26.09
2577,1091,289.93,-33.82
2577,1100,189.19,-23.74
2577,1119,-295.03,24.68
2578,1091,302.62,-35.09
2578,1100,200.92,-24.92
2578,1119,-281.4,23.31
2579,1091,315.3,-36.36
2579,1100,213.11,-26.14
2579,1119,-267.67,21.94
2580,1091,328.36,-37.66
2580,1100,225.32,-27.36
2580,1119,-253.7,20.54
2581,1091,341.99,-39.03
2581,1100,237.4,-28.57
2581,1119,-239.57,19.13
2582,1091,354.64,-40.29
2582,1100,249.33,-29.76
2582,1119,-225.24,17.7
2583,1091,367.86,-41.61
2583,1100,260.78,-30.9
2583,1119,-211.1,16.28
2584,1091,380.67,-42.89
2584,1100,272.58,-32.08
2584,1119,-197.34,14.91
2585,1091,394.36,-44.26
2585,1100,284.08,-33.23
2585,1119,-182.96,13.47
2586,1091,407.2,-45.55
2586,1100,296.32,-34.46
2586,1119,-168.93,12.07
2587,1091,420.45,-46.87
2587,1100,308.21,-35.65
2587,1119,-155.47,10.72
2588,1091,433.87,-48.21
2588,1100,320.39,-36.86
2588,1119,-141.82,9.36
2589,1091,446.46,-49.47
2589,1100,332.14,-38.04
2589,1119,-128.01,7.98
2590,1091,459.74,-50.8
2590,1100,344.34,-39.26
2590,1119,-114.34,6.61
2591,1091,472.81,-52.11
2591,1100,356.79,-40.51
2591,1119,-100.76,5.25
2592,1091,485.87,-53.41
2592,1100,368.59,-41.69
2592,1119,-86.24,3.8
2593,1100,380.03,-42.83
2593,1119,-71.88,2.36
2594,1100,391.85,-44.01
2594,1119,-57.52,0.93
2595,1100,403.22,-45.15
2595,1119,-43.51,-0.47
2596,1100,414.6,-46.29
2596,1119,-28.99,-1.92
2597,1100,426.5,-47.48
2597,1119,-18.94,-2.93
2598,1100,437.84,-48.61
2598,1119,-13.33,-3.49
2599,1100,449.21,-49.75
2599,1119,-12.08,-3.62
2600,1100,461.51,-50.98
2600,1119,-11.91,-3.63
2601,1100,474.02,-52.23
2601,1119,-11.86,-3.64
2602,1100,485.6,-53.39
2602,1119,-11.84,-3.64
2603,1100,498.06,-54.63
2603,1119,-11.83,-3.64
2604,1119,-11.83,-3.64
2604,1139,-495.41,44.71
2605,1119,-11.83,-3.64
2605,1139,-494.03,44.58
2606,1119,-11.83,-3.64
2606,1139,-490.75,44.25
2607,1119,-11.83,-3.64
2607,1139,-485.39,43.71
2608,1119,-11.83,-3.64
2608,1139,-478.07,42.98
2609,1119,-11.83,-3.64
2609,1139,-469.33,42.11
2610,1119,-11.83,-3.64
2610,1139,-458.35,41.01
2611,1119,-11.83,-3.64
2611,1139,-445.23,39.7
2612,1119,-11.83,-3.64
2612,1139,-430.53,38.23
2613,1119,-11.83,-3.64
2613,1139,-414.89,36.66
2614,1119,-11.83,-3.64
2614,1139,-400.05,35.18
2615,1119,-11.83,-3.64
2615,1139,-385.01,33.67
2616,1119,-11.83,-3.64
2616,1139,-369.35,32.11
2616,1144,-495.41,44.71
2617,1119,-11.83,-3.64
2617,1139,-353.74,30.55
2617,1144,-493.23,44.5
2618,1119,-11.83,-3.64
2618,1139,-338.65,29.04
2618,1144,-489.73,44.15
2619,1119,-11.83,-3.64
2619,1139,-323.71,27.55
2619,1144,-484.08,43.58
2620,1119,-11.83,-3.64
2620,1139,-308.59,26.03
2620,1144,-476.11,42.78
2621,1119,-11.83,-3.64
2621,1139,-292.86,24.46
2621,1144,-465.6,41.73
2622,1119,-11.83,-3.64
2622,1139,-277.08,22.88
2622,1144,-455.46,40.72
2623,1119,-11.83,-3.64
2623,1139,-262.13,21.39
2623,1144,-445.11,39.68
2624,1119,-11.83,-3.64
2624,1139,-247.45,19.92
2624,1144,-434.48,38.62
2625,1119,-11.83,-3.64
2625,1139,-232.71,18.45
2625,1144,-423.92,37.57
2626,1119,-11.83,-3.64
2626,1139,-217.71,16.95
2626,1144,-413.91,36.56
2627,1119,-11.83,-3.64
2627,1139,-202.7,15.45
2627,1144,-403.54,35.53
2628,1119,-11.83,-3.64
2628,1139,-188.02,13.98
2628,1144,-393.94,34.57
2629,1119,-11.83,-3.64
2629,1139,-173.47,12.52
2629,1144,-383.33,33.51
2630,1119,-11.83,-3.64
2630,1139,-158.07,10.98
2630,1144,-373.11,32.48
2631,1119,-11.83,-3.64
2631,1139,-143.52,9.53
2631,1144,-362.45,31.42
2632,1119,-11.83,-3.64
2632,1139,-128.61,8.04
2632,1144,-352.63,30.44
2633,1119,-11.83,-3.64
2633,1139,-113.85,6.56
2633,1144,-342.75,29.45
2634,1119,-11.83,-3.64
2634,1139,-98.37,5.01
2634,1144,-332.5,28.42
2635,1119,-11.83,-3.64
2635,1139,-83.62,3.54
2635,1144,-322.19,27.39
2636,1119,-11.83,-3.64
2636,1139,-68.97,2.07
2636,1144,-312.12,26.39
2637,1119,-11.83,-3.64
2637,1139,-53.77,0.55
2637,1144,-301.57,25.33
2638,1119,-11.83,-3.64
2638,1139,-38.72,-0.95
2638,1144,-291.1,24.28
2639,1119,-11.83,-3.64
2639,1139,-27.89,-2.03
2639,1144,-280.54,23.23
2640,1119,-10.06,-3.82
2640,1139,-21.53,-2.67
2640,1144,-269.8,22.15
2641,1119,-6.49,-4.17
2641,1139,-17.91,-3.03
2641,1144,-259.77,21.15
2642,1119,-1.56,-4.67
2642,1139,-15.14,-3.31
2642,1144,-248.9,20.06
2643,1119,5.91,-5.41
2643,1139,-10.33,-3.79
2643,1144,-239.01,19.08
2644,1119,15.42,-6.37
2644,1139,-3.85,-4.44
2644,1144,-229.35,18.11
2645,1119,26.34,-7.46
2645,1139,4.72,-5.3
2645,1144,-219.5,17.12
2646,1119,38.58,-8.68
2646,1139,15.66,-6.39
2646,1144,-209.81,16.16
2647,1119,52.88,-10.11
2647,1139,27.78,-7.6
2647,1144,-200.08,15.18
2648,1119,67.12,-11.54
2648,1139,41.75,-9.0
2648,1144,-189.47,14.12
2649,1119,81.44,-12.97
2649,1139,56.08,-10.43
2649,1144,-179.06,13.08
2650,1119,95.7,-14.39
2650,1139,70.24,-11.85
2650,1144,-168.81,12.06
2651,1119,109.74,-15.8
2651,1139,84.72,-13.3
2651,1144,-158.41,11.02
2652,1119,123.99,-17.22
2652,1139,98.79,-11.49
2652,1144,-147.9,9.97
2653,1119,138.34,-18.66
2653,1139,114.22,-13.03
2653,1144,-137.9,8.97
2654,1119,152.18,-20.04
2654,1139,129.79,-14.59
2654,1144,-128.07,7.98
2655,1119,166.26,-21.45
2655,1139,144.57,-16.07
2655,1144,-117.36,6.91
2656,1119,179.88,-22.81
2656,1139,160.35,-17.64
2656,1144,-107.3,5.91
2657,1119,193.55,-24.18
2657,1139,175.55,-19.16
2657,1144,-96.74,4.85
2658,1119,207.6,-25.58
2658,1139,190.97,-20.71
2658,1144,-86.8,3.86
2659,1119,221.36,-26.96
2659,1139,205.9,-22.2
2659,1144,-77.01,2.88
2660,1119,235.93,-28.42
2660,1139,221.44,-23.75
2660,1144,-67.04,1.88
2661,1119,249.97,-29.82
2661,1139,236.24,-25.23
2661,1144,-57.43,0.92
2662,1119,264.45,-31.27
2662,1139,251.58,-26.77
2662,1144,-46.72,-0.15
2663,1119,278.98,-32.72
2663,1139,266.75,-28.28
2663,1144,-36.74,-1.15
2664,1119,293.55,-34.18
2664,1139,281.3,-29.74
2664,1144,-26.33,-2.19
2665,1119,307.34,-35.56
2665,1139,296.6,-31.27
2665,1144,-16.08,-3.22
2666,1119,321.62,-36.99
2666,1139,312.24,-32.83
2666,1144,-5.94,-4.23
2666,1166,-495.41,44.71
2667,1119,335.33,-38.36
2667,1139,327.76,-34.38
2667,1144,3.7,-5.19
2667,1166,-493.69,44.54
2668,1119,349.49,-39.78
2668,1139,343.51,-35.96
2668,1144,14.48,-6.27
2668,1166,-489.43,44.11
2669,1119,363.16,-41.14
2669,1139,359.21,-37.53
2669,1144,24.76,-7.3
2669,1166,-483.06,43.48
2670,1119,377.05,-42.53
2670,1139,374.85,-39.09
2670,1144,34.4,-8.26
2670,1166,-475.33,42.71
2671,1119,391.19,-43.95
2671,1139,390.37,-40.64
2671,1144,44.87,-9.31
2671,1166,-466.12,41.78
2672,1119,405.1,-45.34
2672,1139,406.06,-42.21
2672,1144,54.76,-10.3
2672,1166,-455.26,40.7
2673,1119,418.9,-46.72
2673,1139,420.78,-43.68
2673,1144,65.35,-11.36
2673,1166,-443.07,39.48
2674,1119,433.07,-48.13
2674,1139,435.55,-45.16
2674,1144,75.58,-12.38
2674,1166,-428.76,38.05
2675,1119,447.56,-49.58
2675,1139,451.28,-46.73
2675,1144,85.34,-13.36
2675,1166,-412.65,36.44
2676,1119,461.57,-50.98
2676,1139,465.93,-48.2
2676,1144,94.95,-14.32
2676,1166,-397.13,34.89
2677,1119,475.98,-52.43
2677,1139,480.93,-49.7
2677,1144,105.27,-15.35
2677,1166,-380.98,33.27
2678,1119,489.76,-53.8
2678,1139,495.76,-51.18
2678,1144,115.83,-16.41
2678,1166,-364.82,31.65
2679,1144,126.44,-17.47
2679,1166,-349.32,30.11
2680,1144,136.97,-18.52
2680,1166,-333.41,28.51
2681,1144,146.85,-19.51
2681,1166,-317.26,26.9
2682,1144,157.72,-20.6
2682,1166,-301.45,25.32
2683,1144,168.01,-21.63
2683,1166,-286.17,23.79
2684,1144,178.82,-22.71
2684,1166,-270.56,22.23
2685,1144,189.19,-23.74
2685,1166,-254.61,20.64
2686,1144,199.6,-24.78
2686,1166,-239.2,19.09
2687,1144,209.45,-25.77
2687,1166,-223.2,17.49
2687,1175,-495.41,44.71
2688,1144,220.16,-26.84
2688,1166,-207.34,15.91
2688,1175,-492.95,44.47
2689,1144,230.03,-27.83
2689,1166,-192.15,14.39
2689,1175,-488.02,43.97
2690,1144,240.38,-28.86
2690,1166,-176.76,12.85
2690,1175,-481.31,43.3
2690,1176,-495.41,44.71
2691,1144,249.97,-29.82
2691,1166,-161.72,11.35
2691,1175,-472.9,42.46
2691,1176,-492.98,44.47
2692,1144,260.69,-30.89
2692,1166,-146.51,9.83
2692,1175,-463.07,41.48
2692,1176,-488.44,44.02
2693,1144,271.18,-31.94
2693,1166,-131.04,8.28
2693,1175,-451.64,40.34
2693,1176,-481.36,43.31
2694,1144,280.97,-32.92
2694,1166,-116.1,6.79
2694,1175,-438.33,39.01
2694,1176,-472.97,42.47
2695,1144,291.43,-33.97
2695,1166,-100.43,5.22
2695,1175,-423.37,37.51
2695,1176,-462.9,41.46
2696,1144,301.27,-34.95
2696,1166,-84.82,3.66
2696,1175,-407.96,35.97
2696,1176,-450.76,40.25
2697,1144,311.02,-35.93
2697,1166,-70.2,2.2
2697,1175,-392.42,34.42
2697,1176,-436.59,38.83
2698,1144,320.9,-36.92
2698,1166,-55.5,3.94
2698,1175,-376.87,32.86
2698,1176,-421.5,37.32
2699,1144,331.63,-37.99
2699,1166,-39.32,2.32
2699,1175,-361.11,31.28
2699,1176,-406.11,35.78
2700,1144,341.5,-38.98
2700,1166,-26.16,1.01
2700,1175,-345.84,29.76
2700,1176,-390.83,34.26
2701,1144,351.76,-40.0
2701,1166,-17.02,0.09
2701,1175,-330.78,28.25
2701,1176,-375.24,32.7
2702,1144,362.59,-41.09
2702,1166,-12.35,-0.38
2702,1175,-315.49,26.72
2702,1176,-359.72,31.15
2703,1144,372.47,-42.07
2703,1166,-11.85,-0.43
2703,1175,-300.19,25.19
2703,1176,-344.57,29.63
2704,1144,383.02,-43.13
2704,1166,-11.65,-0.45
2704,1175,-284.99,23.67
2704,1176,-328.49,28.02
2705,1144,393.38,-44.17
2705,1166,-11.57,-0.45
2705,1175,-269.74,22.15
2705,1176,-312.67,26.44
2706,1144,403.95,-45.22
2706,1166,-11.85,-3.64
2706,1175,-254.02,20.58
2706,1176,-297.55,24.93
2707,1144,414.05,-46.23
2707,1166,-11.83,-3.64
2707,1175,-239.12,19.09
2707,1176,-282.07,23.38
2707,1184,-495.41,44.71
2708,1144,423.85,-47.21
2708,1166,-11.83,-3.64
2708,1175,-223.27,17.5
2708,1176,-267.07,21.88
2708,1184,-493.36,44.51
2709,1144,434.4,-48.27
2709,1166,-11.83,-3.64
2709,1175,-207.88,15.96
2709,1176,-251.28,20.3
2709,1184,-489.42,44.11
2710,1144,444.23,-49.25
2710,1166,-11.83,-3.64
2710,1175,-192.19,14.39
2710,1176,-236.2,18.8
2710,1184,-483.03,43.47
2711,1144,454.95,-50.32
2711,1166,-11.83,-3.64
2711,1175,-177.05,12.88
2711,1176,-220.86,17.26
2711,1184,-474.46,42.62
2712,1144,464.82,-51.31
2712,1166,-11.83,-3.64
2712,1175,-162.06,11.38
2712,1176,-205.04,15.68
2712,1184,-464.41,41.61
2713,1144,475.54,-52.38
2713,1166,-11.83,-3.64
2713,1175,-147.18,9.89
2713,1176,-189.37,14.11
2713,1184,-452.89,40.46
2714,1144,486.29,-53.46
2714,1166,-11.83,-3.64
2714,1175,-131.58,8.33
2714,1176,-174.11,12.59
2714,1184,-440.06,39.18
2715,1144,496.31,-54.46
2715,1166,-11.83,-3.64
2715,1175,-116.42,6.82
2715,1176,-159.11,11.09
2715,1184,-426.58,37.83
2716,1166,-11.83,-3.64
2716,1175,-101.41,5.32
2716,1176,-143.7,9.55
2716,1184,-413.28,36.5
2717,1166,-11.83,-3.64
2717,1175,-85.84,3.76
2717,1176,-128.73,8.05
2717,1184,-398.95,35.07
