time,vehicle_id,x,y
1948,823,-8.99,-1.4
1949,823,-2.23,0.9
1950,823,1.19,7.55
1951,823,1.6,15.27
1952,823,1.6,25.24
1953,823,1.6,37.31
1954,823,1.6,49.29
1955,823,1.6,61.09
1956,823,1.6,72.26
1957,823,1.6,84.65
1958,823,1.6,95.98
1959,823,1.6,107.27
1960,823,4.8,119.14
1961,823,4.8,131.33
1962,823,4.8,143.49
1963,823,4.8,155.75
1964,823,4.8,168.07
1965,823,4.8,180.34
1966,823,4.8,191.8
1967,823,4.8,203.71
1968,823,4.8,215.4
1969,823,4.8,227.0
1970,823,4.8,239.06
1971,823,4.8,251.26
1972,823,4.8,263.2
1973,823,4.8,274.59
1974,823,4.8,286.17
1975,823,4.8,297.73
1976,823,4.8,309.13
1977,823,4.8,321.01
1978,823,4.8,332.88
1979,823,4.8,344.13
1980,823,4.8,355.59
1981,823,4.8,367.45
1982,823,4.8,379.41
1983,823,4.8,391.4
1984,823,4.8,403.06
1985,823,4.8,414.57
1986,823,4.8,426.09
1987,823,4.8,437.59
1988,823,4.8,449.88
1989,823,4.8,462.17
1990,823,4.8,474.03
1991,823,4.8,485.88
1992,823,4.8,497.33
2098,913,-494.9,-4.8
2099,913,-492.71,-4.8
2100,913,-488.68,-4.8
2101,913,-482.75,-4.8
2102,913,-475.03,-4.8
2103,913,-465.11,-4.8
2104,913,-452.59,-4.8
2105,913,-438.52,-4.8
2106,913,-423.88,-4.8
2107,913,-409.27,-4.8
2108,913,-395.05,-4.8
2109,913,-380.11,-4.8
2110,913,-365.32,-4.8
2111,913,-351.31,-4.8
2112,913,-337.32,-4.8
2113,913,-322.39,-1.6
2114,913,-307.88,-1.6
2115,913,-293.36,-1.6
2116,913,-278.91,-1.6
2117,913,-264.69,-1.6
2118,913,-249.64,-1.6
2119,913,-235.56,-1.6
2120,913,-221.03,-1.6
2121,913,-206.6,-1.6
2122,913,-192.52,-1.6
2123,913,-178.43,-1.6
2124,913,-163.94,-1.6
2125,913,-149.46,-1.6
2126,913,-135.43,-1.6
2127,913,-120.71,-1.6
2128,913,-106.85,-1.6
2129,913,-91.84,-1.6
2130,913,-77.1,-1.6
2131,913,-63.14,-1.6
2132,913,-48.38,-1.6
2133,913,-33.41,-1.6
2134,913,-22.47,-1.6
2135,913,-15.12,-1.6
2136,913,-12.01,-1.6
2137,913,-11.52,-1.6
2138,913,-11.42,-1.6
2139,913,-11.41,-1.6
2140,913,-11.4,-1.6
2141,913,-11.4,-1.6
2142,913,-11.4,-1.6
2143,913,-11.4,-1.6
2144,913,-11.4,-1.6
2145,913,-11.4,-1.6
2146,913,-11.4,-1.6
2147,913,-11.4,-1.6
2148,913,-11.4,-1.6
2149,913,-11.4,-1.6
2150,913,-11.4,-1.6
2151,913,-11.4,-1.6
2152,913,-11.4,-1.6
2153,913,-11.4,-1.6
2154,913,-11.4,-1.6
2155,913,-9.18,-1.43
2156,913,-4.91,-0.71
2157,913,-0.57,2.79
2157,938,-494.9,-4.8
2158,913,1.58,10.29
2158,938,-492.52,-4.8
2159,913,1.6,19.97
2159,938,-487.76,-4.8
2160,913,1.6,31.77
2160,938,-480.8,-4.8
2161,913,1.6,46.14
2161,938,-472.39,-4.8
2162,913,1.6,61.08
2162,938,-462.13,-4.8
2163,913,1.6,75.19
2163,938,-450.4,-4.8
2164,913,1.6,90.24
2164,938,-436.52,-4.8
2165,913,1.6,104.98
2165,938,-423.27,-4.8
2166,913,1.6,119.72
2166,938,-409.67,-4.8
2167,913,1.6,134.39
2167,938,-396.81,-4.8
2168,913,1.6,148.63
2168,938,-383.03,-4.8
2169,913,1.6,163.08
2169,938,-369.73,-4.8
2170,913,1.6,177.57
2170,938,-356.81,-4.8
2171,913,1.6,192.24
2171,938,-343.66,-4.8
2172,913,1.6,207.19
2172,938,-330.93,-4.8
2173,913,1.6,220.99
2173,938,-318.23,-4.8
2174,913,1.6,236.09
2174,938,-305.3,-1.6
2175,913,1.6,251.14
2175,938,-292.03,-1.6
2176,913,4.8,265.91
2176,938,-278.18,-1.6
2177,913,4.8,280.76
2177,938,-264.26,-1.6
2178,913,4.8,295.69
2178,938,-250.5,-1.6
2179,913,4.8,310.46
2179,938,-237.52,-1.6
2180,913,4.8,325.13
2180,938,-224.65,-1.6
2181,913,4.8,339.03
2181,938,-211.79,-1.6
2182,913,4.8,353.88
2182,938,-199.05,-1.6
2183,913,4.8,368.4
2183,938,-186.17,-1.6
2184,913,4.8,382.76
2184,938,-173.46,-1.6
2185,913,4.8,397.27
2185,938,-160.74,-1.6
2186,913,4.8,411.23
2186,938,-147.6,-1.6
2187,913,4.8,425.04
2187,938,-134.41,-1.6
2188,913,4.8,439.42
2188,938,-120.96,-1.6
2189,913,4.8,453.6
2189,938,-107.58,-1.6
2190,913,4.8,468.03
2190,938,-93.84,-1.6
2191,913,4.8,483.0
2191,938,-80.13,-1.6
2192,913,4.8,497.95
2192,938,-67.41,-1.6
2193,938,-53.86,-1.6
2194,938,-40.75,-1.6
2195,938,-26.87,-1.6
2196,938,-17.5,-1.6
2197,938,-12.6,-1.6
2198,938,-11.55,-1.6
2199,938,-11.47,-1.6
2200,938,-11.43,-1.6
2201,938,-11.41,-1.6
2202,938,-11.4,-1.6
2203,938,-11.4,-1.6
2204,938,-11.4,-1.6
2205,938,-11.4,-1.6
2206,938,-11.4,-1.6
2207,938,-11.4,-1.6
2208,938,-11.4,-1.6
2209,938,-11.4,-1.6
2210,938,-11.4,-1.6
2211,938,-11.4,-1.6
2212,938,-11.4,-1.6
2213,938,-11.4,-1.6
2214,938,-11.4,-1.6
2215,938,-11.4,-1.6
2216,938,-11.4,-1.6
2217,938,-11.4,-1.6
2218,938,-11.4,-1.6
2219,938,-11.4,-1.6
2220,938,-11.4,-1.6
2221,938,-11.4,-1.6
2222,938,-11.4,-1.6
2223,938,-11.4,-1.6
2224,938,-11.4,-1.6
2225,938,-11.4,-1.6
2226,938,-11.4,-1.6
2227,938,-11.4,-1.6
2228,938,-11.4,-1.6
2229,938,-11.4,-1.6
2230,938,-11.4,-1.6
2231,938,-11.4,-1.6
2232,938,-11.4,-1.6
2233,938,-11.4,-1.6
2234,938,-11.4,-1.6
2235,938,-11.4,-1.6
2236,938,-11.4,-1.6
2237,938,-11.4,-1.6
2238,938,-11.4,-1.6
2239,938,-11.4,-1.6
2240,938,-11.4,-1.6
2241,938,-11.4,-1.6
2242,938,-11.4,-1.6
2243,938,-11.4,-1.6
2244,938,-11.4,-1.6
2245,938,-11.4,-1.6
2246,938,-11.4,-1.6
2247,938,-11.4,-1.6
2248,938,-11.4,-1.6
2249,938,-11.4,-1.6
2250,938,-11.4,-1.6
2251,938,-11.4,-1.6
2252,938,-11.4,-1.6
2253,938,-11.4,-1.6
2254,938,-11.4,-1.6
2255,938,-11.4,-1.6
2256,938,-11.4,-1.6
2257,938,-11.4,-1.6
2258,938,-11.4,-1.6
2259,938,-11.4,-1.6
2260,938,-9.21,-1.43
2261,938,-5.4,-0.89
2262,938,-0.54,2.83
2263,938,1.6,11.03
2264,938,1.6,21.19
2265,938,1.6,32.82
2266,938,1.6,45.53
2267,938,1.6,58.69
2268,938,1.6,71.72
2268,987,-494.9,-4.8
2269,938,1.6,85.17
2269,987,-493.34,-4.8
2270,938,1.6,98.73
2270,987,-490.11,-4.8
2271,938,1.6,111.68
2271,987,-484.88,-4.8
2272,938,1.6,125.28
2272,987,-477.28,-4.8
2273,938,1.6,138.74
2273,987,-467.39,-4.8
2274,938,1.6,152.68
2274,987,-456.18,-4.8
2275,938,1.6,165.46
2275,987,-442.97,-4.8
2276,938,4.8,178.51
2276,987,-428.71,-4.8
2277,938,4.8,192.38
2277,987,-414.08,-4.8
2278,938,4.8,205.19
2278,987,-400.69,-4.8
2279,938,4.8,218.18
2279,987,-386.64,-4.8
2280,938,4.8,230.89
2280,987,-373.06,-4.8
2281,938,4.8,243.93
2281,987,-358.55,-4.8
2282,938,4.8,257.46
2282,987,-345.03,-4.8
2283,938,4.8,270.61
2283,987,-330.7,-1.6
2284,938,4.8,284.22
2284,987,-317.14,-1.6
2285,938,4.8,297.53
2285,987,-303.02,-1.6
2286,938,4.8,310.77
2286,987,-289.36,-1.6
2287,938,4.8,324.44
2287,987,-274.78,-1.6
2287,995,-494.9,-4.8
2288,938,4.8,337.9
2288,987,-261.19,-1.6
2288,995,-492.3,-4.8
2289,938,4.8,351.54
2289,987,-247.49,-1.6
2289,995,-488.22,-4.8
2290,938,4.8,364.74
2290,987,-233.05,-1.6
2290,995,-482.79,-4.8
2291,938,4.8,377.95
2291,987,-219.25,-1.6
2291,995,-475.0,-4.8
2292,938,4.8,391.29
2292,987,-205.65,-1.6
2292,995,-465.9,-4.8
2293,938,4.8,404.64
2293,987,-192.01,-1.6
2293,995,-454.98,-4.8
2294,938,4.8,418.19
2294,987,-178.63,-1.6
2294,995,-442.21,-4.8
2295,938,4.8,431.01
2295,987,-165.14,-1.6
2295,995,-430.27,-4.8
2296,938,4.8,444.12
2296,987,-150.92,-1.6
2296,995,-418.61,-4.8
2297,938,4.8,457.51
2297,987,-136.87,-1.6
2297,995,-406.79,-4.8
2298,938,4.8,470.87
2298,987,-122.47,-1.6
2298,995,-394.99,-4.8
2299,938,4.8,483.61
2299,987,-107.91,-1.6
2299,995,-382.85,-4.8
2300,938,4.8,497.04
2300,987,-93.66,-1.6
2300,995,-370.27,-4.8
2301,987,-79.9,-1.6
2301,995,-358.12,-4.8
2302,987,-65.62,-1.6
2302,995,-346.51,-4.8
2303,1002,-494.9,-4.8
2303,987,-52.17,-1.6
2303,995,-333.87,-4.8
2304,1002,-493.54,-4.8
2304,987,-38.05,-1.6
2304,995,-321.05,-4.8
2305,1002,-489.71,-4.8
2305,987,-24.74,-1.6
2305,995,-308.6,-4.8
2306,1002,-483.73,-4.8
2306,987,-15.94,-1.6
2306,995,-295.99,-4.8
2307,1002,-475.7,-4.8
2307,987,-11.63,-1.6
2307,995,-284.0,-1.6
2308,1002,-465.68,-4.8
2308,987,-11.5,-1.6
2308,995,-271.16,-1.6
2309,1002,-453.57,-4.8
2309,987,-11.42,-1.6
2309,995,-259.49,-1.6
2310,1002,-439.76,-4.8
2310,987,-11.4,-1.6
2310,995,-247.49,-1.6
2311,1002,-425.65,-4.8
2311,987,-11.4,-1.6
2311,995,-235.79,-1.6
2312,1002,-412.08,-4.8
2312,987,-11.4,-1.6
2312,995,-223.27,-1.6
2313,1002,-398.22,-4.8
2313,987,-11.4,-1.6
2313,995,-211.33,-1.6
2314,1002,-384.66,-4.8
2314,987,-11.4,-1.6
2314,995,-199.54,-1.6
2315,1002,-370.99,-4.8
2315,987,-11.4,-1.6
2315,995,-187.91,-1.6
2316,1002,-356.84,-4.8
2316,987,-11.4,-1.6
2316,995,-175.23,-1.6
2317,1002,-343.44,-4.8
2317,987,-11.4,-1.6
2317,995,-163.33,-1.6
2318,1002,-329.32,-4.8
2318,987,-11.4,-1.6
2318,995,-150.64,-1.6
2319,1002,-315.36,-1.6
2319,987,-11.4,-1.6
2319,995,-137.88,-1.6
2320,1002,-301.57,-1.6
2320,987,-11.4,-1.6
2320,995,-126.17,-1.6
2321,1002,-287.4,-1.6
2321,987,-11.4,-1.6
2321,995,-114.3,-1.6
2322,1002,-273.71,-1.6
2322,987,-11.4,-1.6
2322,995,-102.24,-1.6
2323,1002,-259.24,-1.6
2323,987,-11.4,-1.6
2323,995,-90.52,-1.6
2324,1002,-245.66,-1.6
2324,987,-11.4,-1.6
2324,995,-78.15,-1.6
2325,1002,-231.54,-1.6
2325,987,-11.4,-1.6
2325,995,-65.49,-1.6
2326,1002,-217.81,-1.6
2326,987,-11.4,-1.6
2326,995,-53.59,-1.6
2327,1002,-203.31,-1.6
2327,987,-11.4,-1.6
2327,995,-41.08,-1.6
2328,1002,-188.76,-1.6
2328,987,-11.4,-1.6
2328,995,-30.34,-1.6
2329,1002,-174.82,-1.6
2329,987,-11.4,-1.6
2329,995,-23.01,-1.6
2330,1002,-160.79,-1.6
2330,987,-11.4,-1.6
2330,995,-20.02,-1.6
2331,1002,-147.1,-1.6
2331,987,-11.4,-1.6
2331,995,-19.24,-1.6
2332,1002,-132.7,-1.6
2332,987,-11.4,-1.6
2332,995,-18.94,-1.6
2333,1002,-119.19,-1.6
2333,987,-11.4,-1.6
2333,995,-18.92,-1.6
2334,1002,-105.48,-1.6
2334,987,-11.4,-1.6
2334,995,-18.9,-1.6
2335,1002,-91.69,-1.6
2335,987,-11.4,-1.6
2335,995,-18.9,-1.6
2336,1002,-77.24,-1.6
2336,987,-11.4,-1.6
2336,995,-18.9,-1.6
2337,1002,-63.3,-1.6
2337,987,-11.4,-1.6
2337,995,-18.9,-1.6
2338,1002,-49.64,-1.6
2338,987,-11.4,-1.6
2338,995,-18.9,-1.6
2339,1002,-38.19,-1.6
2339,987,-11.4,-1.6
2339,995,-18.9,-1.6
2340,1002,-30.55,-1.6
2340,987,-11.4,-1.6
2340,995,-18.9,-1.6
2341,1002,-26.96,-1.6
2341,987,-11.4,-1.6
2341,995,-18.9,-1.6
2342,1002,-26.49,-1.6
2342,987,-11.4,-1.6
2342,995,-18.9,-1.6
2343,1002,-26.41,-1.6
2343,987,-11.4,-1.6
2343,995,-18.9,-1.6
2344,1002,-26.4,-1.6
2344,987,-11.4,-1.6
2344,995,-18.9,-1.6
2345,1002,-26.4,-1.6
2345,987,-11.4,-1.6
2345,995,-18.9,-1.6
2346,1002,-26.4,-1.6
2346,987,-11.4,-1.6
2346,995,-18.9,-1.6
2347,1002,-26.4,-1.6
2347,987,-11.4,-1.6
2347,995,-18.9,-1.6
2348,1002,-26.4,-1.6
2348,987,-11.4,-1.6
2348,995,-18.9,-1.6
2349,1002,-26.4,-1.6
2349,987,-11.4,-1.6
2349,995,-18.9,-1.6
2350,1002,-26.4,-1.6
2350,987,-11.4,-1.6
2350,995,-18.9,-1.6
2351,1002,-26.4,-1.6
2351,987,-11.4,-1.6
2351,995,-18.9,-1.6
2352,1002,-26.4,-1.6
2352,987,-11.4,-1.6
2352,995,-18.9,-1.6
2353,1002,-26.4,-1.6
2353,987,-11.4,-1.6
2353,995,-18.9,-1.6
2354,1002,-26.4,-1.6
2354,987,-11.4,-1.6
2354,995,-18.9,-1.6
2355,1002,-26.4,-1.6
2355,987,-11.4,-1.6
2355,995,-18.9,-1.6
2356,1002,-26.4,-1.6
2356,987,-11.4,-1.6
2356,995,-18.9,-1.6
2357,1002,-26.4,-1.6
2357,987,-11.4,-1.6
2357,995,-18.9,-1.6
2358,1002,-26.4,-1.6
2358,987,-11.4,-1.6
2358,995,-18.9,-1.6
2359,1002,-26.4,-1.6
2359,987,-11.4,-1.6
2359,995,-18.9,-1.6
2360,1002,-26.4,-1.6
2360,987,-11.4,-1.6
2360,995,-18.9,-1.6
2361,1002,-26.4,-1.6
2361,987,-11.4,-1.6
2361,995,-18.9,-1.6
2362,1002,-26.4,-1.6
2362,987,-11.4,-1.6
2362,995,-18.9,-1.6
2363,1002,-26.4,-1.6
2363,987,-11.4,-1.6
2363,995,-18.9,-1.6
2364,1002,-26.4,-1.6
2364,987,-11.4,-1.6
2364,995,-18.9,-1.6
2365,1002,-26.4,-1.6
2365,987,-9.7,-1.5
2365,995,-18.9,-1.6
2366,1002,-26.4,-1.6
2366,987,-6.26,-1.01
2366,995,-17.51,-1.6
2367,1002,-25.28,-1.6
2367,987,-1.64,1.25
2367,995,-14.99,-1.6
2368,1002,-23.58,-1.6
2368,987,1.18,7.44
2368,995,-10.72,-1.6
2369,1002,-19.44,-1.6
2369,987,1.6,16.95
2369,995,-5.1,-0.82
2370,1002,-13.6,-1.6
2370,987,1.6,28.11
2370,995,0.44,4.46
2371,1002,-5.36,-0.88
2371,987,1.6,41.44
2371,995,1.6,12.77
2372,1002,0.33,4.29
2372,987,1.6,56.02
2372,995,1.6,23.63
2373,1002,1.6,12.57
2373,987,1.6,69.71
2373,995,1.6,35.63
2374,1002,1.6,23.37
2374,987,1.6,83.53
2374,995,1.6,47.42
2375,1002,1.6,36.17
2375,987,1.6,98.06
2375,995,1.6,60.25
2376,1002,1.6,49.3
2376,987,1.6,112.55
2376,995,1.6,72.99
2377,1002,1.6,61.9
2377,987,1.6,126.49
2377,995,1.6,85.79
2378,1002,1.6,75.38
2378,987,1.6,140.49
2378,995,1.6,98.65
2379,1002,1.6,88.86
2379,987,1.6,154.74
2379,995,1.6,111.11
2380,1002,1.6,101.99
2380,987,1.6,168.56
2380,995,1.6,123.19
2381,1002,1.6,113.43
2381,987,1.6,182.99
2381,995,4.8,135.12
2382,1002,1.6,126.2
2382,987,1.6,197.57
2382,995,4.8,147.02
2383,1002,1.6,139.73
2383,987,1.6,211.14
2383,995,4.8,159.81
2384,1002,1.6,153.77
2384,987,1.6,224.77
2384,995,4.8,171.83
2385,1002,1.6,168.19
2385,987,1.6,238.58
2385,995,4.8,183.7
2386,1002,1.6,181.84
2386,987,1.6,252.34
2386,995,4.8,196.18
2387,1002,1.6,196.05
2387,987,1.6,266.49
2387,995,4.8,208.56
2388,1002,1.6,210.08
2388,987,1.6,280.61
2388,995,4.8,220.71
2389,1002,1.6,223.46
2389,987,1.6,294.96
2389,995,4.8,233.57
2390,1002,1.6,237.03
2390,987,1.6,308.75
2390,995,4.8,245.22
2391,1002,1.6,251.39
2391,987,1.6,322.4
2391,995,4.8,257.64
2392,1002,1.6,265.15
2392,987,1.6,336.48
2392,995,4.8,269.77
2393,1002,1.6,278.69
2393,987,1.6,350.54
2393,995,4.8,282.07
2394,1002,1.6,292.41
2394,987,1.6,364.08
2394,995,4.8,294.02
2395,1002,1.6,306.83
2395,987,1.6,377.57
2395,995,4.8,306.09
2396,1002,1.6,320.31
2396,987,1.6,392.22
2396,995,4.8,318.43
2397,1002,1.6,334.05
2397,987,1.6,406.59
2397,995,4.8,330.56
2398,1002,1.6,347.48
2398,987,1.6,420.67
2398,995,4.8,343.03
2399,1002,1.6,361.48
2399,987,1.6,434.3
2399,995,4.8,355.04
2400,1002,1.6,375.38
2400,987,1.6,447.89
2400,995,4.8,367.16
2401,1002,1.6,389.54
2401,987,1.6,461.82
2401,995,4.8,378.78
2402,1002,1.6,403.72
2402,987,1.6,476.11
2402,995,4.8,391.2
2403,1002,1.6,417.17
2403,987,1.6,490.35
2403,995,4.8,403.56
2404,1002,4.8,431.61
2404,995,4.8,415.24
2405,1002,4.8,445.53
2405,995,4.8,427.3
2406,1002,4.8,460.02
2406,995,4.8,439.79
2407,1002,4.8,474.04
2407,995,4.8,451.44
2408,1002,4.8,487.78
2408,995,4.8,463.86
2409,995,4.8,476.0
2410,995,4.8,488.87
2514,1094,-494.9,-4.8
2515,1094,-492.81,-4.8
2516,1094,-488.87,-4.8
2517,1094,-483.56,-4.8
2518,1094,-476.89,-4.8
2519,1094,-468.24,-4.8
2520,1094,-457.24,-4.8
2521,1094,-444.06,-4.8
2522,1094,-431.24,-4.8
2523,1094,-417.91,-4.8
2524,1094,-404.95,-4.8
2525,1094,-391.36,-4.8
2526,1094,-378.13,-4.8
2527,1094,-365.32,-4.8
2528,1094,-351.55,-4.8
2529,1094,-337.65,-4.8
2530,1094,-324.59,-4.8
2531,1094,-311.33,-4.8
2532,1094,-298.0,-1.6
2533,1094,-284.13,-1.6
2533,1102,-494.9,-4.8
2534,1094,-270.51,-1.6
2534,1102,-493.28,-4.8
2535,1094,-257.1,-1.6
2535,1102,-489.37,-4.8
2536,1094,-244.25,-1.6
2536,1102,-484.12,-4.8
2537,1094,-230.56,-1.6
2537,1102,-476.41,-4.8
2538,1094,-217.8,-1.6
2538,1102,-467.12,-4.8
2539,1094,-204.52,-1.6
2539,1102,-456.04,-4.8
2540,1094,-191.45,-1.6
2540,1102,-442.94,-4.8
2541,1094,-178.6,-1.6
2541,1102,-429.51,-4.8
2542,1094,-165.72,-1.6
2542,1102,-416.67,-4.8
2543,1094,-152.86,-1.6
2543,1102,-402.89,-4.8
2544,1094,-139.13,-1.6
2544,1102,-389.89,-4.8
2545,1094,-126.49,-1.6
2545,1102,-376.37,-4.8
2546,1094,-113.72,-1.6
2546,1102,-363.16,-4.8
2547,1094,-100.87,-1.6
2547,1102,-349.65,-4.8
2548,1094,-87.18,-1.6
2548,1102,-336.91,-4.8
2549,1094,-73.55,-1.6
2549,1102,-323.79,-4.8
2550,1094,-60.8,-1.6
2550,1102,-310.31,-4.8
2551,1094,-47.88,-1.6
2551,1102,-297.22,-1.6
2552,1094,-34.25,-1.6
2552,1102,-283.56,-1.6
2553,1094,-23.23,-1.6
2553,1102,-270.03,-1.6
2554,1094,-15.17,-1.6
2554,1102,-256.89,-1.6
2555,1094,-11.61,-1.6
2555,1102,-243.54,-1.6
2556,1094,-11.43,-1.6
2556,1102,-230.1,-1.6
2557,1094,-11.41,-1.6
2557,1102,-217.15,-1.6
2558,1094,-11.4,-1.6
2558,1102,-204.2,-1.6
2559,1094,-11.4,-1.6
2559,1102,-191.31,-1.6
2560,1094,-11.4,-1.6
2560,1102,-178.38,-1.6
2560,1114,-494.9,-4.8
2561,1094,-11.4,-1.6
2561,1102,-164.61,-1.6
2561,1114,-493.04,-4.8
2562,1094,-11.4,-1.6
2562,1102,-151.33,-1.6
2562,1114,-489.84,-4.8
2563,1094,-11.4,-1.6
2563,1102,-138.58,-1.6
2563,1114,-485.32,-4.8
2564,1094,-11.4,-1.6
2564,1102,-125.75,-1.6
2564,1114,-478.97,-4.8
2565,1094,-11.4,-1.6
2565,1102,-113.03,-1.6
2565,1114,-470.55,-4.8
2566,1094,-11.4,-1.6
2566,1102,-100.08,-1.6
2566,1114,-460.18,-4.8
2567,1094,-11.4,-1.6
2567,1102,-86.61,-1.6
2567,1114,-448.91,-4.8
2567,1117,-494.9,-4.8
2568,1094,-11.4,-1.6
2568,1102,-73.84,-1.6
2568,1114,-436.94,-4.8
2568,1117,-493.04,-4.8
2569,1094,-11.4,-1.6
2569,1102,-60.19,-1.6
2569,1114,-425.05,-4.8
2569,1117,-489.82,-4.8
2570,1094,-11.4,-1.6
2570,1102,-47.3,-1.6
2570,1114,-412.62,-4.8
2570,1117,-484.12,-4.8
2571,1094,-11.4,-1.6
2571,1102,-33.58,-1.6
2571,1114,-401.15,-4.8
2571,1117,-476.97,-4.8
2572,1094,-11.4,-1.6
2572,1102,-24.36,-1.6
2572,1114,-389.33,-4.8
2572,1117,-468.22,-4.8
2573,1094,-11.4,-1.6
2573,1102,-19.65,-1.6
2573,1114,-377.14,-4.8
2573,1117,-457.64,-4.8
2574,1094,-11.4,-1.6
2574,1102,-18.99,-1.6
2574,1114,-365.59,-4.8
2574,1117,-446.41,-4.8
2575,1094,-9.04,-1.41
2575,1102,-18.91,-1.6
2575,1114,-353.96,-4.8
2575,1117,-435.04,-4.8
2576,1094,-5.22,-0.86
2576,1102,-16.59,-1.6
2576,1114,-342.13,-4.8
2576,1117,-424.02,-4.8
2577,1094,-0.52,2.87
2577,1102,-13.94,-1.6
2577,1114,-330.88,-4.8
2577,1117,-412.63,-4.8
2578,1094,1.58,10.23
2578,1102,-9.23,-1.43
2578,1114,-318.92,-4.8
2578,1117,-401.66,-4.8
2579,1094,1.6,19.04
2579,1102,-3.28,0.27
2579,1114,-306.65,-4.8
2579,1117,-390.14,-4.8
2580,1094,1.6,30.01
2580,1102,1.06,6.62
2580,1114,-294.37,-4.8
2580,1117,-379.31,-4.8
2581,1094,1.6,42.68
2581,1102,1.6,15.51
2581,1114,-282.31,-1.6
2581,1117,-368.56,-4.8
2581,1123,-494.9,-4.8
2582,1094,1.6,56.37
2582,1102,1.6,26.56
2582,1114,-270.94,-1.6
2582,1117,-357.6,-4.8
2582,1123,-493.3,-4.8
2583,1094,1.6,69.45
2583,1102,1.6,38.99
2583,1114,-258.65,-1.6
2583,1117,-346.59,-4.8
2583,1123,-490.0,-4.8
2584,1094,1.6,83.15
2584,1102,1.6,52.82
2584,1114,-246.94,-1.6
2584,1117,-335.59,-4.8
2584,1123,-484.28,-4.8
2585,1094,1.6,96.88
2585,1102,1.6,66.13
2585,1114,-235.37,-1.6
2585,1117,-324.37,-4.8
2585,1123,-476.47,-4.8
2586,1094,1.6,110.6
2586,1102,1.6,78.99
2586,1114,-224.16,-1.6
2586,1117,-313.55,-4.8
2586,1123,-466.64,-4.8
2587,1094,1.6,123.6
2587,1102,1.6,91.7
2587,1114,-212.39,-1.6
2587,1117,-301.79,-4.8
2587,1123,-455.5,-4.8
2588,1094,1.6,136.46
2588,1102,1.6,104.42
2588,1114,-201.01,-1.6
2588,1117,-290.58,-1.6
2588,1123,-442.55,-4.8
2589,1094,1.6,150.09
2589,1102,1.6,118.18
2589,1114,-189.21,-1.6
2589,1117,-278.62,-1.6
2589,1123,-429.9,-4.8
2590,1094,1.6,163.97
2590,1102,1.6,131.41
2590,1114,-177.75,-1.6
2590,1117,-267.07,-1.6
2590,1123,-417.09,-4.8
2591,1094,1.6,177.67
2591,1102,1.6,144.16
2591,1114,-166.24,-1.6
2591,1117,-255.81,-1.6
2591,1123,-404.57,-4.8
2592,1094,4.8,190.52
2592,1102,1.6,157.43
2592,1114,-154.06,-1.6
2592,1117,-245.02,-1.6
2592,1123,-391.09,-4.8
2593,1094,4.8,203.55
2593,1102,1.6,171.32
2593,1114,-142.59,-1.6
2593,1117,-233.31,-1.6
2593,1123,-378.22,-4.8
2594,1094,4.8,217.37
2594,1102,1.6,184.56
2594,1114,-130.53,-1.6
2594,1117,-222.26,-1.6
2594,1123,-365.67,-4.8
2595,1094,4.8,230.89
2595,1102,4.8,198.27
2595,1114,-118.46,-1.6
2595,1117,-211.06,-1.6
2595,1123,-353.2,-4.8
2596,1094,4.8,243.55
2596,1102,4.8,211.65
2596,1114,-106.4,-1.6
2596,1117,-200.22,-1.6
2596,1123,-340.41,-4.8
2597,1094,4.8,256.2
2597,1102,4.8,224.33
2597,1114,-94.13,-1.6
2597,1117,-188.31,-1.6
2597,1123,-327.28,-4.8
2598,1094,4.8,269.53
2598,1102,4.8,237.48
2598,1114,-82.04,-1.6
2598,1117,-177.43,-1.6
2598,1123,-314.46,-1.6
2599,1094,4.8,282.18
2599,1102,4.8,250.13
2599,1114,-70.18,-1.6
2599,1117,-166.02,-1.6
2599,1123,-302.03,-1.6
2600,1094,4.8,295.1
2600,1102,4.8,263.89
2600,1114,-57.85,-1.6
2600,1117,-154.81,-1.6
2600,1123,-288.88,-1.6
2601,1094,4.8,308.66
2601,1102,4.8,277.34
2601,1114,-46.08,-1.6
2601,1117,-143.75,-1.6
2601,1123,-276.39,-1.6
2602,1094,4.8,321.59
2602,1102,4.8,290.2
2602,1114,-33.74,-1.6
2602,1117,-132.78,-1.6
2602,1123,-262.88,-1.6
2603,1094,4.8,334.54
2603,1102,4.8,303.1
2603,1114,-22.32,-1.6
2603,1117,-121.22,-1.6
2603,1123,-249.91,-1.6
2604,1094,4.8,348.28
2604,1102,4.8,316.19
2604,1114,-14.88,-1.6
2604,1117,-109.51,-1.6
2604,1123,-236.49,-1.6
2605,1094,4.8,362.05
2605,1102,4.8,329.85
2605,1114,-11.67,-1.6
2605,1117,-98.24,-1.6
2605,1123,-223.89,-1.6
2606,1094,4.8,375.83
2606,1102,4.8,343.31
2606,1114,-11.49,-1.6
2606,1117,-86.48,-1.6
2606,1123,-210.85,-1.6
2607,1094,4.8,389.23
2607,1102,4.8,356.84
2607,1114,-11.41,-1.6
2607,1117,-74.6,-1.6
2607,1123,-197.88,-1.6
2608,1094,4.8,402.03
2608,1102,4.8,369.8
2608,1114,-11.4,-1.6
2608,1117,-63.24,-1.6
2608,1123,-184.82,-1.6
2609,1094,4.8,415.24
2609,1102,4.8,382.58
2609,1114,-11.4,-1.6
2609,1117,-51.76,-1.6
2609,1123,-171.48,-1.6
