time,vehicle_id,x,y
4239,1785,-1.6,-440.38
4239,1788,-1.6,-416.77
4239,1794,-4.8,-394.65
4240,1784,-4.8,-447.79
4240,1785,-1.6,-453.01
4240,1788,-1.6,-429.19
4240,1794,-4.8,-408.56
4241,1784,-4.8,-460.21
4241,1785,-1.6,-465.61
4241,1788,-1.6,-442.71
4241,1794,-4.8,-421.59
4242,1784,-4.8,-472.95
4242,1785,-1.6,-478.25
4242,1788,-1.6,-455.39
4242,1794,-4.8,-435.79
4243,1784,-4.8,-484.57
4243,1785,-1.6,-491.89
4243,1788,-1.6,-468.31
4243,1794,-4.8,-449.51
4244,1784,-4.8,-496.69
4244,1788,-1.6,-481.49
4244,1794,-4.8,-463.16
4245,1788,-1.6,-494.95
4245,1794,-4.8,-476.43
4246,1794,-4.8,-490.02
4274,1860,494.9,4.8
4275,1860,492.4,4.8
4276,1860,488.38,4.8
4277,1860,483.0,4.8
4278,1860,475.02,4.8
4279,1860,464.98,4.8
4280,1860,452.96,4.8
4281,1860,439.89,4.8
4282,1860,426.42,4.8
4283,1860,413.06,4.8
4284,1860,400.13,4.8
4285,1860,387.14,4.8
4286,1860,373.83,4.8
4287,1860,360.19,4.8
4288,1860,346.9,4.8
4289,1860,333.98,4.8
4290,1860,320.37,1.6
4291,1860,306.68,1.6
4292,1860,293.48,1.6
4293,1860,280.48,1.6
4294,1860,266.89,1.6
4295,1860,253.73,1.6
4296,1860,239.91,1.6
4297,1860,226.86,1.6
4298,1860,213.59,1.6
4299,1860,200.43,1.6
4300,1860,187.01,1.6
4301,1860,173.8,1.6
4302,1860,161.11,1.6
4303,1860,148.41,1.6
4304,1860,134.85,1.6
4305,1860,121.07,1.6
4306,1860,107.49,1.6
4307,1860,94.66,1.6
4308,1860,80.94,1.6
4309,1860,67.21,1.6
4310,1860,53.7,1.6
4311,1860,40.13,1.6
4312,1860,27.42,1.6
4313,1860,15.49,1.6
4314,1860,6.74,1.08
4315,1860,-0.04,-3.8
4316,1860,-1.6,-11.95
4317,1860,-1.6,-22.19
4318,1860,-1.6,-34.81
4319,1860,-1.6,-48.54
4320,1860,-1.6,-61.25
4321,1860,-1.6,-74.69
4322,1860,-1.6,-87.17
4323,1860,-1.6,-99.69
4324,1860,-1.6,-110.95
4325,1860,-1.6,-123.17
4326,1860,-1.6,-135.73
4327,1860,-1.6,-148.73
4328,1860,-1.6,-161.98
4329,1860,-1.6,-175.41
4330,1860,-1.6,-188.79
4331,1860,-1.6,-202.64
4332,1860,-1.6,-215.39
4333,1860,-1.6,-229.21
4334,1860,-1.6,-241.85
4334,1886,494.9,4.8
4335,1860,-1.6,-254.5
4335,1886,492.47,4.8
4336,1860,-1.6,-267.72
4336,1886,487.76,4.8
4337,1860,-1.6,-281.18
4337,1886,480.96,4.8
4338,1860,-1.6,-294.23
4338,1886,472.37,4.8
4339,1860,-1.6,-307.57
4339,1886,461.8,4.8
4340,1860,-1.6,-320.61
4340,1886,448.82,4.8
4341,1860,-1.6,-334.05
4341,1886,433.7,4.8
4342,1860,-1.6,-347.49
4342,1886,417.29,4.8
4343,1860,-1.6,-361.04
4343,1886,400.39,4.8
4344,1860,-1.6,-374.14
4344,1886,383.36,4.8
4345,1860,-1.6,-387.28
4345,1886,366.5,1.6
4346,1860,-1.6,-399.89
4346,1886,350.0,1.6
4347,1860,-1.6,-412.87
4347,1886,333.12,1.6
4348,1860,-1.6,-426.41
4348,1886,316.79,1.6
4349,1860,-1.6,-439.21
4349,1886,300.31,1.6
4350,1860,-1.6,-452.77
4350,1886,283.68,1.6
4351,1860,-1.6,-465.55
4351,1886,266.67,1.6
4352,1860,-1.6,-478.18
4352,1886,250.45,1.6
4353,1860,-1.6,-491.91
4353,1886,233.56,1.6
4354,1886,217.23,1.6
4355,1886,201.3,1.6
4356,1886,184.67,1.6
4357,1886,168.06,1.6
4358,1886,151.39,1.6
4359,1886,134.41,1.6
4360,1886,117.83,1.6
4361,1886,101.43,1.6
4362,1886,85.11,1.6
4363,1886,68.31,1.6
4364,1886,51.86,1.6
4365,1886,37.4,1.6
4366,1886,27.43,1.6
4367,1886,21.19,1.6
4368,1886,19.45,1.6
4369,1886,18.96,1.6
4370,1886,18.91,1.6
4371,1886,18.91,1.6
4372,1886,18.9,1.6
4373,1886,18.9,1.6
4374,1886,18.9,1.6
4375,1886,18.9,1.6
4376,1886,18.9,1.6
4377,1886,18.9,1.6
4378,1886,18.9,1.6
4379,1886,18.9,1.6
4380,1886,18.9,1.6
4381,1886,18.9,1.6
4382,1886,18.9,1.6
4383,1886,18.9,1.6
4384,1886,18.9,1.6
4385,1886,18.9,1.6
4386,1886,18.9,1.6
4387,1886,18.9,1.6
4388,1886,18.9,1.6
4389,1886,18.9,1.6
4390,1886,18.9,1.6
4391,1886,18.9,1.6
4392,1886,18.9,1.6
4393,1886,18.9,1.6
4394,1886,18.9,1.6
4395,1886,18.9,1.6
4396,1886,18.9,1.6
4397,1886,18.9,1.6
4398,1886,18.9,1.6
4399,1886,18.9,1.6
4400,1886,18.9,1.6
4401,1886,18.9,1.6
4402,1886,18.9,1.6
4403,1886,18.9,1.6
4404,1886,18.9,1.6
4405,1886,18.9,1.6
4405,1917,494.9,4.8
4406,1886,18.9,1.6
4406,1917,492.86,4.8
4407,1886,18.9,1.6
4407,1917,488.3,4.8
4408,1886,18.9,1.6
4408,1917,481.94,4.8
4409,1886,18.9,1.6
4409,1917,474.23,4.8
4410,1886,18.9,1.6
4410,1917,465.12,4.8
4411,1886,16.85,1.6
4411,1917,454.3,4.8
4412,1886,12.48,1.6
4412,1917,442.61,4.8
4413,1886,7.53,1.19
4413,1917,431.01,4.8
4414,1886,1.63,-1.26
4414,1917,419.51,4.8
4415,1886,-1.32,-8.44
4415,1917,406.89,4.8
4416,1886,-1.6,-18.93
4416,1917,394.89,4.8
4417,1886,-1.6,-31.93
4417,1917,382.52,4.8
4418,1886,-1.6,-47.5
4418,1917,369.99,4.8
4419,1886,-1.6,-63.62
4419,1917,358.22,4.8
4420,1886,-1.6,-80.11
4420,1917,346.71,4.8
4421,1886,-1.6,-96.04
4421,1917,335.26,4.8
4422,1886,-1.6,-112.62
4422,1917,322.56,4.8
4423,1886,-1.6,-129.67
4423,1917,310.02,4.8
4424,1886,-1.6,-145.65
4424,1917,297.61,1.6
4425,1886,-1.6,-161.78
4425,1917,285.65,1.6
4426,1886,-1.6,-178.17
4426,1917,274.09,1.6
4427,1886,-1.6,-194.22
4427,1917,261.67,1.6
4428,1886,-1.6,-210.18
4428,1917,250.04,1.6
4429,1886,-1.6,-226.64
4429,1917,237.59,1.6
4430,1886,-1.6,-243.12
4430,1917,225.68,1.6
4431,1886,-1.6,-259.97
4431,1917,213.44,1.6
4432,1886,-1.6,-276.59
4432,1917,201.8,1.6
4433,1886,-1.6,-293.41
4433,1917,189.44,1.6
4434,1886,-1.6,-310.49
4434,1917,177.33,1.6
4435,1886,-1.6,-326.7
4435,1917,165.84,1.6
4436,1886,-1.6,-342.92
4436,1917,153.45,1.6
4437,1886,-1.6,-359.0
4437,1917,140.91,1.6
4438,1886,-1.6,-375.63
4438,1917,128.97,1.6
4439,1886,-1.6,-392.56
4439,1917,117.43,1.6
4440,1886,-1.6,-408.96
4440,1917,105.66,1.6
4441,1886,-1.6,-425.98
4441,1917,93.5,1.6
4442,1886,-4.8,-441.88
4442,1917,81.8,1.6
4443,1886,-4.8,-458.74
4443,1917,69.82,1.6
4444,1886,-4.8,-475.86
4444,1917,58.21,1.6
4445,1886,-4.8,-492.54
4445,1917,46.21,1.6
4446,1917,34.29,1.6
4447,1917,22.53,1.6
4448,1917,15.27,1.6
4449,1917,12.51,1.6
4450,1917,11.46,1.6
4451,1917,11.41,1.6
4452,1917,11.4,1.6
4453,1917,11.4,1.6
4454,1917,11.4,1.6
4455,1917,11.4,1.6
4456,1917,11.4,1.6
4457,1917,11.4,1.6
4458,1917,11.4,1.6
4459,1917,11.4,1.6
4460,1917,11.4,1.6
4461,1917,11.4,1.6
4462,1917,11.4,1.6
4463,1917,11.4,1.6
4464,1917,11.4,1.6
4465,1917,11.4,1.6
4466,1917,11.4,1.6
4467,1917,11.4,1.6
4468,1917,11.4,1.6
4469,1917,11.4,1.6
4470,1917,11.4,1.6
4471,1917,11.4,1.6
4472,1917,11.4,1.6
4473,1917,11.4,1.6
4474,1917,11.4,1.6
4475,1917,11.4,1.6
4476,1917,11.4,1.6
4477,1917,11.4,1.6
4478,1917,11.4,1.6
4479,1917,11.4,1.6
4480,1917,11.4,1.6
4481,1917,11.4,1.6
4482,1917,11.4,1.6
4483,1917,11.4,1.6
4484,1917,11.4,1.6
4485,1917,11.4,1.6
4486,1917,11.4,1.6
4487,1917,11.4,1.6
4488,1917,11.4,1.6
4489,1917,11.4,1.6
4490,1917,11.4,1.6
4491,1917,11.4,1.6
4492,1917,11.4,1.6
4493,1917,11.4,1.6
4494,1917,11.4,1.6
4495,1917,11.4,1.6
4496,1917,11.4,1.6
4497,1917,11.4,1.6
4498,1917,11.4,1.6
4499,1917,11.4,1.6
4500,1917,11.4,1.6
4501,1917,11.4,1.6
4502,1917,11.4,1.6
4503,1917,11.4,1.6
4504,1917,11.4,1.6
4505,1917,11.4,1.6
4506,1917,11.4,1.6
4507,1917,11.4,1.6
4508,1917,11.4,1.6
4509,1917,11.4,1.6
4510,1917,11.4,1.6
4511,1917,11.4,1.6
4512,1917,11.4,1.6
4513,1917,11.4,1.6
4514,1917,11.4,1.6
4515,1917,9.63,1.49
4516,1917,6.39,1.03
4517,1917,1.29,-1.59
4518,1917,-1.38,-8.87
4519,1917,-1.6,-16.76
4520,1917,-1.6,-26.16
4521,1917,-1.6,-38.03
4522,1917,-1.6,-50.49
4523,1917,-1.6,-62.22
4524,1917,-1.6,-74.4
4525,1917,-1.6,-86.93
4526,1917,-1.6,-99.32
4527,1917,-1.6,-111.16
4528,1917,-4.8,-123.34
4529,1917,-4.8,-135.95
4529,1971,494.9,4.8
4530,1917,-4.8,-148.21
4530,1971,493.17,4.8
4531,1917,-4.8,-160.86
4531,1971,489.32,4.8
4532,1917,-4.8,-173.37
4532,1971,483.92,4.8
4533,1917,-4.8,-185.41
4533,1971,476.84,4.8
4534,1917,-4.8,-197.53
4534,1971,467.83,4.8
4535,1917,-4.8,-209.35
4535,1971,456.26,4.8
4536,1917,-4.8,-221.42
4536,1971,442.9,4.8
4537,1917,-4.8,-233.94
4537,1971,429.62,4.8
4538,1917,-4.8,-245.6
4538,1971,415.92,4.8
4539,1917,-4.8,-257.2
4539,1971,403.26,4.8
4540,1917,-4.8,-269.38
4540,1971,390.0,4.8
4541,1917,-4.8,-281.67
4541,1971,377.23,4.8
4542,1917,-4.8,-293.26
4542,1971,364.32,4.8
4543,1917,-4.8,-305.08
4543,1971,351.39,4.8
4544,1917,-4.8,-317.71
4544,1971,337.95,4.8
4545,1917,-4.8,-329.95
4545,1971,324.23,4.8
4546,1917,-4.8,-341.55
4546,1971,310.86,4.8
4547,1917,-4.8,-354.2
4547,1971,296.95,1.6
4548,1917,-4.8,-365.84
4548,1971,283.92,1.6
4549,1917,-4.8,-378.07
4549,1971,270.18,1.6
4550,1917,-4.8,-390.48
4550,1971,257.43,1.6
4551,1917,-4.8,-402.69
4551,1971,244.59,1.6
4552,1917,-4.8,-415.43
4552,1971,230.87,1.6
4553,1917,-4.8,-427.0
4553,1971,217.28,1.6
4554,1917,-4.8,-438.9
4554,1971,203.88,1.6
4555,1917,-4.8,-451.0
4555,1971,189.96,1.6
4555,1982,494.9,4.8
4556,1917,-4.8,-462.83
4556,1971,177.27,1.6
4556,1982,493.53,4.8
4557,1917,-4.8,-475.27
4557,1971,164.11,1.6
4557,1982,490.32,4.8
4558,1917,-4.8,-487.86
4558,1971,151.32,1.6
4558,1982,485.37,4.8
4559,1917,-4.8,-499.5
4559,1971,138.64,1.6
4559,1982,479.04,4.8
4560,1971,125.51,1.6
4560,1982,471.06,4.8
4561,1971,112.65,1.6
4561,1982,461.45,4.8
4562,1971,99.5,1.6
4562,1982,449.81,4.8
4563,1971,85.97,1.6
4563,1982,437.68,4.8
4564,1971,72.79,1.6
4564,1982,425.61,4.8
4565,1971,59.82,1.6
4565,1982,413.17,4.8
4566,1971,45.9,1.6
4566,1982,401.42,4.8
4567,1971,32.75,1.6
4567,1982,389.63,4.8
4568,1971,21.58,1.6
4568,1982,377.18,4.8
4569,1971,14.37,1.6
4569,1982,364.66,4.8
4570,1971,11.65,1.6
4570,1982,352.68,4.8
4571,1971,11.52,1.6
4571,1982,340.09,4.8
4572,1971,11.46,1.6
4572,1982,327.82,4.8
4573,1971,11.42,1.6
4573,1982,315.51,4.8
4574,1971,11.4,1.6
4574,1982,303.11,4.8
4575,1971,11.4,1.6
4575,1982,290.98,4.8
4576,1971,11.4,1.6
4576,1982,278.92,1.6
4577,1971,11.4,1.6
4577,1982,266.44,1.6
4578,1971,11.4,1.6
4578,1982,254.27,1.6
4579,1971,11.4,1.6
4579,1982,241.75,1.6
4580,1971,11.4,1.6
4580,1982,229.31,1.6
4581,1971,11.4,1.6
4581,1982,217.07,1.6
4582,1971,11.4,1.6
4582,1982,205.32,1.6
4583,1971,11.4,1.6
4583,1982,192.66,1.6
4584,1971,11.4,1.6
4584,1982,179.93,1.6
4585,1971,11.4,1.6
4585,1982,167.48,1.6
4586,1971,11.4,1.6
4586,1982,155.5,1.6
4587,1971,11.4,1.6
4587,1982,142.47,1.6
4588,1971,11.4,1.6
4588,1982,130.31,1.6
4589,1971,11.4,1.6
4589,1982,117.77,1.6
4590,1971,11.4,1.6
4590,1982,104.78,1.6
4591,1971,11.4,1.6
4591,1982,91.92,1.6
4592,1971,11.4,1.6
4592,1982,79.64,1.6
4593,1971,11.4,1.6
4593,1982,67.6,1.6
4594,1971,11.4,1.6
4594,1982,54.8,1.6
4595,1971,11.4,1.6
4595,1982,42.97,1.6
4596,1971,11.4,1.6
4596,1982,30.49,1.6
4597,1971,11.4,1.6
4597,1982,22.5,1.6
4598,1971,11.4,1.6
4598,1982,19.01,1.6
4599,1971,11.4,1.6
4599,1982,18.91,1.6
4600,1971,11.4,1.6
4600,1982,18.9,1.6
4601,1971,11.4,1.6
4601,1982,18.9,1.6
4602,1971,11.4,1.6
4602,1982,18.9,1.6
4603,1971,11.4,1.6
4603,1982,18.9,1.6
4604,1971,11.4,1.6
4604,1982,18.9,1.6
4605,1971,11.4,1.6
4605,1982,18.9,1.6
4606,1971,11.4,1.6
4606,1982,18.9,1.6
4607,1971,11.4,1.6
4607,1982,18.9,1.6
4608,1971,11.4,1.6
4608,1982,18.9,1.6
4609,1971,11.4,1.6
4609,1982,18.9,1.6
4610,1971,11.4,1.6
4610,1982,18.9,1.6
4611,1971,11.4,1.6
4611,1982,18.9,1.6
4612,1971,11.4,1.6
4612,1982,18.9,1.6
4613,1971,11.4,1.6
4613,1982,18.9,1.6
4614,1971,11.4,1.6
4614,1982,18.9,1.6
4615,1971,11.4,1.6
4615,1982,18.9,1.6
4616,1971,11.4,1.6
4616,1982,18.9,1.6
4617,1971,11.4,1.6
4617,1982,18.9,1.6
4618,1971,11.4,1.6
4618,1982,18.9,1.6
4619,1971,11.4,1.6
4619,1982,18.9,1.6
4619,2010,494.9,4.8
4620,1971,10.01,1.54
4620,1982,18.9,1.6
4620,2010,492.35,4.8
4621,1971,7.31,1.16
4621,1982,17.54,1.6
4621,2010,488.31,4.8
4622,1971,2.68,-0.63
4622,1982,15.73,1.6
4622,2010,482.79,4.8
4623,1971,-1.01,-6.24
4623,1982,11.46,1.6
4623,2010,474.87,4.8
4624,1971,-1.6,-14.77
4624,1982,4.96,0.73
4624,2010,465.44,4.8
4625,1971,-1.6,-25.19
4625,1982,-0.8,-5.07
4625,2010,454.47,4.8
4626,1971,-1.6,-37.73
4626,1982,-1.6,-13.49
4626,2010,442.54,4.8
4627,1971,-1.6,-50.41
4627,1982,-1.6,-23.55
4627,2010,429.68,4.8
4628,1971,-1.6,-64.08
4628,1982,-1.6,-35.34
4628,2010,417.08,4.8
4628,2014,494.9,4.8
4629,1971,-1.6,-77.06
4629,1982,-1.6,-48.11
4629,2010,404.51,4.8
4629,2014,493.03,4.8
4630,1971,-1.6,-89.83
4630,1982,-1.6,-60.93
4630,2010,392.15,4.8
4630,2014,488.68,4.8
4631,1971,-1.6,-103.62
4631,1982,-1.6,-73.57
4631,2010,380.53,4.8
4631,2014,482.51,4.8
4632,1971,-1.6,-117.2
4632,1982,-1.6,-86.54
4632,2010,368.23,4.8
4632,2014,475.03,4.8
4633,1971,-1.6,-130.72
4633,1982,-1.6,-99.29
4633,2010,355.89,4.8
4633,2014,465.29,4.8
4634,1971,-1.6,-143.37
4634,1982,-1.6,-112.11
4634,2010,344.09,4.8
4634,2014,454.17,4.8
4635,1971,-1.6,-156.42
4635,1982,-1.6,-124.25
4635,2010,332.49,4.8
4635,2014,441.72,4.8
4636,1971,-1.6,-169.43
4636,1982,-4.8,-137.25
4636,2010,320.51,4.8
4636,2014,428.66,4.8
4637,1971,-4.8,-183.13
4637,1982,-4.8,-149.85
4637,2010,308.29,4.8
4637,2014,415.15,4.8
4638,1971,-4.8,-196.98
4638,1982,-4.8,-161.97
4638,2010,295.43,4.8
4638,2014,402.33,4.8
4639,1971,-4.8,-210.86
4639,1982,-4.8,-174.48
4639,2010,283.06,1.6
4639,2014,388.26,4.8
4640,1971,-4.8,-224.0
4640,1982,-4.8,-186.72
4640,2010,271.14,1.6
4640,2014,375.4,4.8
4641,1971,-4.8,-237.89
4641,1982,-4.8,-199.27
4641,2010,258.45,1.6
4641,2014,362.54,4.8
4642,1971,-4.8,-251.66
4642,1982,-4.8,-211.17
4642,2010,245.69,1.6
4642,2014,349.53,4.8
4643,1971,-4.8,-265.11
4643,1982,-4.8,-224.15
4643,2010,232.92,1.6
4643,2014,335.77,4.8
4644,1971,-4.8,-278.97
4644,1982,-4.8,-237.01
4644,2010,221.19,1.6
4644,2014,322.19,4.8
4645,1971,-4.8,-292.28
4645,1982,-4.8,-249.8
4645,2010,209.55,1.6
4645,2014,308.91,1.6
4646,1971,-4.8,-305.35
4646,1982,-4.8,-262.4
4646,2010,197.84,1.6
4646,2014,295.05,1.6
4647,1971,-4.8,-318.2
4647,1982,-4.8,-274.85
4647,2010,186.08,1.6
4647,2014,282.22,1.6
4648,1971,-4.8,-330.85
4648,1982,-4.8,-286.84
4648,2010,173.58,1.6
4648,2014,268.62,1.6
4649,1971,-4.8,-344.36
4649,1982,-4.8,-299.49
4649,2010,161.24,1.6
4649,2014,254.68,1.6
4650,1971,-4.8,-357.08
4650,1982,-4.8,-311.92
4650,2010,149.28,1.6
4650,2014,240.75,1.6
4651,1971,-4.8,-370.0
4651,1982,-4.8,-324.04
4651,2010,137.06,1.6
4651,2014,227.7,1.6
4652,1971,-4.8,-383.87
4652,1982,-4.8,-336.33
4652,2010,124.28,1.6
4652,2014,213.7,1.6
4653,1971,-4.8,-397.45
4653,1982,-4.8,-348.38
4653,2010,111.96,1.6
4653,2014,200.68,1.6
4654,1971,-4.8,-410.23
4654,1982,-4.8,-360.78
4654,2010,100.18,1.6
4654,2014,187.54,1.6
4655,1971,-4.8,-423.34
4655,1982,-4.8,-373.01
4655,2010,87.85,1.6
4655,2014,174.49,1.6
4656,1971,-4.8,-436.92
4656,1982,-4.8,-385.38
4656,2010,75.24,1.6
4656,2014,160.4,1.6
4657,1971,-4.8,-450.81
4657,1982,-4.8,-398.39
4657,2010,63.52,1.6
4657,2014,147.12,1.6
4658,1971,-4.8,-464.56
4658,1982,-4.8,-410.78
4658,2010,51.34,1.6
4658,2014,133.05,1.6
4659,1971,-4.8,-477.57
4659,1982,-4.8,-422.6
4659,2010,39.74,1.6
4659,2014,119.41,1.6
4660,1971,-4.8,-490.74
4660,1982,-4.8,-434.45
4660,2010,27.27,1.6
4660,2014,105.9,1.6
4661,1982,-4.8,-447.21
4661,2010,18.32,1.6
4661,2014,92.31,1.6
4662,1982,-4.8,-459.88
4662,2010,13.07,1.6
4662,2014,79.27,1.6
4663,1982,-4.8,-472.29
4663,2010,12.04,1.6
4663,2014,66.2,1.6
4664,1982,-4.8,-485.24
4664,2010,11.53,1.6
4664,2014,52.67,1.6
4665,1982,-4.8,-497.96
4665,2010,11.42,1.6
4665,2014,39.53,1.6
4666,2010,11.41,1.6
4666,2014,28.77,1.6
4667,2010,11.4,1.6
4667,2014,21.59,1.6
4668,2010,11.4,1.6
4668,2014,18.92,1.6
4669,2010,11.4,1.6
4669,2014,18.91,1.6
4670,2010,11.4,1.6
4670,2014,18.9,1.6
4671,2010,11.4,1.6
4671,2014,18.9,1.6
4672,2010,11.4,1.6
4672,2014,18.9,1.6
4673,2010,11.4,1.6
4673,2014,18.9,1.6
4674,2010,11.4,1.6
4674,2014,18.9,1.6
4675,2010,11.4,1.6
4675,2014,18.9,1.6
4676,2010,11.4,1.6
4676,2014,18.9,1.6
4677,2010,11.4,1.6
4677,2014,18.9,1.6
4678,2010,11.4,1.6
4678,2014,18.9,1.6
4679,2010,11.4,1.6
4679,2014,18.9,1.6
4680,2010,11.4,1.6
4680,2014,18.9,1.6
4681,2010,11.4,1.6
4681,2014,18.9,1.6
4682,2010,11.4,1.6
4682,2014,18.9,1.6
4683,2010,11.4,1.6
4683,2014,18.9,1.6
4684,2010,11.4,1.6
4684,2014,18.9,1.6
4685,2010,11.4,1.6
4685,2014,18.9,1.6
4686,2010,11.4,1.6
4686,2014,18.9,1.6
4687,2010,11.4,1.6
4687,2014,18.9,1.6
4688,2010,11.4,1.6
4688,2014,18.9,1.6
4689,2010,11.4,1.6
4689,2014,18.9,1.6
4690,2010,11.4,1.6
4690,2014,18.9,1.6
4691,2010,11.4,1.6
4691,2014,18.9,1.6
4692,2010,11.4,1.6
4692,2014,18.9,1.6
4693,2010,11.4,1.6
4693,2014,18.9,1.6
4694,2010,11.4,1.6
4694,2014,18.9,1.6
4695,2010,11.4,1.6
4695,2014,18.9,1.6
4696,2010,11.4,1.6
4696,2014,18.9,1.6
4697,2010,11.4,1.6
4697,2014,18.9,1.6
4698,2010,11.4,1.6
4698,2014,18.9,1.6
4699,2010,11.4,1.6
4699,2014,18.9,1.6
4700,2010,11.4,1.6
4700,2014,18.9,1.6
4701,2010,11.4,1.6
4701,2014,18.9,1.6
4702,2010,11.4,1.6
4702,2014,18.9,1.6
4703,2010,11.4,1.6
4703,2014,18.9,1.6
4704,2010,11.4,1.6
4704,2014,18.9,1.6
4705,2010,11.4,1.6
4705,2014,18.9,1.6
4706,2010,11.4,1.6
4706,2014,18.9,1.6
4707,2010,11.4,1.6
4707,2014,18.9,1.6
4708,2010,11.4,1.6
4708,2014,18.9,1.6
4709,2010,11.4,1.6
4709,2014,18.9,1.6
4710,2010,11.4,1.6
4710,2014,18.9,1.6
4711,2010,11.4,1.6
4711,2014,18.9,1.6
4712,2010,11.4,1.6
4712,2014,18.9,1.6
4713,2010,11.4,1.6
4713,2014,18.9,1.6
4714,2010,11.4,1.6
4714,2014,18.9,1.6
4715,2010,11.4,1.6
4715,2014,18.9,1.6
4716,2010,11.4,1.6
4716,2014,18.9,1.6
4717,2010,11.4,1.6
4717,2014,18.9,1.6
4718,2010,11.4,1.6
4718,2014,18.9,1.6
4719,2010,11.4,1.6
4719,2014,18.9,1.6
4720,2010,11.4,1.6
4720,2014,18.9,1.6
4721,2010,11.4,1.6
4721,2014,18.9,1.6
4722,2010,11.4,1.6
4722,2014,18.9,1.6
4723,2010,11.4,1.6
4723,2014,18.9,1.6
4724,2010,11.4,1.6
4724,2014,18.9,1.6
4725,2010,8.99,1.4
4725,2014,18.9,1.6
4726,2010,4.17,0.26
4726,2014,16.88,1.6
4727,2010,-0.65,-4.82
4727,2014,13.5,1.6
4728,2010,-1.6,-12.68
4728,2014,7.84,1.23
4729,2010,-1.6,-23.08
4729,2014,1.25,-1.64
4730,2010,-1.6,-35.36
4730,2014,-1.47,-9.52
4731,2010,-1.6,-47.93
4731,2014,-1.6,-18.5
4732,2010,-1.6,-60.06
4732,2014,-1.6,-29.06
4733,2010,-1.6,-72.38
4733,2014,-1.6,-42.05
4734,2010,-1.6,-84.21
4734,2014,-1.6,-55.71
4735,2010,-1.6,-97.0
4735,2014,-1.6,-68.98
4736,2010,-1.6,-109.64
4736,2014,-1.6,-82.86
4737,2010,-1.6,-121.32
4737,2014,-1.6,-96.44
4738,2010,-4.8,-133.93
4738,2014,-1.6,-109.67
4739,2010,-4.8,-146.48
4739,2014,-1.6,-123.69
4740,2010,-4.8,-159.12
4740,2014,-1.6,-137.42
4741,2010,-4.8,-170.8
4741,2014,-1.6,-150.94
4742,2010,-4.8,-183.09
4742,2014,-1.6,-164.78
4743,2010,-4.8,-195.69
4743,2014,-1.6,-178.17
4744,2010,-4.8,-207.5
4744,2014,-1.6,-192.24
4745,2010,-4.8,-219.78
4745,2014,-1.6,-206.09
4746,2010,-4.8,-232.31
4746,2014,-1.6,-220.14
4747,2010,-4.8,-244.58
4747,2014,-1.6,-233.31
4748,2010,-4.8,-256.56
4748,2014,-1.6,-246.38
4749,2010,-4.8,-269.03
4749,2014,-1.6,-260.09
4750,2010,-4.8,-281.12
4750,2014,-1.6,-274.09
4751,2010,-4.8,-293.76
4751,2014,-1.6,-287.4
4752,2010,-4.8,-306.55
4752,2014,-1.6,-301.14
4753,2010,-4.8,-319.26
4753,2014,-1.6,-314.63
4754,2010,-4.8,-331.35
4754,2014,-1.6,-328.64
4755,2010,-4.8,-343.07
4755,2014,-1.6,-342.42
4756,2010,-4.8,-354.78
4756,2014,-1.6,-356.41
4757,2010,-4.8,-367.08
4757,2014,-1.6,-370.07
4758,2010,-4.8,-379.4
4758,2014,-1.6,-383.49
4759,2010,-4.8,-391.27
4759,2014,-1.6,-396.57
4760,2010,-4.8,-403.32
4760,2014,-1.6,-409.52
4761,2010,-4.8,-415.12
4761,2014,-1.6,-422.74
4762,2010,-4.8,-427.7
4762,2014,-1.6,-435.93
4763,2010,-4.8,-439.7
4763,2014,-1.6,-448.82
4764,2010,-4.8,-452.09
4764,2014,-1.6,-462.68
4765,2010,-4.8,-463.67
4765,2014,-1.6,-475.67
4766,2010,-4.8,-475.66
4766,2014,-1.6,-489.65
4767,2010,-4.8,-487.95
4785,2082,494.9,4.8
4786,2082,492.75,4.8
4787,2082,488.09,4.8
4788,2082,481.76,4.8
4789,2082,473.6,4.8
4790,2082,463.57,4.8
4791,2082,451.12,4.8
4792,2082,438.04,4.8
4793,2082,424.48,4.8
4794,2082,411.44,4.8
4795,2082,397.42,4.8
4796,2082,384.16,4.8
4797,2082,371.29,4.8
4798,2082,358.42,4.8
4799,2082,345.0,4.8
4800,2082,332.01,4.8
4801,2082,318.83,1.6
4802,2082,305.39,1.6
4803,2082,292.36,1.6
4804,2082,279.32,1.6
4805,2082,266.2,1.6
4806,2082,252.39,1.6
4807,2082,238.64,1.6
4808,2082,225.61,1.6
4809,2082,211.65,1.6
4810,2082,197.77,1.6
4811,2082,184.51,1.6
4812,2082,170.73,1.6
4813,2082,157.46,1.6
4814,2082,144.16,1.6
4815,2082,130.55,1.6
4816,2082,117.0,1.6
4817,2082,104.13,1.6
4818,2082,90.83,1.6
4819,2082,76.98,1.6
4820,2082,63.05,1.6
4821,2082,49.25,1.6
4822,2082,38.4,1.6
4823,2082,30.95,1.6
4824,2082,26.7,1.6
4825,2082,26.52,1.6
4826,2082,26.41,1.6
4827,2082,26.4,1.6
4828,2082,26.4,1.6
4829,2082,26.4,1.6
4830,2082,26.4,1.6
4831,2082,26.4,1.6
4832,2082,25.64,1.6
4833,2082,22.65,1.6
4834,2082,19.81,1.6
4835,2082,14.8,1.6
4836,2082,7.72,1.22
4837,2082,0.64,-2.67
