time,vehicle_id,x,y
4341,1877,-4.8,164.29
4342,1862,-4.8,11.4
4342,1869,-4.8,18.9
4342,1877,-4.8,151.43
4343,1862,-4.8,11.4
4343,1869,-4.8,18.9
4343,1877,-4.8,138.05
4344,1862,-4.8,11.4
4344,1869,-4.8,18.9
4344,1877,-4.8,124.42
4345,1862,-4.8,11.4
4345,1869,-4.8,18.9
4345,1877,-4.8,110.92
4346,1862,-4.8,11.4
4346,1869,-4.8,18.9
4346,1877,-4.8,97.65
4347,1862,-4.8,11.4
4347,1869,-4.8,18.9
4347,1877,-4.8,84.1
4348,1862,-4.8,11.4
4348,1869,-4.8,18.9
4348,1877,-4.8,70.66
4349,1862,-4.8,11.4
4349,1869,-4.8,18.9
4349,1877,-4.8,56.61
4350,1862,-4.8,11.4
4350,1869,-4.8,18.9
4350,1877,-4.8,43.59
4351,1862,-4.8,11.4
4351,1869,-4.8,18.9
4351,1877,-1.6,34.61
4352,1862,-4.8,11.4
4352,1869,-4.8,18.9
4352,1877,-1.6,24.93
4353,1862,-4.8,11.4
4353,1869,-4.8,18.9
4353,1877,-1.6,19.67
4354,1862,-4.8,11.4
4354,1869,-4.8,18.9
4354,1877,-1.6,18.9
4355,1862,-4.8,11.4
4355,1869,-4.8,18.9
4355,1877,-1.6,18.9
4356,1862,-4.8,11.4
4356,1869,-4.8,18.9
4356,1877,-1.6,18.9
4357,1862,-4.8,11.4
4357,1869,-4.8,18.9
4357,1877,-1.6,18.9
4358,1862,-4.8,11.4
4358,1869,-4.8,18.9
4358,1877,-1.6,18.9
4359,1862,-4.8,11.4
4359,1869,-4.8,18.9
4359,1877,-1.6,18.9
4360,1862,-4.8,11.4
4360,1869,-4.8,18.9
4360,1877,-1.6,18.9
4361,1862,-4.8,11.4
4361,1869,-4.8,18.9
4361,1877,-1.6,18.9
4362,1862,-4.8,11.4
4362,1869,-4.8,18.9
4362,1877,-1.6,18.9
4363,1862,-4.8,11.4
4363,1869,-4.8,18.9
4363,1877,-1.6,18.9
4364,1862,-4.8,11.4
4364,1869,-4.8,18.9
4364,1877,-1.6,18.9
4365,1862,-4.8,11.4
4365,1869,-4.8,18.9
4365,1877,-1.6,18.9
4366,1862,-4.8,11.4
4366,1869,-4.8,18.9
4366,1877,-1.6,18.9
4367,1862,-4.8,11.4
4367,1869,-4.8,18.9
4367,1877,-1.6,18.9
4368,1862,-4.8,11.4
4368,1869,-4.8,18.9
4368,1877,-1.6,18.9
4369,1862,-4.8,11.4
4369,1869,-4.8,18.9
4369,1877,-1.6,18.9
4369,1901,-4.8,494.9
4370,1862,-4.8,11.4
4370,1869,-4.8,18.9
4370,1877,-1.6,18.9
4370,1901,-4.8,493.27
4371,1862,-4.8,11.4
4371,1869,-4.8,18.9
4371,1877,-1.6,18.9
4371,1901,-4.8,489.96
4372,1862,-4.8,11.4
4372,1869,-4.8,18.9
4372,1877,-1.6,18.9
4372,1901,-4.8,484.54
4373,1862,-4.8,11.4
4373,1869,-4.8,18.9
4373,1877,-1.6,18.9
4373,1901,-4.8,477.26
4374,1862,-4.8,11.4
4374,1869,-4.8,18.9
4374,1877,-1.6,18.9
4374,1901,-4.8,467.6
4375,1862,-4.8,11.4
4375,1869,-4.8,18.9
4375,1877,-1.6,18.9
4375,1901,-4.8,456.51
4376,1862,-4.8,11.4
4376,1869,-4.8,18.9
4376,1877,-1.6,18.9
4376,1901,-4.8,443.2
4377,1862,-4.8,11.4
4377,1869,-4.8,18.9
4377,1877,-1.6,18.9
4377,1901,-4.8,427.64
4378,1862,-4.8,11.4
4378,1869,-4.8,18.9
4378,1877,-1.6,18.9
4378,1901,-4.8,411.9
4379,1862,-4.8,11.4
4379,1869,-4.8,18.9
4379,1877,-1.6,18.9
4379,1901,-4.8,396.74
4380,1862,-4.8,11.4
4380,1869,-4.8,18.9
4380,1877,-1.6,18.9
4380,1901,-4.8,380.99
4381,1862,-4.8,11.4
4381,1869,-4.8,18.9
4381,1877,-1.6,18.9
4381,1901,-4.8,365.58
4382,1862,-4.8,11.4
4382,1869,-4.8,18.9
4382,1877,-1.6,18.9
4382,1901,-4.8,350.69
4383,1862,-4.8,11.4
4383,1869,-4.8,18.9
4383,1877,-1.6,18.9
4383,1901,-4.8,335.6
4384,1862,-4.8,11.4
4384,1869,-4.8,18.9
4384,1877,-1.6,18.9
4384,1901,-4.8,319.7
4385,1862,-4.8,9.74
4385,1869,-4.8,18.9
4385,1877,-1.6,18.9
4385,1901,-4.8,304.14
4385,1908,-4.8,494.9
4386,1862,-4.8,5.91
4386,1869,-4.8,17.98
4386,1877,-1.6,17.25
4386,1901,-4.8,288.35
4386,1908,-4.8,492.45
4387,1862,-4.8,0.62
4387,1869,-4.8,14.99
4387,1877,-1.6,14.34
4387,1901,-4.8,273.08
4387,1908,-4.8,488.49
4388,1862,-4.8,-7.04
4388,1869,-4.8,9.8
4388,1877,-1.6,9.18
4388,1901,-4.8,258.01
4388,1908,-4.8,483.19
4389,1862,-4.8,-16.99
4389,1869,-4.8,3.16
4389,1877,-1.6,1.57
4389,1901,-4.8,242.31
4389,1908,-4.8,476.09
4390,1862,-4.8,-29.01
4390,1869,-4.8,-5.68
4390,1877,-1.6,-7.68
4390,1901,-4.8,226.73
4390,1908,-4.8,467.22
4391,1862,-4.8,-42.73
4391,1869,-4.8,-16.81
4391,1877,-1.6,-18.6
4391,1901,-4.8,211.0
4391,1908,-4.8,456.91
4392,1862,-4.8,-55.66
4392,1869,-4.8,-29.82
4392,1877,-1.6,-31.2
4392,1901,-4.8,195.31
4392,1908,-4.8,444.21
4393,1862,-4.8,-69.61
4393,1869,-4.8,-44.1
4393,1877,-1.6,-44.91
4393,1901,-4.8,179.66
4393,1908,-4.8,428.99
4394,1862,-4.8,-83.13
4394,1869,-4.8,-58.51
4394,1877,-1.6,-58.8
4394,1901,-4.8,164.17
4394,1908,-4.8,414.28
4395,1862,-4.8,-97.13
4395,1869,-4.8,-72.33
4395,1877,-1.6,-72.49
4395,1901,-4.8,148.94
4395,1908,-4.8,398.67
4396,1862,-4.8,-111.08
4396,1869,-4.8,-86.68
4396,1877,-1.6,-85.47
4396,1901,-4.8,133.41
4396,1908,-4.8,383.59
4397,1862,-4.8,-124.05
4397,1869,-4.8,-101.06
4397,1877,-1.6,-99.14
4397,1901,-4.8,118.41
4397,1908,-4.8,368.3
4398,1862,-4.8,-137.0
4398,1869,-4.8,-114.01
4398,1877,-1.6,-112.82
4398,1901,-4.8,103.03
4398,1908,-4.8,353.38
4399,1862,-4.8,-150.98
4399,1869,-4.8,-127.57
4399,1877,-1.6,-126.55
4399,1901,-4.8,87.11
4399,1908,-4.8,338.03
4400,1862,-4.8,-164.29
4400,1869,-4.8,-141.27
4400,1877,-1.6,-140.31
4400,1901,-4.8,72.15
4400,1908,-4.8,322.97
4401,1862,-4.8,-177.32
4401,1869,-4.8,-154.1
4401,1877,-1.6,-153.41
4401,1901,-4.8,57.28
4401,1908,-4.8,307.74
4402,1862,-4.8,-191.48
4402,1869,-4.8,-167.54
4402,1877,-1.6,-166.61
4402,1901,-1.6,43.66
4402,1908,-4.8,292.82
4403,1862,-4.8,-204.51
4403,1869,-4.8,-182.04
4403,1877,-1.6,-180.52
4403,1901,-1.6,28.19
4403,1908,-4.8,277.33
4404,1862,-4.8,-217.57
4404,1869,-4.8,-195.66
4404,1877,-1.6,-194.24
4404,1901,-1.6,12.58
4404,1908,-4.8,262.06
4405,1862,-4.8,-231.45
4405,1869,-4.8,-208.31
4405,1877,-1.6,-207.34
4405,1901,-1.6,-3.23
4405,1908,-4.8,246.74
4406,1862,-4.8,-245.33
4406,1869,-4.8,-222.12
4406,1877,-1.6,-220.63
4406,1901,-1.6,-18.97
4406,1908,-4.8,231.55
4407,1862,-4.8,-259.3
4407,1869,-4.8,-236.13
4407,1877,-1.6,-233.96
4407,1901,-1.6,-34.13
4407,1908,-4.8,216.1
4408,1862,-4.8,-272.17
4408,1869,-4.8,-249.37
4408,1877,-1.6,-246.72
4408,1901,-1.6,-49.65
4408,1908,-4.8,200.95
4409,1862,-4.8,-286.1
4409,1869,-4.8,-262.11
4409,1877,-1.6,-260.59
4409,1901,-1.6,-64.86
4409,1908,-4.8,186.17
4410,1862,-4.8,-299.59
4410,1869,-4.8,-275.57
4410,1877,-1.6,-274.03
4410,1901,-1.6,-80.62
4410,1908,-4.8,170.62
4411,1862,-4.8,-313.14
4411,1869,-4.8,-289.08
4411,1877,-1.6,-287.76
4411,1901,-1.6,-95.49
4411,1908,-4.8,154.71
4412,1862,-4.8,-326.94
4412,1869,-4.8,-302.55
4412,1877,-1.6,-301.06
4412,1901,-1.6,-110.44
4412,1908,-4.8,139.34
4413,1862,-4.8,-340.14
4413,1869,-4.8,-316.88
4413,1877,-1.6,-314.08
4413,1901,-1.6,-125.86
4413,1908,-4.8,123.67
4414,1862,-4.8,-353.31
4414,1869,-4.8,-329.55
4414,1877,-1.6,-327.95
4414,1901,-1.6,-140.64
4414,1908,-4.8,108.04
4415,1862,-4.8,-366.5
4415,1869,-4.8,-342.73
4415,1877,-1.6,-340.94
4415,1901,-1.6,-156.17
4415,1908,-4.8,93.39
4416,1862,-4.8,-380.39
4416,1869,-4.8,-355.53
4416,1877,-1.6,-354.96
4416,1901,-1.6,-172.06
4416,1908,-4.8,77.48
4417,1862,-4.8,-393.82
4417,1869,-4.8,-369.18
4417,1877,-1.6,-368.17
4417,1901,-1.6,-187.36
4417,1908,-4.8,62.02
4418,1862,-4.8,-406.77
4418,1869,-4.8,-382.46
4418,1877,-1.6,-381.96
4418,1901,-1.6,-203.11
4418,1908,-4.8,46.88
4418,1922,-4.8,494.9
4419,1862,-4.8,-420.88
4419,1869,-4.8,-396.39
4419,1877,-1.6,-395.75
4419,1901,-1.6,-217.89
4419,1908,-4.8,31.31
4419,1922,-4.8,492.79
4420,1862,-4.8,-434.28
4420,1869,-4.8,-410.32
4420,1877,-1.6,-409.64
4420,1901,-1.6,-233.6
4420,1908,-4.8,20.24
4420,1922,-4.8,489.18
4421,1862,-4.8,-447.46
4421,1869,-4.8,-423.9
4421,1877,-1.6,-423.0
4421,1901,-1.6,-249.48
4421,1908,-4.8,13.67
4421,1922,-4.8,483.18
4422,1862,-4.8,-460.95
4422,1869,-4.8,-437.04
4422,1877,-1.6,-436.77
4422,1901,-1.6,-264.74
4422,1908,-4.8,11.6
4422,1922,-4.8,475.36
4423,1862,-4.8,-474.58
4423,1869,-4.8,-450.91
4423,1877,-1.6,-450.76
4423,1901,-1.6,-279.78
4423,1908,-4.8,11.41
4423,1922,-4.8,465.22
4424,1862,-4.8,-487.5
4424,1869,-4.8,-463.91
4424,1877,-1.6,-464.0
4424,1901,-1.6,-295.38
4424,1908,-4.8,11.4
4424,1922,-4.8,454.6
4425,1869,-4.8,-477.1
4425,1877,-1.6,-477.91
4425,1901,-1.6,-310.91
4425,1908,-4.8,11.4
4425,1922,-4.8,443.62
4426,1869,-4.8,-492.8
4426,1877,-1.6,-491.07
4426,1901,-4.8,-325.97
4426,1908,-4.8,11.4
4426,1922,-4.8,433.48
4427,1901,-4.8,-341.66
4427,1908,-4.8,11.4
4427,1922,-4.8,422.93
4428,1901,-4.8,-356.44
4428,1908,-4.8,11.4
4428,1922,-4.8,411.88
4429,1901,-4.8,-371.72
4429,1908,-4.8,11.4
4429,1922,-4.8,401.74
4430,1901,-4.8,-387.09
4430,1908,-4.8,11.4
4430,1922,-4.8,390.98
4431,1901,-4.8,-402.68
4431,1908,-4.8,11.4
4431,1922,-4.8,380.4
4432,1901,-4.8,-417.72
4432,1908,-4.8,11.4
4432,1922,-4.8,370.14
4433,1901,-4.8,-433.52
4433,1908,-4.8,11.4
4433,1922,-4.8,358.91
4434,1901,-4.8,-448.3
4434,1908,-4.8,11.4
4434,1922,-4.8,347.58
4435,1901,-4.8,-463.05
4435,1908,-4.8,11.4
4435,1922,-4.8,337.2
4436,1901,-4.8,-477.72
4436,1908,-4.8,11.4
4436,1922,-4.8,326.8
4437,1901,-4.8,-492.47
4437,1908,-4.8,11.4
4437,1922,-4.8,315.85
4438,1908,-4.8,11.4
4438,1922,-4.8,305.17
4439,1908,-4.8,11.4
4439,1922,-4.8,295.07
4440,1908,-4.8,11.4
4440,1922,-4.8,284.23
4441,1908,-4.8,11.4
4441,1922,-4.8,273.13
4442,1908,-4.8,11.4
4442,1922,-4.8,262.06
4443,1908,-4.8,11.4
4443,1922,-4.8,251.79
4444,1908,-4.8,11.4
4444,1922,-4.8,240.89
4445,1908,-4.8,11.4
4445,1922,-4.8,229.81
4446,1908,-4.8,11.4
4446,1922,-4.8,219.49
4447,1908,-4.8,11.4
4447,1922,-4.8,208.99
4448,1908,-4.8,11.4
4448,1922,-4.8,198.61
4449,1908,-4.8,11.4
4449,1922,-4.8,188.4
4449,1936,-4.8,494.9
4450,1908,-4.8,11.4
4450,1922,-4.8,177.31
4450,1936,-4.8,493.11
4451,1908,-4.8,11.4
4451,1922,-4.8,166.03
4451,1936,-4.8,489.6
4452,1908,-4.8,11.4
4452,1922,-4.8,154.81
4452,1936,-4.8,484.54
4453,1908,-4.8,11.4
4453,1922,-4.8,143.76
4453,1936,-4.8,477.21
4454,1908,-4.8,11.4
4454,1922,-4.8,132.57
4454,1936,-4.8,467.94
4455,1908,-4.8,11.4
4455,1922,-4.8,121.28
4455,1936,-4.8,457.02
4456,1908,-4.8,11.4
4456,1922,-4.8,111.14
4456,1936,-4.8,445.48
4457,1908,-4.8,11.4
4457,1922,-4.8,99.82
4457,1936,-4.8,433.76
4458,1908,-4.8,11.4
4458,1922,-4.8,89.12
4458,1936,-4.8,422.18
4459,1908,-4.8,11.4
4459,1922,-4.8,78.24
4459,1936,-4.8,409.83
4460,1908,-4.8,11.4
4460,1922,-4.8,66.96
4460,1936,-4.8,397.71
4461,1908,-4.8,11.4
4461,1922,-4.8,55.82
4461,1936,-4.8,386.21
4462,1908,-4.8,11.4
4462,1922,-4.8,44.94
4462,1936,-4.8,373.82
4463,1908,-4.8,11.4
4463,1922,-4.8,34.75
4463,1936,-4.8,362.3
4464,1908,-4.8,11.4
4464,1922,-4.8,28.4
4464,1936,-4.8,350.28
4465,1908,-4.8,11.4
4465,1922,-4.8,26.55
4465,1936,-4.8,338.78
4466,1908,-4.8,11.4
4466,1922,-4.8,26.47
4466,1936,-4.8,327.31
4467,1908,-4.8,11.4
4467,1922,-4.8,26.43
4467,1936,-4.8,315.72
4468,1908,-4.8,11.4
4468,1922,-4.8,26.41
4468,1936,-4.8,304.02
4469,1908,-4.8,11.4
4469,1922,-4.8,26.41
4469,1936,-4.8,292.65
4470,1908,-4.8,11.4
4470,1922,-4.8,26.4
4470,1936,-4.8,280.81
4470,1945,-4.8,494.9
4471,1908,-4.8,11.4
4471,1922,-4.8,26.4
4471,1936,-4.8,268.76
4471,1945,-4.8,493.08
4472,1908,-4.8,11.4
4472,1922,-4.8,26.4
4472,1936,-4.8,257.35
4472,1945,-4.8,488.95
4473,1908,-4.8,11.4
4473,1922,-4.8,26.4
4473,1936,-4.8,245.56
4473,1945,-4.8,482.51
4474,1908,-4.8,11.4
4474,1922,-4.8,26.4
4474,1936,-4.8,233.92
4474,1945,-4.8,474.31
4475,1908,-4.8,11.4
4475,1922,-4.8,26.4
4475,1936,-4.8,221.57
4475,1945,-4.8,464.43
4476,1908,-4.8,11.4
4476,1922,-4.8,26.4
4476,1936,-4.8,208.97
4476,1945,-4.8,452.11
4477,1908,-4.8,11.4
4477,1922,-4.8,26.4
4477,1936,-4.8,197.43
4477,1945,-4.8,438.42
4478,1908,-4.8,11.4
4478,1922,-4.8,26.4
4478,1936,-4.8,185.52
4478,1945,-4.8,424.51
4479,1908,-4.8,11.4
4479,1922,-4.8,26.4
4479,1936,-4.8,173.48
4479,1945,-4.8,410.31
4480,1908,-4.8,11.4
4480,1922,-4.8,26.4
4480,1936,-4.8,160.95
4480,1945,-4.8,395.92
4481,1908,-4.8,11.4
4481,1922,-4.8,26.4
4481,1936,-4.8,149.14
4481,1945,-4.8,381.23
4482,1908,-4.8,11.4
4482,1922,-4.8,26.4
4482,1936,-4.8,137.56
4482,1945,-4.8,367.0
4483,1908,-4.8,11.4
4483,1922,-4.8,26.4
4483,1936,-4.8,125.27
4483,1945,-4.8,353.13
4484,1908,-4.8,11.4
4484,1922,-4.8,26.4
4484,1936,-4.8,113.22
4484,1945,-4.8,338.88
4485,1908,-4.8,11.4
4485,1922,-4.8,26.4
4485,1936,-4.8,101.18
4485,1945,-4.8,324.72
4486,1908,-4.8,11.4
4486,1922,-4.8,26.4
4486,1936,-4.8,88.68
4486,1945,-4.8,311.12
4487,1908,-4.8,11.4
4487,1922,-4.8,26.4
4487,1936,-4.8,76.62
4487,1945,-4.8,296.96
4488,1908,-4.8,11.4
4488,1922,-4.8,26.4
4488,1936,-4.8,64.22
4488,1945,-4.8,282.9
4489,1908,-4.8,11.4
4489,1922,-4.8,26.4
4489,1936,-1.6,52.36
4489,1945,-4.8,268.23
4490,1908,-4.8,9.79
4490,1922,-4.8,26.4
4490,1936,-1.6,40.14
4490,1945,-4.8,254.31
4491,1908,-4.8,6.15
4491,1922,-4.8,26.4
4491,1936,-1.6,31.76
4491,1945,-4.8,240.03
4492,1908,-4.8,0.33
4492,1922,-4.8,25.55
4492,1936,-1.6,27.3
4492,1945,-4.8,225.62
4493,1908,-4.8,-7.83
4493,1922,-4.8,23.22
4493,1936,-1.6,23.11
4493,1945,-4.8,211.66
4494,1908,-4.8,-17.4
4494,1922,-4.8,19.73
4494,1936,-1.6,18.37
4494,1945,-4.8,197.32
4495,1908,-4.8,-29.11
4495,1922,-4.8,13.83
4495,1936,-1.6,11.74
4495,1945,-4.8,183.1
4496,1908,-4.8,-42.35
4496,1922,-4.8,5.82
4496,1936,-1.6,3.63
4496,1945,-4.8,169.16
4497,1908,-4.8,-57.9
4497,1922,-4.8,-3.55
4497,1936,-1.6,-6.14
4497,1945,-4.8,154.95
4498,1908,-4.8,-73.35
4498,1922,-4.8,-14.12
4498,1936,-1.6,-18.42
4498,1945,-4.8,141.39
4499,1908,-4.8,-88.98
4499,1922,-4.8,-24.32
4499,1936,-1.6,-30.98
4499,1945,-4.8,126.95
4500,1908,-4.8,-104.56
4500,1922,-4.8,-34.97
4500,1936,-1.6,-42.76
4500,1945,-4.8,112.63
4500,1958,-4.8,494.9
4501,1908,-4.8,-119.29
4501,1922,-4.8,-45.75
4501,1936,-1.6,-54.48
4501,1945,-4.8,98.81
4501,1958,-4.8,492.92
4502,1908,-4.8,-134.04
4502,1922,-4.8,-55.95
4502,1936,-1.6,-66.49
4502,1945,-4.8,84.21
4502,1958,-4.8,488.9
4503,1908,-4.8,-148.91
4503,1922,-4.8,-66.85
4503,1936,-1.6,-78.79
4503,1945,-4.8,70.11
4503,1958,-4.8,483.43
4504,1908,-4.8,-164.73
4504,1922,-4.8,-77.43
4504,1936,-1.6,-90.46
4504,1945,-4.8,55.42
4504,1958,-4.8,476.0
4505,1908,-4.8,-180.67
4505,1922,-4.8,-87.63
4505,1936,-4.8,-102.48
4505,1945,-4.8,40.89
4505,1958,-4.8,466.95
4506,1908,-4.8,-196.19
4506,1922,-4.8,-97.68
4506,1936,-4.8,-114.63
4506,1945,-4.8,27.31
4506,1958,-4.8,455.62
4507,1908,-4.8,-211.21
4507,1922,-4.8,-107.99
4507,1936,-4.8,-126.13
4507,1945,-4.8,12.58
4507,1958,-4.8,443.17
4508,1908,-4.8,-226.16
4508,1922,-4.8,-118.89
4508,1936,-4.8,-138.66
4508,1945,-4.8,-1.86
4508,1958,-4.8,430.13
4509,1908,-4.8,-241.8
4509,1922,-4.8,-129.73
4509,1936,-4.8,-150.27
4509,1945,-4.8,-16.61
4509,1958,-4.8,416.98
4510,1908,-4.8,-256.53
4510,1922,-4.8,-141.06
4510,1936,-4.8,-161.74
4510,1945,-4.8,-30.88
4510,1958,-4.8,403.99
4511,1908,-4.8,-271.34
4511,1922,-4.8,-151.74
4511,1936,-4.8,-174.14
4511,1945,-4.8,-45.72
4511,1958,-4.8,391.12
4512,1908,-4.8,-286.54
4512,1922,-4.8,-162.4
4512,1936,-4.8,-186.69
4512,1945,-4.8,-60.54
4512,1958,-4.8,378.65
4513,1908,-4.8,-302.28
4513,1922,-4.8,-172.64
4513,1936,-4.8,-198.34
4513,1945,-4.8,-74.39
4513,1958,-4.8,366.19
4514,1908,-4.8,-317.13
4514,1922,-4.8,-183.71
4514,1936,-4.8,-210.34
4514,1945,-4.8,-88.74
4514,1958,-4.8,353.36
4515,1908,-4.8,-331.88
4515,1922,-4.8,-194.99
4515,1936,-4.8,-222.92
4515,1945,-4.8,-102.78
4515,1958,-4.8,340.85
4516,1908,-4.8,-346.8
4516,1922,-4.8,-205.06
4516,1936,-4.8,-235.23
4516,1945,-4.8,-116.51
4516,1958,-4.8,328.21
4517,1908,-4.8,-362.66
4517,1922,-4.8,-216.06
4517,1936,-4.8,-247.69
4517,1945,-4.8,-130.84
4517,1958,-4.8,316.02
4518,1908,-4.8,-378.05
4518,1922,-4.8,-226.82
4518,1936,-4.8,-260.01
4518,1945,-4.8,-144.94
4518,1958,-4.8,303.26
4519,1908,-4.8,-393.99
4519,1922,-4.8,-237.1
4519,1936,-4.8,-272.12
4519,1945,-4.8,-158.71
4519,1958,-4.8,290.22
4520,1908,-4.8,-408.96
4520,1922,-4.8,-247.84
4520,1936,-4.8,-283.6
4520,1945,-4.8,-172.94
4520,1958,-4.8,277.62
4521,1908,-4.8,-424.58
4521,1922,-4.8,-258.33
4521,1936,-4.8,-296.23
4521,1945,-4.8,-187.4
4521,1958,-4.8,264.36
4522,1908,-4.8,-440.51
4522,1922,-4.8,-268.81
4522,1936,-4.8,-308.54
4522,1945,-4.8,-201.61
4522,1958,-4.8,251.11
4523,1908,-4.8,-455.82
4523,1922,-4.8,-279.96
4523,1936,-4.8,-320.82
4523,1945,-4.8,-215.36
4523,1958,-4.8,237.84
4524,1908,-4.8,-470.85
4524,1922,-4.8,-290.39
4524,1936,-4.8,-333.17
4524,1945,-4.8,-229.95
4524,1958,-4.8,225.16
4525,1908,-4.8,-486.49
4525,1922,-4.8,-301.08
4525,1936,-4.8,-345.79
4525,1945,-4.8,-243.71
4525,1958,-4.8,212.95
4526,1922,-4.8,-311.6
4526,1936,-4.8,-357.5
4526,1945,-4.8,-258.0
4526,1958,-4.8,200.7
4527,1922,-4.8,-322.85
4527,1936,-4.8,-369.04
4527,1945,-4.8,-272.26
4527,1958,-4.8,187.86
4528,1922,-4.8,-333.22
4528,1936,-4.8,-381.51
4528,1945,-4.8,-286.67
4528,1958,-4.8,174.91
4529,1922,-4.8,-344.16
4529,1936,-4.8,-393.17
4529,1945,-4.8,-300.86
4529,1958,-4.8,161.92
4530,1922,-4.8,-354.2
4530,1936,-4.8,-405.63
4530,1945,-4.8,-314.61
4530,1958,-4.8,149.36
4531,1922,-4.8,-365.18
4531,1936,-4.8,-417.23
4531,1945,-4.8,-328.49
4531,1958,-4.8,136.63
4532,1922,-4.8,-375.47
4532,1936,-4.8,-428.83
4532,1945,-4.8,-342.23
4532,1958,-4.8,123.93
4533,1922,-4.8,-386.07
4533,1936,-4.8,-441.33
4533,1945,-4.8,-356.0
4533,1958,-4.8,110.9
4534,1922,-4.8,-397.31
4534,1936,-4.8,-453.11
4534,1945,-4.8,-370.22
4534,1958,-4.8,97.81
4534,1973,-4.8,494.9
4535,1922,-4.8,-408.42
4535,1936,-4.8,-464.49
4535,1945,-1.6,-384.12
4535,1958,-4.8,85.6
4535,1973,-4.8,492.81
4536,1922,-4.8,-418.84
4536,1936,-4.8,-475.85
4536,1945,-1.6,-398.53
4536,1958,-4.8,73.2
4536,1973,-4.8,488.42
4537,1922,-4.8,-429.56
4537,1936,-4.8,-487.49
4537,1945,-1.6,-413.12
4537,1958,-4.8,60.16
4537,1973,-4.8,482.62
4538,1922,-4.8,-440.74
4538,1936,-4.8,-499.41
4538,1945,-1.6,-427.14
4538,1958,-4.8,47.02
4538,1973,-4.8,474.52
4539,1922,-4.8,-451.77
4539,1945,-1.6,-441.35
4539,1958,-4.8,34.0
4539,1973,-4.8,464.33
4540,1922,-4.8,-462.54
4540,1945,-1.6,-455.53
4540,1958,-4.8,21.99
4540,1973,-4.8,453.35
4541,1922,-4.8,-472.6
4541,1945,-1.6,-469.25
4541,1958,-4.8,14.49
4541,1973,-4.8,442.07
4542,1922,-4.8,-483.4
4542,1945,-1.6,-483.4
4542,1958,-4.8,11.48
4542,1973,-4.8,430.72
4543,1922,-4.8,-493.87
4543,1945,-1.6,-497.28
4543,1958,-4.8,11.41
4543,1973,-4.8,419.2
4544,1958,-4.8,11.4
4544,1973,-4.8,408.21
4545,1958,-4.8,11.4
4545,1973,-4.8,396.37
4546,1958,-4.8,11.4
4546,1973,-4.8,385.0
4547,1958,-4.8,11.4
4547,1973,-4.8,372.82
4548,1958,-4.8,11.4
4548,1973,-4.8,361.23
4549,1958,-4.8,11.4
4549,1973,-4.8,349.38
4550,1958,-4.8,11.4
4550,1973,-4.8,337.46
4551,1958,-4.8,11.4
4551,1973,-4.8,326.16
4552,1958,-4.8,11.4
4552,1973,-4.8,314.5
4553,1958,-4.8,11.4
4553,1973,-4.8,303.52
4554,1958,-4.8,11.4
4554,1973,-4.8,291.53
4555,1958,-4.8,11.4
4555,1973,-4.8,280.31
4556,1958,-4.8,11.4
4556,1973,-4.8,268.81
4557,1958,-4.8,11.4
4557,1973,-4.8,257.69
4558,1958,-4.8,11.4
4558,1973,-4.8,246.07
4559,1958,-4.8,11.4
4559,1973,-4.8,234.24
4560,1958,-4.8,11.4
4560,1973,-4.8,222.22
4561,1958,-4.8,11.4
4561,1973,-4.8,210.81
4562,1958,-4.8,11.4
4562,1973,-4.8,198.79
4563,1958,-4.8,11.4
4563,1973,-4.8,187.55
4564,1958,-4.8,11.4
4564,1973,-4.8,175.33
4565,1958,-4.8,11.4
4565,1973,-4.8,164.27
4566,1958,-4.8,11.4
4566,1973,-4.8,152.66
4567,1958,-4.8,11.4
4567,1973,-4.8,141.14
4568,1958,-4.8,11.4
4568,1973,-4.8,130.0
4569,1958,-4.8,11.4
4569,1973,-4.8,118.86
4570,1958,-4.8,11.4
4570,1973,-4.8,106.68
4571,1958,-4.8,11.4
4571,1973,-4.8,95.01
4572,1958,-4.8,11.4
4572,1973,-4.8,83.29
4573,1958,-4.8,11.4
4573,1973,-4.8,72.21
4574,1958,-4.8,11.4
4574,1973,-4.8,60.83
4575,1958,-4.8,11.4
4575,1973,-4.8,48.59
4575,1991,-4.8,494.9
4576,1958,-4.8,11.4
4576,1973,-4.8,37.76
4576,1991,-4.8,493.49
4577,1958,-4.8,11.4
4577,1973,-1.6,30.7
4577,1991,-4.8,490.7
4578,1958,-4.8,11.4
4578,1973,-1.6,22.65
4578,1991,-4.8,486.59
4579,1958,-4.8,11.4
4579,1973,-1.6,19.11
4579,1991,-4.8,480.33
4580,1958,-4.8,11.4
4580,1973,-1.6,19.0
4580,1991,-4.8,471.85
4581,1958,-4.8,11.4
4581,1973,-1.6,18.94
4581,1991,-4.8,461.51
4582,1958,-4.8,11.4
4582,1973,-1.6,18.91
4582,1991,-4.8,449.35
4583,1958,-4.8,11.4
4583,1973,-1.6,18.9
4583,1991,-4.8,434.89
4584,1958,-4.8,11.4
4584,1973,-1.6,18.9
4584,1991,-4.8,418.19
4585,1958,-4.8,11.4
4585,1973,-1.6,18.9
4585,1991,-4.8,402.33
4586,1958,-4.8,11.4
4586,1973,-1.6,18.9
4586,1991,-4.8,386.17
4587,1958,-4.8,11.4
4587,1973,-1.6,18.9
4587,1991,-4.8,369.22
4588,1958,-4.8,11.4
4588,1973,-1.6,18.9
4588,1991,-4.8,353.27
