time,vehicle_id,x,y
4146,1767,-187.71,1.6
4146,1771,-155.83,1.6
4146,1777,-132.37,1.6
4146,1786,-40.99,1.6
4147,1747,-270.87,1.6
4147,1765,-222.04,4.8
4147,1767,-201.89,1.6
4147,1771,-169.18,1.6
4147,1777,-146.0,1.6
4147,1786,-55.17,1.6
4148,1747,-285.23,1.6
4148,1765,-235.3,4.8
4148,1767,-215.48,1.6
4148,1771,-182.66,1.6
4148,1777,-159.6,1.6
4148,1786,-68.83,1.6
4149,1747,-299.27,1.6
4149,1765,-248.33,4.8
4149,1767,-229.55,1.6
4149,1771,-196.08,4.8
4149,1777,-173.24,1.6
4149,1786,-83.12,1.6
4150,1747,-313.51,1.6
4150,1765,-261.84,4.8
4150,1767,-243.63,1.6
4150,1771,-209.0,4.8
4150,1777,-187.59,1.6
4150,1786,-97.77,1.6
4151,1747,-327.48,1.6
4151,1765,-274.43,4.8
4151,1767,-257.03,1.6
4151,1771,-222.19,4.8
4151,1777,-202.86,1.6
4151,1786,-112.24,1.6
4152,1747,-341.87,4.8
4152,1765,-287.67,4.8
4152,1767,-271.15,1.6
4152,1771,-235.52,4.8
4152,1777,-217.55,1.6
4152,1786,-125.85,1.6
4153,1747,-356.5,4.8
4153,1765,-301.29,4.8
4153,1767,-284.56,1.6
4153,1771,-248.51,4.8
4153,1777,-233.03,1.6
4153,1786,-140.02,1.6
4154,1747,-370.59,4.8
4154,1765,-314.49,4.8
4154,1767,-298.27,1.6
4154,1771,-261.99,4.8
4154,1777,-247.5,1.6
4154,1786,-154.74,1.6
4155,1747,-384.64,4.8
4155,1765,-327.38,4.8
4155,1767,-311.67,1.6
4155,1771,-276.03,4.8
4155,1777,-262.57,1.6
4155,1786,-168.3,1.6
4156,1747,-399.29,4.8
4156,1765,-341.09,4.8
4156,1767,-325.65,1.6
4156,1771,-290.1,4.8
4156,1777,-277.86,1.6
4156,1786,-182.69,1.6
4157,1747,-413.92,4.8
4157,1765,-354.12,4.8
4157,1767,-340.09,1.6
4157,1771,-304.13,4.8
4157,1777,-293.34,1.6
4157,1786,-197.19,1.6
4158,1747,-428.53,4.8
4158,1765,-367.11,4.8
4158,1767,-353.33,1.6
4158,1771,-317.0,4.8
4158,1777,-308.52,1.6
4158,1786,-211.95,1.6
4159,1747,-442.33,4.8
4159,1765,-380.04,4.8
4159,1767,-366.99,1.6
4159,1771,-330.85,4.8
4159,1777,-322.79,1.6
4159,1786,-226.02,1.6
4160,1747,-456.45,4.8
4160,1765,-393.71,4.8
4160,1767,-380.64,1.6
4160,1771,-343.99,4.8
4160,1777,-337.98,1.6
4160,1786,-239.58,4.8
4161,1747,-470.61,4.8
4161,1765,-407.16,4.8
4161,1767,-394.45,1.6
4161,1771,-357.39,4.8
4161,1777,-353.06,1.6
4161,1786,-253.28,4.8
4162,1747,-484.61,4.8
4162,1765,-419.85,4.8
4162,1767,-408.88,1.6
4162,1771,-370.55,4.8
4162,1777,-367.4,1.6
4162,1786,-268.01,4.8
4163,1747,-498.71,4.8
4163,1765,-433.33,4.8
4163,1767,-422.68,1.6
4163,1771,-383.66,4.8
4163,1777,-382.46,1.6
4163,1786,-281.53,4.8
4164,1765,-446.38,4.8
4164,1767,-436.96,1.6
4164,1771,-396.59,4.8
4164,1777,-396.71,1.6
4164,1786,-295.88,4.8
4165,1765,-459.36,4.8
4165,1767,-450.82,1.6
4165,1771,-409.63,4.8
4165,1777,-411.5,1.6
4165,1786,-310.29,4.8
4166,1765,-471.95,4.8
4166,1767,-464.06,1.6
4166,1771,-423.59,4.8
4166,1777,-426.61,1.6
4166,1786,-324.79,4.8
4167,1765,-485.05,4.8
4167,1767,-477.82,1.6
4167,1771,-436.89,4.8
4167,1777,-441.34,1.6
4167,1786,-338.67,4.8
4168,1765,-497.88,4.8
4168,1767,-491.59,1.6
4168,1771,-449.91,4.8
4168,1777,-455.84,1.6
4168,1786,-352.3,4.8
4169,1771,-463.62,4.8
4169,1777,-470.39,1.6
4169,1786,-366.45,4.8
4170,1771,-476.67,4.8
4170,1777,-484.69,1.6
4170,1786,-380.95,4.8
4171,1771,-490.36,4.8
4171,1777,-499.39,1.6
4171,1786,-395.25,4.8
4172,1786,-409.15,4.8
4173,1786,-422.91,4.8
4174,1786,-436.99,4.8
4175,1786,-451.25,4.8
4176,1786,-465.54,4.8
4177,1786,-480.11,4.8
4178,1786,-493.89,4.8
4233,1842,4.8,-494.9
4234,1842,4.8,-492.78
4235,1842,4.8,-488.23
4236,1842,4.8,-482.19
4237,1842,4.8,-473.99
4238,1842,4.8,-463.28
4239,1842,4.8,-450.48
4240,1842,4.8,-437.15
4241,1842,4.8,-423.64
4242,1842,4.8,-410.31
4243,1842,4.8,-397.51
4244,1842,4.8,-383.97
4245,1842,4.8,-371.11
4246,1842,4.8,-357.4
4247,1842,4.8,-344.76
4248,1842,4.8,-332.2
4249,1842,4.8,-318.36
4250,1842,1.6,-304.59
4251,1842,1.6,-291.04
4251,1850,4.8,-494.9
4252,1842,1.6,-277.81
4252,1850,4.8,-493.52
4253,1842,1.6,-264.15
4253,1850,4.8,-489.61
4254,1842,1.6,-250.61
4254,1850,4.8,-483.79
4255,1842,1.6,-237.09
4255,1850,4.8,-476.16
4256,1842,1.6,-224.23
4256,1850,4.8,-466.14
4257,1842,1.6,-211.62
4257,1850,4.8,-454.2
4258,1842,1.6,-197.97
4258,1850,4.8,-439.99
4259,1842,1.6,-185.05
4259,1850,4.8,-426.2
4260,1842,1.6,-171.45
4260,1850,4.8,-411.74
4261,1842,1.6,-158.35
4261,1850,4.8,-397.21
4262,1842,1.6,-145.23
4262,1850,4.8,-382.98
4263,1842,1.6,-132.12
4263,1850,4.8,-368.75
4264,1842,1.6,-119.18
4264,1850,4.8,-355.0
4265,1842,1.6,-106.25
4265,1850,4.8,-340.6
4266,1842,1.6,-92.42
4266,1850,4.8,-326.05
4267,1842,1.6,-78.91
4267,1850,1.6,-312.61
4268,1842,1.6,-65.72
4268,1850,1.6,-298.89
4269,1842,1.6,-52.5
4269,1850,1.6,-285.12
4270,1842,1.6,-39.47
4270,1850,1.6,-270.52
4271,1842,1.6,-26.57
4271,1850,1.6,-256.99
4272,1842,1.6,-17.98
4272,1850,1.6,-243.47
4273,1842,1.6,-12.48
4273,1850,1.6,-230.03
4274,1842,1.6,-11.49
4274,1850,1.6,-215.72
4275,1842,1.6,-11.41
4275,1850,1.6,-201.69
4276,1842,1.6,-11.4
4276,1850,1.6,-187.08
4277,1842,1.6,-11.4
4277,1850,1.6,-173.61
4278,1842,1.6,-11.4
4278,1850,1.6,-159.2
4279,1842,1.6,-11.4
4279,1850,1.6,-145.71
4280,1842,1.6,-11.4
4280,1850,1.6,-131.53
4281,1842,1.6,-11.4
4281,1850,1.6,-117.08
4282,1842,1.6,-11.4
4282,1850,1.6,-103.12
4283,1842,1.6,-11.4
4283,1850,1.6,-88.73
4284,1842,1.6,-11.4
4284,1850,1.6,-74.71
4285,1842,1.6,-11.4
4285,1850,1.6,-60.7
4286,1842,1.6,-11.4
4286,1850,1.6,-46.54
4287,1842,1.6,-11.4
4287,1850,1.6,-33.97
4288,1842,1.6,-11.4
4288,1850,1.6,-25.02
4289,1842,1.6,-11.4
4289,1850,1.6,-20.58
4290,1842,1.6,-11.4
4290,1850,1.6,-19.52
4291,1842,1.6,-11.4
4291,1850,1.6,-19.21
4292,1842,1.6,-11.4
4292,1850,1.6,-19.03
4293,1842,1.6,-11.4
4293,1850,1.6,-18.94
4294,1842,1.6,-11.4
4294,1850,1.6,-18.91
4295,1842,1.6,-11.4
4295,1850,1.6,-18.9
4296,1842,1.6,-11.4
4296,1850,1.6,-18.9
4297,1842,1.6,-11.4
4297,1850,1.6,-18.9
4298,1842,1.6,-11.4
4298,1850,1.6,-18.9
4299,1842,1.6,-11.4
4299,1850,1.6,-18.9
4300,1842,1.6,-11.4
4300,1850,1.6,-18.9
4301,1842,1.6,-11.4
4301,1850,1.6,-18.9
4302,1842,1.6,-11.4
4302,1850,1.6,-18.9
4303,1842,1.6,-11.4
4303,1850,1.6,-18.9
4304,1842,1.6,-11.4
4304,1850,1.6,-18.9
4305,1842,1.6,-11.4
4305,1850,1.6,-18.9
4306,1842,1.6,-11.4
4306,1850,1.6,-18.9
4307,1842,1.6,-11.4
4307,1850,1.6,-18.9
4308,1842,1.6,-11.4
4308,1850,1.6,-18.9
4309,1842,1.6,-11.4
4309,1850,1.6,-18.9
4310,1842,1.6,-11.4
4310,1850,1.6,-18.9
4311,1842,1.6,-11.4
4311,1850,1.6,-18.9
4312,1842,1.6,-11.4
4312,1850,1.6,-18.9
4313,1842,1.6,-11.4
4313,1850,1.6,-18.9
4314,1842,1.6,-11.4
4314,1850,1.6,-18.9
4315,1842,1.6,-11.4
4315,1850,1.6,-18.9
4316,1842,1.6,-11.4
4316,1850,1.6,-18.9
4317,1842,1.6,-11.4
4317,1850,1.6,-18.9
4318,1842,1.6,-11.4
4318,1850,1.6,-18.9
4319,1842,1.6,-11.4
4319,1850,1.6,-18.9
4320,1842,1.6,-11.4
4320,1850,1.6,-18.9
4321,1842,1.6,-11.4
4321,1850,1.6,-18.9
4322,1842,1.6,-11.4
4322,1850,1.6,-18.9
4323,1842,1.6,-11.4
4323,1850,1.6,-18.9
4324,1842,1.6,-11.4
4324,1850,1.6,-18.9
4325,1842,1.6,-11.4
4325,1850,1.6,-18.9
4326,1842,1.6,-11.4
4326,1850,1.6,-18.9
4327,1842,1.6,-11.4
4327,1850,1.6,-18.9
4328,1842,1.6,-11.4
4328,1850,1.6,-18.9
4329,1842,1.6,-11.4
4329,1850,1.6,-18.9
4330,1842,1.6,-11.4
4330,1850,1.6,-18.9
4331,1842,1.6,-11.4
4331,1850,1.6,-18.9
4332,1842,1.6,-11.4
4332,1850,1.6,-18.9
4333,1842,1.6,-11.4
4333,1850,1.6,-18.9
4334,1842,1.6,-11.4
4334,1850,1.6,-18.9
4335,1842,1.39,-8.91
4335,1850,1.6,-18.9
4336,1842,0.66,-4.83
4336,1850,1.6,-17.42
4337,1842,-3.08,-0.39
4337,1850,1.6,-13.48
4338,1842,-10.04,1.55
4338,1850,1.27,-8.07
4339,1842,-19.19,1.6
4339,1850,-1.25,-1.65
4340,1842,-30.02,1.6
4340,1850,-9.96,1.54
4341,1842,-42.68,1.6
4341,1850,-19.24,1.6
4342,1842,-56.19,1.6
4342,1850,-30.59,1.6
4343,1842,-69.02,1.6
4343,1850,-43.66,1.6
4344,1842,-81.66,1.6
4344,1850,-57.68,1.6
4345,1842,-94.41,1.6
4345,1850,-70.2,1.6
4346,1842,-108.24,1.6
4346,1850,-83.47,1.6
4347,1842,-121.02,1.6
4347,1850,-97.43,1.6
4348,1842,-134.68,1.6
4348,1850,-110.14,1.6
4349,1842,-147.35,1.6
4349,1850,-124.12,1.6
4350,1842,-160.32,1.6
4350,1850,-136.92,1.6
4351,1842,-172.98,1.6
4351,1850,-150.01,1.6
4352,1842,-185.73,4.8
4352,1850,-162.82,1.6
4353,1842,-199.29,4.8
4353,1850,-176.64,1.6
4354,1842,-212.18,4.8
4354,1850,-190.39,1.6
4355,1842,-226.03,4.8
4355,1850,-204.99,1.6
4356,1842,-239.42,4.8
4356,1850,-219.3,1.6
4357,1842,-252.6,4.8
4357,1850,-233.04,1.6
4358,1842,-266.05,4.8
4358,1850,-247.5,1.6
4359,1842,-279.04,4.8
4359,1850,-262.12,1.6
4360,1842,-292.77,4.8
4360,1850,-276.29,1.6
4361,1842,-306.19,4.8
4361,1850,-290.01,1.6
4362,1842,-319.14,4.8
4362,1850,-303.88,1.6
4363,1842,-332.14,4.8
4363,1850,-317.43,1.6
4364,1842,-344.75,4.8
4364,1850,-331.53,1.6
4365,1842,-357.78,4.8
4365,1850,-345.58,1.6
4366,1842,-371.43,4.8
4366,1850,-360.0,1.6
4367,1842,-384.79,4.8
4367,1850,-373.49,1.6
4367,1900,4.8,-494.9
4368,1842,-397.52,4.8
4368,1850,-387.42,1.6
4368,1900,4.8,-492.38
4369,1842,-411.13,4.8
4369,1850,-401.8,1.6
4369,1900,4.8,-488.31
4370,1842,-423.85,4.8
4370,1850,-416.33,1.6
4370,1900,4.8,-482.61
4371,1842,-436.72,4.8
4371,1850,-430.0,1.6
4371,1900,4.8,-475.01
4372,1842,-450.03,4.8
4372,1850,-443.89,1.6
4372,1900,4.8,-465.92
4373,1842,-462.64,4.8
4373,1850,-458.03,1.6
4373,1900,4.8,-455.02
4374,1842,-475.54,4.8
4374,1850,-472.5,1.6
4374,1900,4.8,-441.79
4375,1842,-488.21,4.8
4375,1850,-486.23,1.6
4375,1900,4.8,-428.19
4376,1900,4.8,-415.2
4377,1900,4.8,-401.68
4378,1900,4.8,-387.9
4379,1900,4.8,-374.7
4380,1900,1.6,-361.6
4381,1900,1.6,-348.69
4382,1900,1.6,-335.64
4383,1900,1.6,-322.74
4384,1900,1.6,-308.66
4385,1900,1.6,-295.09
4386,1900,1.6,-281.03
4387,1900,1.6,-271.07
4388,1900,1.6,-258.89
4389,1900,1.6,-246.54
4390,1900,1.6,-235.94
4391,1900,1.6,-223.02
4392,1900,1.6,-212.3
4393,1900,1.6,-200.6
4394,1900,1.6,-188.1
4395,1900,1.6,-176.31
4396,1900,1.6,-164.18
4397,1900,1.6,-152.26
4398,1900,1.6,-140.71
4399,1900,1.6,-128.64
4400,1900,1.6,-116.75
4401,1900,1.6,-105.58
4402,1900,1.6,-93.83
4403,1900,1.6,-83.09
4404,1900,1.6,-70.94
4405,1900,1.6,-59.32
4406,1900,1.6,-48.33
4407,1900,1.6,-38.09
4408,1900,1.6,-30.96
4409,1900,1.6,-27.65
4410,1900,1.6,-26.72
4411,1900,1.6,-26.48
4412,1900,1.6,-26.43
4413,1900,1.6,-26.41
4414,1900,1.6,-26.4
4415,1900,1.6,-26.4
4416,1900,1.6,-26.4
4417,1900,1.6,-26.4
4418,1900,1.6,-26.4
4419,1900,1.6,-26.4
4420,1900,1.6,-26.4
4421,1900,1.6,-26.4
4422,1900,1.6,-26.4
4423,1900,1.6,-26.4
4424,1900,1.6,-26.4
4425,1900,1.6,-26.4
4426,1900,1.6,-26.4
4427,1900,1.6,-26.4
4428,1900,1.6,-26.4
4429,1900,1.6,-26.4
4430,1900,1.6,-26.4
4431,1900,1.6,-26.4
4432,1900,1.6,-26.4
4433,1900,1.6,-26.4
4434,1900,1.6,-26.4
4435,1900,1.6,-26.4
4436,1900,1.6,-26.4
4437,1900,1.6,-26.4
4438,1900,1.6,-26.4
4439,1900,1.6,-26.4
4440,1900,1.6,-26.4
4441,1900,1.6,-26.4
4442,1900,1.6,-24.71
4443,1900,1.6,-21.4
4444,1900,1.6,-16.84
4444,1934,4.8,-494.9
4445,1900,1.58,-10.29
4445,1934,4.8,-493.05
4446,1900,-0.76,-2.46
4446,1934,4.8,-488.88
4447,1900,-7.3,1.16
4447,1934,4.8,-482.18
4448,1900,-15.46,1.6
4448,1934,4.8,-473.28
4449,1900,-26.18,1.6
4449,1934,4.8,-462.86
4450,1900,-39.15,1.6
4450,1934,4.8,-450.56
4451,1900,-51.55,1.6
4451,1934,4.8,-436.86
4452,1900,-63.96,1.6
4452,1934,4.8,-423.19
4453,1900,-75.45,1.6
4453,1934,4.8,-408.96
4454,1900,-87.97,1.6
4454,1934,4.8,-395.13
4455,1900,-99.32,1.6
4455,1934,4.8,-381.18
4456,1900,-112.02,1.6
4456,1934,4.8,-366.57
4457,1900,-125.93,1.6
4457,1934,4.8,-352.9
4458,1900,-138.84,1.6
4458,1934,4.8,-338.44
4459,1900,-152.04,1.6
4459,1934,1.6,-323.66
4460,1900,-166.14,1.6
4460,1934,1.6,-309.66
4461,1900,-179.99,1.6
4461,1934,1.6,-295.25
4461,1941,4.8,-494.9
4462,1900,-193.95,1.6
4462,1934,1.6,-280.85
4462,1941,4.8,-492.87
4463,1900,-207.53,1.6
4463,1934,1.6,-266.63
4463,1941,4.8,-489.37
4464,1900,-221.17,1.6
4464,1934,1.6,-251.83
4464,1941,4.8,-483.92
4465,1900,-234.43,1.6
4465,1934,1.6,-237.45
4465,1941,4.8,-476.2
4466,1900,-248.19,1.6
4466,1934,1.6,-223.21
4466,1941,4.8,-466.32
4467,1900,-262.23,1.6
4467,1934,1.6,-209.51
4467,1941,4.8,-454.81
4468,1900,-275.53,1.6
4468,1934,1.6,-195.2
4468,1941,4.8,-441.9
4469,1900,-288.86,1.6
4469,1934,1.6,-180.8
4469,1941,4.8,-428.86
4470,1900,-302.69,1.6
4470,1934,1.6,-166.01
4470,1941,4.8,-415.01
4471,1900,-316.59,1.6
4471,1934,1.6,-152.25
4471,1941,4.8,-401.9
4472,1900,-329.88,1.6
4472,1934,1.6,-137.63
4472,1941,4.8,-388.41
4473,1900,-343.69,1.6
4473,1934,1.6,-123.44
4473,1941,4.8,-375.08
4474,1900,-357.79,1.6
4474,1934,1.6,-109.19
4474,1941,4.8,-362.29
4475,1900,-371.59,1.6
4475,1934,1.6,-94.68
4475,1941,4.8,-348.62
4476,1900,-384.91,1.6
4476,1934,1.6,-80.78
4476,1941,4.8,-335.66
4477,1900,-398.28,1.6
4477,1934,1.6,-66.69
4477,1941,4.8,-321.74
4478,1900,-411.2,1.6
4478,1934,1.6,-52.22
4478,1941,1.6,-308.0
4479,1900,-424.76,4.8
4479,1934,1.6,-38.24
4479,1941,1.6,-294.23
4480,1900,-438.36,4.8
4480,1934,1.6,-25.25
4480,1941,1.6,-281.2
4481,1900,-452.42,4.8
4481,1934,1.6,-16.75
4481,1941,1.6,-267.27
4482,1900,-465.65,4.8
4482,1934,1.6,-12.65
4482,1941,1.6,-254.31
4483,1900,-479.6,4.8
4483,1934,1.6,-11.5
4483,1941,1.6,-240.88
4484,1900,-492.56,4.8
4484,1934,1.6,-11.43
4484,1941,1.6,-227.78
4485,1934,1.6,-11.41
4485,1941,1.6,-214.47
4486,1934,1.6,-11.4
4486,1941,1.6,-201.16
4487,1934,1.6,-11.4
4487,1941,1.6,-187.56
4488,1934,1.6,-11.4
4488,1941,1.6,-174.05
4489,1934,1.6,-11.4
4489,1941,1.6,-160.21
4490,1934,1.6,-11.4
4490,1941,1.6,-146.99
4491,1934,1.6,-11.4
4491,1941,1.6,-133.21
4492,1934,1.6,-11.4
4492,1941,1.6,-120.27
4493,1934,1.6,-11.4
4493,1941,1.6,-106.36
4494,1934,1.6,-11.4
4494,1941,1.6,-92.88
4495,1934,1.6,-11.4
4495,1941,1.6,-78.85
4496,1934,1.6,-11.4
4496,1941,1.6,-66.08
4497,1934,1.6,-11.4
4497,1941,1.6,-52.24
4498,1934,1.6,-11.4
4498,1941,1.6,-38.3
4499,1934,1.6,-11.4
4499,1941,1.6,-27.6
4500,1934,1.6,-11.4
4500,1941,1.6,-21.14
4501,1934,1.6,-11.4
4501,1941,1.6,-19.17
4502,1934,1.6,-11.4
4502,1941,1.6,-19.03
4503,1934,1.6,-11.4
4503,1941,1.6,-18.93
4504,1934,1.6,-11.4
4504,1941,1.6,-18.9
4505,1934,1.6,-11.4
4505,1941,1.6,-18.9
4506,1934,1.6,-11.4
4506,1941,1.6,-18.9
4507,1934,1.6,-11.4
4507,1941,1.6,-18.9
4508,1934,1.6,-11.4
4508,1941,1.6,-18.9
4509,1934,1.6,-11.4
4509,1941,1.6,-18.9
4510,1934,1.6,-11.4
4510,1941,1.6,-18.9
4511,1934,1.6,-11.4
4511,1941,1.6,-18.9
4512,1934,1.6,-11.4
4512,1941,1.6,-18.9
4513,1934,1.6,-11.4
4513,1941,1.6,-18.9
4514,1934,1.6,-11.4
4514,1941,1.6,-18.9
4515,1934,1.6,-11.4
4515,1941,1.6,-18.9
4516,1934,1.6,-11.4
4516,1941,1.6,-18.9
4517,1934,1.6,-11.4
4517,1941,1.6,-18.9
4518,1934,1.6,-11.4
4518,1941,1.6,-18.9
4519,1934,1.6,-11.4
4519,1941,1.6,-18.9
4520,1934,1.6,-11.4
4520,1941,1.6,-18.9
4521,1934,1.6,-11.4
4521,1941,1.6,-18.9
4522,1934,1.6,-11.4
4522,1941,1.6,-18.9
4523,1934,1.6,-11.4
4523,1941,1.6,-18.9
4524,1934,1.6,-11.4
4524,1941,1.6,-18.9
4525,1934,1.6,-11.4
4525,1941,1.6,-18.9
4526,1934,1.6,-11.4
4526,1941,1.6,-18.9
4527,1934,1.6,-11.4
4527,1941,1.6,-18.9
4528,1934,1.6,-11.4
4528,1941,1.6,-18.9
4529,1934,1.6,-11.4
4529,1941,1.6,-18.9
4530,1934,1.6,-11.4
4530,1941,1.6,-18.9
4531,1934,1.6,-11.4
4531,1941,1.6,-18.9
4532,1934,1.6,-11.4
4532,1941,1.6,-18.9
4533,1934,1.6,-11.4
4533,1941,1.6,-18.9
4534,1934,1.6,-11.4
4534,1941,1.6,-18.9
4535,1934,1.6,-11.4
4535,1941,1.6,-18.9
4536,1934,1.6,-11.4
4536,1941,1.6,-18.9
4537,1934,1.6,-11.4
4537,1941,1.6,-18.9
4538,1934,1.6,-11.4
4538,1941,1.6,-18.9
4539,1934,1.6,-11.4
4539,1941,1.6,-18.9
4540,1934,1.6,-11.4
4540,1941,1.6,-18.9
4541,1934,1.6,-11.4
4541,1941,1.6,-18.9
4542,1934,1.6,-11.4
4542,1941,1.6,-18.9
4543,1934,1.6,-11.4
4543,1941,1.6,-18.9
4544,1934,1.6,-11.4
4544,1941,1.6,-18.9
4545,1934,1.44,-9.29
4545,1941,1.6,-18.9
4546,1934,0.88,-5.37
4546,1941,1.6,-16.97
4547,1934,-2.08,-0.99
4547,1941,1.6,-13.99
4548,1934,-8.85,1.38
4548,1941,1.32,-8.47
4549,1934,-18.74,1.6
4549,1941,-1.29,-1.59
4550,1934,-30.39,1.6
4550,1941,-9.24,1.43
4550,1980,4.8,-494.9
4551,1934,-44.49,1.6
4551,1941,-18.54,1.6
4551,1980,4.8,-492.38
4552,1934,-58.81,1.6
4552,1941,-30.1,1.6
4552,1980,4.8,-488.48
4553,1934,-73.55,1.6
4553,1941,-43.63,1.6
4553,1980,4.8,-482.98
4553,1981,4.8,-494.9
4554,1934,-87.71,1.6
4554,1941,-56.72,1.6
4554,1980,4.8,-476.06
4554,1981,4.8,-493.47
4555,1934,-102.23,1.6
4555,1941,-70.37,1.6
4555,1980,4.8,-466.99
4555,1981,4.8,-489.65
4556,1934,-115.94,1.6
4556,1941,-83.63,1.6
4556,1980,4.8,-455.35
4556,1981,4.8,-484.22
4557,1934,-130.42,1.6
4557,1941,-97.67,1.6
4557,1980,4.8,-442.32
4557,1981,4.8,-477.38
4558,1934,-144.35,1.6
4558,1941,-111.06,1.6
4558,1980,4.8,-428.46
4558,1981,4.8,-468.57
4559,1934,-159.22,1.6
4559,1941,-124.15,1.6
4559,1980,4.8,-413.72
4559,1981,4.8,-457.77
4560,1934,-172.93,1.6
4560,1941,-138.07,1.6
4560,1980,4.8,-399.97
4560,1981,4.8,-445.05
4561,1934,-187.68,1.6
4561,1941,-151.76,1.6
4561,1980,4.8,-386.1
4561,1981,4.8,-431.73
4562,1934,-202.29,1.6
4562,1941,-165.7,1.6
4562,1980,4.8,-372.53
4562,1981,4.8,-417.81
4563,1934,-216.71,1.6
4563,1941,-179.45,1.6
4563,1980,4.8,-358.64
4563,1981,4.8,-404.6
4564,1934,-231.18,1.6
4564,1941,-192.61,1.6
4564,1980,4.8,-344.46
4564,1981,4.8,-391.08
4565,1934,-245.69,1.6
4565,1941,-206.09,4.8
4565,1980,4.8,-330.89
4565,1981,4.8,-377.44
4566,1934,-260.39,4.8
4566,1941,-219.52,4.8
4566,1980,4.8,-316.72
4566,1981,4.8,-363.69
4567,1934,-274.53,4.8
4567,1941,-233.15,4.8
4567,1980,1.6,-302.14
4567,1981,4.8,-350.32
4568,1934,-289.26,4.8
4568,1941,-246.29,4.8
4568,1980,1.6,-287.34
4568,1981,4.8,-336.7
4569,1934,-304.04,4.8
4569,1941,-260.17,4.8
4569,1980,1.6,-272.62
4569,1981,4.8,-322.31
4570,1934,-318.47,4.8
4570,1941,-273.48,4.8
4570,1980,1.6,-258.57
4570,1981,1.6,-308.91
4571,1934,-332.21,4.8
4571,1941,-286.66,4.8
4571,1980,1.6,-243.83
4571,1981,1.6,-294.7
4572,1934,-347.11,4.8
4572,1941,-300.42,4.8
4572,1980,1.6,-230.03
4572,1981,1.6,-280.63
4573,1934,-361.08,4.8
4573,1941,-313.69,4.8
4573,1980,1.6,-215.58
4573,1981,1.6,-266.92
4574,1934,-375.04,4.8
4574,1941,-327.74,4.8
4574,1980,1.6,-201.4
4574,1981,1.6,-253.56
4575,1934,-388.94,4.8
4575,1941,-340.69,4.8
4575,1980,1.6,-187.63
4575,1981,1.6,-239.12
4576,1934,-403.27,4.8
4576,1941,-353.98,4.8
4576,1980,1.6,-172.93
4576,1981,1.6,-225.72
4577,1934,-417.59,4.8
4577,1941,-366.78,4.8
4577,1980,1.6,-159.38
4577,1981,1.6,-211.43
4578,1934,-432.15,4.8
4578,1941,-379.99,4.8
4578,1980,1.6,-145.58
4578,1981,1.6,-197.26
4579,1934,-446.71,4.8
4579,1941,-392.97,4.8
4579,1980,1.6,-131.38
4579,1981,1.6,-183.87
4580,1934,-461.01,4.8
4580,1941,-406.7,4.8
4580,1980,1.6,-117.11
4580,1981,1.6,-170.33
4581,1934,-475.51,4.8
4581,1941,-419.82,4.8
4581,1980,1.6,-103.44
4581,1981,1.6,-157.08
4582,1934,-489.79,4.8
4582,1941,-432.94,4.8
4582,1980,1.6,-88.63
4582,1981,1.6,-143.13
4583,1941,-446.01,4.8
4583,1980,1.6,-73.85
4583,1981,1.6,-129.62
4584,1941,-459.21,4.8
4584,1980,1.6,-59.63
4584,1981,1.6,-115.66
4585,1941,-472.45,4.8
4585,1980,1.6,-44.96
4585,1981,1.6,-101.76
4586,1941,-486.28,4.8
4586,1980,1.6,-30.96
4586,1981,1.6,-88.19
4587,1980,1.6,-20.66
4587,1981,1.6,-74.46
4588,1980,1.6,-13.85
4588,1981,1.6,-60.8
4589,1980,1.6,-11.54
4589,1981,1.6,-46.67
4589,1997,4.8,-494.9
4590,1980,1.6,-11.42
4590,1981,1.6,-34.13
4590,1997,4.8,-492.61
4591,1980,1.6,-11.4
4591,1981,1.6,-25.52
4591,1997,4.8,-487.96
4592,1980,1.6,-11.4
4592,1981,1.6,-20.02
4592,1997,4.8,-481.01
4593,1980,1.6,-11.4
4593,1981,1.6,-19.03
4593,1997,4.8,-471.72
4594,1980,1.6,-11.4
4594,1981,1.6,-18.93
4594,1997,4.8,-460.16
4595,1980,1.6,-11.4
4595,1981,1.6,-18.91
4595,1997,4.8,-447.89
4596,1980,1.6,-11.4
4596,1981,1.6,-18.9
4596,1997,4.8,-434.88
4597,1980,1.6,-11.4
4597,1981,1.6,-18.9
4597,1997,4.8,-421.61
4598,1980,1.6,-11.4
4598,1981,1.6,-18.9
4598,1997,4.8,-408.45
4599,1980,1.6,-11.4
4599,1981,1.6,-18.9
4599,1997,4.8,-395.46
4600,1980,1.6,-11.4
4600,1981,1.6,-18.9
4600,1997,4.8,-383.27
4601,1980,1.6,-11.4
4601,1981,1.6,-18.9
4601,1997,4.8,-370.51
4602,1980,1.6,-11.4
4602,1981,1.6,-18.9
4602,1997,4.8,-357.65
4603,1980,1.6,-11.4
4603,1981,1.6,-18.9
4603,1997,4.8,-345.63
4604,1980,1.6,-11.4
4604,1981,1.6,-18.9
4604,1997,4.8,-333.62
4605,1980,1.6,-11.4
4605,1981,1.6,-18.9
4605,1997,4.8,-320.39
4606,1980,1.6,-11.4
4606,1981,1.6,-18.9
4606,1997,1.6,-307.58
4607,1980,1.6,-11.4
4607,1981,1.6,-18.9
4607,1997,1.6,-294.34
4608,1980,1.6,-11.4
4608,1981,1.6,-18.9
